Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Hematopoietic cell lineage	8/99	3.27147377170016e-06	3.53913980756654e-05	0	0	10.0250269961253	126.618797516627	FCER2;HLA-DMB;CD19;CD37;CD24;IL7R;MS4A1;HLA-DQB1
Alzheimer disease	14/369	7.1114051396278e-06	7.0521434301309e-05	0	0	4.59637345028253	54.4845408092999	ND6;UQCRB;ATP8;ATP6;ND4L;COX3;COX2;ND1;COX1;CYTB;ND3;ND2;ND5;ND4
Retrograde endocannabinoid signaling	7/148	0.000405113764099693	0.00370834907137412	0	0	5.61449417135404	43.856737673832	ND6;ND1;ND4L;ND3;ND2;ND5;ND4
Cardiac muscle contraction	5/87	0.00116568299557826	0.00990830546241519	0	0	6.83792960088692	46.1864406105604	UQCRB;COX3;COX2;COX1;CYTB
Thyroid cancer	3/37	0.00451821118636014	0.0358444754117904	0	0	9.80750165234633	52.9569695787224	MYC;LEF1;TCF7
Primary immunodeficiency	3/38	0.00487320754415996	0.0362444811096897	0	0	9.52680577849117	50.7207418343439	CD79A;CD19;IL7R
RNA transport	6/186	0.00702106613309198	0.0491474629316438	0	0	3.7407619047619	18.5498405181895	EEF1A1;EIF2S3;EIF3H;EIF3E;PABPC1;EIF4B
Non-alcoholic fatty liver disease	5/155	0.0135062880451048	0.0892915709648597	0	0	3.72518939393939	16.0354499703446	UQCRB;COX3;COX2;COX1;CYTB
Endometrial cancer	3/58	0.0156294033936578	0.0978894212550148	0	0	6.05638406537283	25.1860866831011	MYC;LEF1;TCF7
Acute myeloid leukemia	3/67	0.0228806952973366	0.13476096792934	0	0	5.20233497191011	19.6516212321431	MYC;LEF1;TCF7
Mitophagy	3/68	0.0237813472816483	0.13476096792934	0	0	5.12203975799481	19.1505574709909	TOMM7;RPS27A;UBA52
Kaposi sarcoma-associated herpesvirus infection	5/193	0.0312537549092139	0.161029368060243	0	0	2.9664833172147	10.280691314923	MYC;TCF7;LEF1;RPS27A;UBA52
Asthma	2/31	0.0318967889623816	0.161029368060243	0	0	7.62473511847428	26.2691181617415	HLA-DMB;HLA-DQB1
Leishmaniasis	3/77	0.0327400772494532	0.161029368060243	0	0	4.49703917400547	15.3760755399856	EEF1A1;HLA-DMB;HLA-DQB1
Antigen processing and presentation	3/78	0.0338296991723201	0.161029368060243	0	0	4.43685393258427	15.0250339835958	CD74;HLA-DMB;HLA-DQB1
Epstein-Barr virus infection	5/202	0.0369192668694463	0.164001542729599	0	0	2.82966082141209	9.3351125293658	FCER2;HLA-DMB;MYC;CD19;HLA-DQB1
B cell receptor signaling pathway	3/81	0.0372104340646989	0.164001542729599	0	0	4.26555747623163	14.0386580414722	CD79B;CD79A;CD19
Colorectal cancer	3/86	0.0432141111643681	0.183659972448564	0	0	4.00758088533911	12.5901687788346	MYC;LEF1;TCF7
Allograft rejection	2/38	0.0462892468061051	0.189945529997466	0	0	6.13997517070143	18.8671956583715	HLA-DMB;HLA-DQB1
Rheumatoid arthritis	3/93	0.052378320373719	0.207767337482419	0	0	3.69456928838951	10.8962546802548	HLA-DMB;LTB;HLA-DQB1
Graft-versus-host disease	2/42	0.0553881502909384	0.212619028536183	0	0	5.52486033519553	15.9855734451016	HLA-DMB;HLA-DQB1
Type I diabetes mellitus	2/43	0.0577535356785783	0.214770960804713	0	0	5.38983512740155	15.3694959679994	HLA-DMB;HLA-DQB1
Hippo signaling pathway	4/163	0.0609491580245608	0.219786357724931	0	0	2.7943005365455	7.81765718882706	MYC;TCF7;LEF1;BIRC3
Intestinal immune network for IgA production	2/48	0.0700833655329142	0.2452917793652	0	0	4.80276900655817	12.7660952976153	HLA-DMB;HLA-DQB1
Ribosome biogenesis in eukaryotes	3/108	0.0748523016181175	0.252110273123552	0	0	3.16436597110754	8.20279104160091	RNR2;RNR1;RMRP
Salmonella infection	5/249	0.0762686540541839	0.252110273123552	0	0	2.27913096125186	5.8653281448331	MYC;TCF7;LEF1;RPS3;BIRC3
Toxoplasmosis	3/112	0.0814603777644255	0.260485021386659	0	0	3.04762395629317	7.64233928624786	HLA-DMB;BIRC3;HLA-DQB1
Autoimmune thyroid disease	2/53	0.0831800908629666	0.260485021386659	0	0	4.33081388980173	10.7696395406976	HLA-DMB;HLA-DQB1
Legionellosis	2/57	0.094147809674466	0.287271521827217	0	0	4.01503301168106	9.48707849571825	EEF1A1;EEF1G
Viral myocarditis	2/60	0.102630607146423	0.29910575263351	0	0	3.80678096705837	8.66659016572349	HLA-DMB;HLA-DQB1
PI3K-Akt signaling pathway	6/354	0.103053242503982	0.29910575263351	0	0	1.91832512315271	4.3594120794862	TCL1A;MYC;CD19;RPS6;IL7R;EIF4B
Basal cell carcinoma	2/63	0.11131410068781	0.315389951948796	0	0	3.61901273010349	7.94517815155465	LEF1;TCF7
Inflammatory bowel disease	2/65	0.117206270709675	0.324361539870961	0	0	3.50376873281901	7.51144913063731	HLA-DMB;HLA-DQB1
Central carbon metabolism in cancer	2/70	0.132263144629408	0.350082284254976	0	0	3.24531712126191	6.5651526330258	LDHB;MYC
Ubiquitin mediated proteolysis	3/140	0.13400766000424	0.350082284254976	0	0	2.4213073074715	4.86648462861313	RPS27A;UBA52;BIRC3
Adherens junction	2/71	0.135325925006125	0.350082284254976	0	0	3.19812160958627	6.39646437209915	LEF1;TCF7
Breast cancer	3/147	0.148627888574083	0.366560727866792	0	0	2.30278558052434	4.38982200292306	MYC;TCF7;LEF1
Cell adhesion molecules	3/148	0.150757603640068	0.366560727866792	0	0	2.28678806664084	4.32679055221341	HLA-DMB;SELL;HLA-DQB1
Gastric cancer	3/149	0.152897135566705	0.366560727866792	0	0	2.27100969678313	4.26493327393605	MYC;TCF7;LEF1
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.154017112549072	0.366560727866792	0	0	2.94137802607076	5.50241105488581	LEF1;TCF7
Wnt signaling pathway	3/166	0.190623566697041	0.444788322293095	0	0	2.03239815261598	3.36860776995484	MYC;TCF7;LEF1
Hepatocellular carcinoma	3/168	0.195211089831456	0.446343740191837	0	0	2.00755873340143	3.27969609258497	MYC;TCF7;LEF1
Small cell lung cancer	2/92	0.202542537566043	0.446343740191837	0	0	2.44928615766605	3.91103324622067	MYC;BIRC3
Th1 and Th2 cell differentiation	2/92	0.202542537566043	0.446343740191837	0	0	2.44928615766605	3.91103324622067	HLA-DMB;HLA-DQB1
Staphylococcus aureus infection	2/95	0.212460727473956	0.459687755807286	0	0	2.36991650147174	3.6709962043526	HLA-DMB;HLA-DQB1
Prostate cancer	2/97	0.219099141681534	0.465585676073259	0	0	2.31978829755954	3.52197439048256	TCF7;LEF1
Tuberculosis	3/180	0.223267981853293	0.466120874395472	0	0	1.87031041706342	2.80431074006026	CD74;HLA-DMB;HLA-DQB1
Melanogenesis	2/101	0.232426202171606	0.476874449283122	0	0	2.2256080356639	3.24756832944774	TCF7;LEF1
NF-kappa B signaling pathway	2/104	0.242454758783225	0.484641231383908	0	0	2.15982035272209	3.06033616965211	LTB;BIRC3
Parathyroid hormone synthesis, secretion and action	2/106	0.249151445744881	0.484641231383908	0	0	2.11807047700902	2.94347057811142	MEF2C;NACA
Transcriptional misregulation in cancer	3/192	0.252061134592605	0.484641231383908	0	0	1.75049045835563	2.41232223340814	MEF2C;MYC;BIRC3
Th17 cell differentiation	2/107	0.252502154166406	0.484641231383908	0	0	2.09779196594839	2.887265552149	HLA-DMB;HLA-DQB1
HIF-1 signaling pathway	2/109	0.259206804691337	0.489612853305858	0	0	2.05837205659688	2.77906793439358	LDHB;RPS6
Propanoate metabolism	1/34	0.266080992381475	0.494744345209306	0	0	3.33097643097643	4.41006134813441	LDHB
Proteoglycans in cancer	3/205	0.283817317228536	0.519604011541473	0	0	1.63675047280009	2.06136364090399	MYC;RPS6;EIF4B
Bladder cancer	1/41	0.311412850855773	0.561486806846015	0	0	2.74708333333333	3.20484563157646	MYC
Human T-cell leukemia virus 1 infection	3/219	0.318369715711585	0.565462629398189	0	0	1.52957240948814	1.75065977828975	HLA-DMB;MYC;HLA-DQB1
Systemic lupus erythematosus	2/135	0.345840122481833	0.599080384727375	0	0	1.65379930272609	1.75596884801816	HLA-DMB;HLA-DQB1
Pyruvate metabolism	1/47	0.348045133984696	0.599080384727375	0	0	2.38804347826087	2.52039628003603	LDHB
Apelin signaling pathway	2/137	0.352400226310221	0.599080384727375	0	0	1.62913304365818	1.69916579580103	MEF2C;RPS6
Cysteine and methionine metabolism	1/50	0.365627787236742	0.612812770157357	0	0	2.24149659863946	2.25525812761591	LDHB
Signaling pathways regulating pluripotency of stem cells	2/143	0.371939678476076	0.614733635259071	0	0	1.55933277863624	1.54221690661684	MYC;TCF7
Phagosome	2/152	0.400794661315457	0.642407686662488	0	0	1.46510242085661	1.3395520063379	HLA-DMB;HLA-DQB1
mTOR signaling pathway	2/154	0.407124336773835	0.642407686662488	0	0	1.44567774184064	1.29913899486213	RPS6;EIF4B
Oxytocin signaling pathway	2/154	0.407124336773835	0.642407686662488	0	0	1.44567774184064	1.29913899486213	MEF2C;EEF2
Cushing syndrome	2/155	0.410277178036547	0.642407686662488	0	0	1.43615584036222	1.27950326977778	TCF7;LEF1
Hepatitis C	2/157	0.416558299746095	0.64377191778942	0	0	1.41748062714003	1.24132868204004	MYC;EIF3E
JAK-STAT signaling pathway	2/162	0.432112838712377	0.659249074445807	0	0	1.37283519553073	1.15190280137657	MYC;IL7R
Glycolysis / Gluconeogenesis	1/67	0.456714914322583	0.687962972207436	0	0	1.66271043771044	1.30305935725649	LDHB
Influenza A	2/172	0.462545802340637	0.688036880981697	0	0	1.29142293789024	0.995699605258778	HLA-DMB;HLA-DQB1
Herpes simplex virus 1 infection	5/498	0.470835253972093	0.69172092867505	0	0	1.1136594136087	0.838860640615263	CD74;HLA-DMB;POU2F2;HLA-DQB1;BIRC3
p53 signaling pathway	1/73	0.485654078158461	0.701266707865273	0	0	1.52368827160494	1.10049708259824	SESN3
Chronic myeloid leukemia	1/76	0.49954346511097	0.701266707865273	0	0	1.46251851851852	1.01507657910651	MYC
Pertussis	1/76	0.49954346511097	0.701266707865273	0	0	1.46251851851852	1.01507657910651	IRF8
Cytokine-cytokine receptor interaction	3/295	0.500904791332338	0.701266707865273	0	0	1.12707788209943	0.779193158786959	CCR7;LTB;IL7R
RNA degradation	1/79	0.513059798667891	0.709931581877663	0	0	1.40605413105413	0.938348325900773	PABPC1
Pathways in cancer	5/531	0.527375466452966	0.721352649516126	0	0	1.04200872796405	0.666721494590366	MYC;TCF7;LEF1;IL7R;BIRC3
ErbB signaling pathway	1/85	0.539012903230286	0.728892448686409	0	0	1.30522486772487	0.806649550549725	MYC
TGF-beta signaling pathway	1/94	0.575385340091631	0.769335454729259	0	0	1.17837514934289	0.651305981202837	MYC
mRNA surveillance pathway	1/98	0.590620699878613	0.780931814283943	0	0	1.12955326460481	0.594801582882159	PABPC1
Viral protein interaction with cytokine and cytokine receptor	1/100	0.598033254092167	0.782043486120526	0	0	1.10662177328844	0.568924122199385	CCR7
Longevity regulating pathway	1/102	0.605312318148424	0.782958324561548	0	0	1.08459845984598	0.544480060036227	SESN3
Glucagon signaling pathway	1/107	0.622941544525554	0.797097245145601	0	0	1.03317610062893	0.489004928082355	LDHB
TNF signaling pathway	1/112	0.639787492096932	0.809943739995052	0	0	0.986386386386386	0.440539100125832	BIRC3
Shigellosis	2/246	0.654949452748057	0.819806775324132	0	0	0.896373294257716	0.379342684152027	RPS27A;UBA52
AMPK signaling pathway	1/120	0.665197620098371	0.819806775324132	0	0	0.919701213818861	0.374935614147807	EEF2
Thyroid hormone signaling pathway	1/121	0.668245858877654	0.819806775324132	0	0	0.911990740740741	0.367622665905341	MYC
Cell cycle	1/124	0.677225959941855	0.822345808500823	0	0	0.889611562782294	0.346726369230842	MYC
FoxO signaling pathway	1/131	0.697250466342019	0.838109146411114	0	0	0.841410256410256	0.303421443648428	IL7R
Insulin signaling pathway	1/137	0.713427753682019	0.838397928175215	0	0	0.804044117647059	0.271504876535813	RPS6
Fluid shear stress and atherosclerosis	1/139	0.718626795578756	0.838397928175215	0	0	0.792310789049919	0.261789876975828	MEF2C
Measles	1/139	0.718626795578756	0.838397928175215	0	0	0.792310789049919	0.261789876975828	EIF3H
Apoptosis	1/142	0.726249990424984	0.839065522918185	0	0	0.775334909377463	0.247999387043184	BIRC3
Spliceosome	1/150	0.745589097168085	0.847504692717063	0	0	0.733407904548844	0.215314360982411	HNRNPA1
MAPK signaling pathway	2/294	0.747798258279762	0.847504692717063	0	0	0.747187571745619	0.217149180523392	MEF2C;MYC
Cellular senescence	1/156	0.759196132506421	0.850574617659497	0	0	0.704802867383512	0.194169754662666	MYC
Necroptosis	1/159	0.765725719979861	0.850574617659497	0	0	0.691315049226442	0.184533584201808	BIRC3
Hepatitis B	1/162	0.772079202859246	0.850574617659497	0	0	0.678329882677709	0.175462328951853	MYC
cGMP-PKG signaling pathway	1/167	0.782289770602245	0.850574617659497	0	0	0.657730923694779	0.161492710811524	MEF2C
Tight junction	1/169	0.786245444895334	0.850574617659497	0	0	0.649834656084656	0.156276308945532	ARHGEF18
NOD-like receptor signaling pathway	1/181	0.808522514244103	0.866794407162597	0	0	0.606141975308642	0.128833508964173	BIRC3
Chemokine signaling pathway	1/192	0.826907721028976	0.8775059191598	0	0	0.570913321698662	0.108509026504555	CCR7
Pathogenic Escherichia coli infection	1/197	0.834673547980386	0.8775059191598	0	0	0.556207482993197	0.100514807844082	RPS3
Focal adhesion	1/201	0.840635922556447	0.8775059191598	0	0	0.544972222222222	0.0946053373524388	BIRC3
Lipid and atherosclerosis	1/215	0.859869298482688	0.889777795821216	0	0	0.508956386292835	0.0768396292404355	POU2F2
Human cytomegalovirus infection	1/225	0.872176385600825	0.89473267143533	0	0	0.485987103174603	0.0664653450368835	MYC
Chemical carcinogenesis	1/239	0.887620774674495	0.902793779369785	0	0	0.457072829131653	0.0544879640276684	MYC
MicroRNAs in cancer	1/310	0.941594374002429	0.949573987341433	0	0	0.350773103200288	0.0211097701858764	MYC
Human papillomavirus infection	1/331	0.95189500037026	0.95189500037026	0	0	0.328097643097643	0.0161753922905833	TCF7
