p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.11006449038347e-30	2.72711553640451	0.012	0.002	1.37729059243218e-25	c16	PTGS2
1.3166443170195e-29	2.89946320011368	0.012	0.002	2.55047170649848e-25	c16	CD93
3.61989292283548e-29	2.5264858976658	0.016	0.003	7.01209458082461e-25	c16	HMOX1
5.46092085095093e-29	2.20481707046552	0.022	0.005	1.0578349780377e-24	c16	HLA-DMB
1.07591061572728e-28	2.6926729049195	0.013	0.002	2.08414645372531e-24	c16	TGFBI
5.98297506285605e-28	0.910303459905269	0.131	0.071	1.15896209942585e-23	c16	ATP6V0C
1.20761572437578e-27	2.66725392041702	0.014	0.002	2.33927241968832e-23	c16	SLC11A1
1.12785526654089e-26	3.64473209801109	0.01	0.001	2.18476843681635e-22	c16	IGFBP7
3.79616386801121e-26	1.68800901602729	0.037	0.012	7.35354902872451e-22	c16	FOSL2
5.39315682411206e-26	1.0586275067182	0.115	0.061	1.04470840839875e-21	c16	HERPUD1
6.23039811729906e-26	2.84825197390614	0.011	0.002	1.206890419302e-21	c16	C3AR1
6.51091226716663e-26	2.51011234449848	0.011	0.002	1.26122881527285e-21	c16	C3
8.07677586264018e-26	2.56493775190891	0.014	0.002	1.56455225235203e-21	c16	SPI1
1.15686345286379e-25	1.30730519798832	0.086	0.041	2.24096019454245e-21	c16	HLA-DRB4
1.90910792277135e-25	2.90626837801879	0.01	0.001	3.69813295720038e-21	c16	EMR2
5.45136792514932e-25	1.83573760250329	0.028	0.008	1.05598448078068e-20	c16	GRINA
1.77476847158271e-24	1.13273188303894	0.08	0.038	3.43790400630287e-20	c16	H3F3C
1.83086831368511e-24	1.89874418936324	0.025	0.007	3.54657501043943e-20	c16	ICAM1
3.50885802726259e-23	0.775594105755911	0.167	0.103	6.79700888461037e-19	c16	COTL1
5.78434622176236e-23	1.82198444743596	0.026	0.007	1.12048570661759e-18	c16	PLSCR1
9.73370800981699e-23	0.548698383191916	0.356	0.271	1.88551657858165e-18	c16	SRGN
1.09941862001927e-22	1.8170010399217	0.026	0.008	2.12968380883932e-18	c16	ASAH1
1.73214661338924e-22	0.678741056288551	0.143	0.084	3.35534120479629e-18	c16	EGR1
2.54612135066533e-22	2.6690431585346	0.01	0.002	4.93209166837381e-18	c16	ADM
2.64942491049168e-22	2.25803374773349	0.02	0.005	5.13220099411343e-18	c16	TWISTNB
5.33503823503871e-21	2.33157421275146	0.016	0.004	1.03345025650935e-16	c16	SLC40A1
1.21190294040357e-20	2.27150329389704	0.016	0.004	2.34757718585576e-16	c16	CTSL
1.27225322984476e-20	2.03704952078985	0.018	0.005	2.46448173153229e-16	c16	BLVRB
1.9828404714306e-20	0.419527334863476	0.373	0.285	3.84096027720821e-16	c16	SERF2
2.04228834469912e-20	1.47764712624154	0.035	0.013	3.95611675251666e-16	c16	TKT
3.06553083543498e-20	1.39639245529086	0.076	0.038	5.93823978132109e-16	c16	ISG15
3.79644676270401e-20	1.39417003092299	0.04	0.015	7.35409702403394e-16	c16	PFKFB3
4.63377246238552e-20	1.1582426098659	0.06	0.027	8.97608063688699e-16	c16	BCL3
1.00013697446902e-19	2.43466770571557	0.012	0.002	1.93736533324394e-15	c16	IRS2
1.24969993297775e-19	1.35786417969607	0.04	0.016	2.4207937401712e-15	c16	MAT2A
1.41229472651317e-19	0.811672919226422	0.111	0.064	2.73575611472866e-15	c16	GPX4
3.73235414715991e-19	1.52329949784097	0.028	0.009	7.22994321846346e-15	c16	CEBPD
5.25774762641238e-19	0.883012679333082	0.092	0.05	1.01847829271234e-14	c16	ZNF331
1.27129944666155e-18	1.40927223665703	0.049	0.021	2.46263415812808e-14	c16	IFI6
1.82070390541829e-18	1.39611446494617	0.036	0.014	3.52688553518577e-14	c16	NFE2L2
2.15946991702812e-18	0.461337067411066	0.513	0.455	4.18310917627518e-14	c16	FXYD5
5.4267667311284e-18	1.46609387806257	0.031	0.011	1.05121898348688e-13	c16	KLF10
6.08988309542675e-18	0.895426818371364	0.096	0.054	1.17967125441512e-13	c16	TUBB4B
6.75486565222393e-18	0.734543382530268	0.162	0.107	1.3084850254923e-13	c16	NR4A2
6.90016947204452e-18	1.07283994435129	0.059	0.028	1.33663182842974e-13	c16	REL
1.00887161923948e-17	0.301841273908741	0.571	0.488	1.9542852136288e-13	c16	EIF1
2.16095574205324e-17	1.89100162136548	0.019	0.005	4.18598736793133e-13	c16	TNFSF13B
2.61788061657652e-17	2.31604451445786	0.013	0.003	5.07109654237038e-13	c16	SNX10
4.27199201299053e-17	1.549419844819	0.028	0.01	8.27527572836395e-13	c16	LOC646513
5.22237547595067e-17	1.66100681700055	0.029	0.01	1.0116263534464e-12	c16	MX1
6.81145891194311e-17	1.99965434620694	0.016	0.004	1.3194477058325e-12	c16	ATP6V1B2
7.67880100151898e-17	0.276004933500416	0.742	0.681	1.48746054200424e-12	c16	TMSB10
9.44989616356584e-17	0.971020478965257	0.076	0.041	1.83053938584434e-12	c16	FKBP1A
9.74137349207276e-17	2.2892634078935	0.01	0.002	1.88700145914941e-12	c16	IFIT2
1.65203062350984e-16	0.884529565203217	0.084	0.047	3.20014852080091e-12	c16	CHMP1B
2.89497132008392e-16	1.07934861163594	0.055	0.027	5.60784894413457e-12	c16	C10orf54
3.4873195107056e-16	1.64559710955348	0.026	0.009	6.75528662418782e-12	c16	BNIP3L
4.89401597906459e-16	0.843389764402231	0.088	0.05	9.48019835304601e-12	c16	GNG5
1.00118359102343e-15	2.03972745710196	0.015	0.004	1.93939273417149e-11	c16	TRIB1
1.19037532536669e-15	0.766543614352177	0.103	0.061	2.30587604276781e-11	c16	GSTP1
3.18939678728052e-15	1.70104139646788	0.02	0.006	6.1781805166411e-11	c16	ARL5B
4.94397753166451e-15	1.82423260915278	0.017	0.005	9.57697887658733e-11	c16	LAP3
5.17642630939129e-15	1.92856926896752	0.017	0.005	1.00272554039219e-10	c16	PECAM1
7.52920881667e-15	1.73825792470042	0.018	0.006	1.45848303987715e-10	c16	LTA4H
1.05002551597279e-14	1.35187830920655	0.03	0.012	2.0340044269909e-10	c16	KDM6B
1.14624096124908e-14	0.662182930869599	0.134	0.088	2.22038336603559e-10	c16	MCL1
1.60725353658944e-14	1.70909952768556	0.02	0.006	3.1134108257274e-10	c16	GK
2.44567019430006e-14	0.549069239989451	0.166	0.114	4.73750773337866e-10	c16	LGALS1
2.84359285750284e-14	0.766249977027885	0.087	0.051	5.50832372426874e-10	c16	NFKBIZ
4.55708802332948e-14	1.8287462475948	0.016	0.005	8.82753520999154e-10	c16	LIPA
5.19429320524105e-14	1.61394229464522	0.02	0.006	1.00618653678724e-09	c16	APLP2
5.65404176251621e-14	0.764374538210035	0.105	0.066	1.09524442981702e-09	c16	LITAF
7.69045460240073e-14	0.698113194339115	0.111	0.07	1.48971796103104e-09	c16	SOCS1
8.52123959088813e-14	0.802718626894178	0.085	0.05	1.65064932115094e-09	c16	TSPO
1.19362004027143e-13	0.669081633939399	0.115	0.074	2.31216138000978e-09	c16	CCL3
2.49554771865302e-13	0.561294869541735	0.226	0.169	4.83412548580277e-09	c16	S100A10
4.34088996230889e-13	1.48357730619651	0.024	0.009	8.40873794598855e-09	c16	PLD3
4.44597831141641e-13	1.58505431187201	0.019	0.006	8.61230458704472e-09	c16	CTSH
4.5316914060462e-13	2.11656132178061	0.01	0.003	8.77833942265209e-09	c16	TBXAS1
4.60852640319546e-13	0.558806658381945	0.159	0.11	8.92717649562992e-09	c16	ALDOA
4.61296064885927e-13	1.73142530821563	0.016	0.005	8.9357660729053e-09	c16	HLA-DRB6
7.54099939336475e-13	2.09828715031172	0.013	0.003	1.46076699248869e-08	c16	IL1R2
7.69651243013083e-13	0.657463807274144	0.218	0.166	1.49089142284064e-08	c16	ITM2B
8.74419699139756e-13	0.861216482887636	0.07	0.04	1.69383839920362e-08	c16	LGALS3
1.15433032798535e-12	1.46816876133268	0.022	0.008	2.23605327834043e-08	c16	CD9
1.44526590086868e-12	0.476245674571916	0.097	0.06	2.79962457657271e-08	c16	TUBA1B
2.39189073940546e-12	1.87537661259661	0.013	0.004	4.63333155130232e-08	c16	NUDT16
2.70639036312042e-12	0.961971096788862	0.049	0.025	5.24254877240057e-08	c16	ANXA5
3.35076040740391e-12	2.08506226283033	0.01	0.002	6.4907579851821e-08	c16	YBX3
3.4185347295152e-12	1.70025607633857	0.015	0.005	6.6220436245439e-08	c16	LGALS9
4.9496545987576e-12	0.949935190864128	0.052	0.028	9.58797592325335e-08	c16	SDCBP
5.3692786025338e-12	0.339772498779679	0.377	0.312	1.04008295809682e-07	c16	ZFP36L2
5.44507089154876e-12	1.53689312072897	0.019	0.007	1.05476468240191e-07	c16	PABPC4
7.37885934087856e-12	1.01543620606761	0.045	0.023	1.42935884292159e-07	c16	ATP5EP2
9.68324380890583e-12	1.52281793551724	0.019	0.007	1.87574115822315e-07	c16	PPT1
1.18353667610114e-11	0.581249278304828	0.096	0.061	2.29262889527553e-07	c16	ATF3
1.29052923160352e-11	1.09691295408175	0.039	0.019	2.49988417453918e-07	c16	CEBPB
1.31173371045567e-11	1.67419023229233	0.016	0.005	2.54095937052367e-07	c16	MFSD1
1.66892221096996e-11	1.88838567315847	0.012	0.004	3.23286921486992e-07	c16	RASGEF1B
3.13414752425379e-11	1.90626837801879	0.011	0.003	6.07115716923202e-07	c16	MPEG1
3.92899313231282e-11	1.17687848903638	0.029	0.013	7.61085259660316e-07	c16	SYAP1
3.98747152660845e-11	1.08114563822343	0.035	0.017	7.72413109419322e-07	c16	SMAP2
4.19034421593008e-11	1.94253192200556	0.01	0.003	8.11711578067816e-07	c16	SLC25A37
5.48030595895208e-11	0.452220132530082	0.404	0.346	1.06159006730861e-06	c16	GAPDH
6.28233190357972e-11	1.12160105066908	0.033	0.015	1.21695051304243e-06	c16	PLEK
6.7389312814562e-11	1.23619018247101	0.026	0.011	1.30539837853088e-06	c16	PER1
7.02684995891267e-11	1.59049251011302	0.015	0.005	1.36117110554097e-06	c16	METRNL
7.37121033757068e-11	1.33054408415297	0.022	0.009	1.42787715449082e-06	c16	NFKB1
1.14630873886088e-10	1.24844769890429	0.025	0.011	2.22051465804741e-06	c16	IRF2BP2
1.16441641038259e-10	1.03459247499433	0.038	0.019	2.25559102855212e-06	c16	VAMP5
1.20841067859496e-10	1.26446001689292	0.025	0.011	2.3408123255063e-06	c16	UBE2S
1.3932186787743e-10	1.03346772597746	0.036	0.018	2.6988039026537e-06	c16	ZC3H12A
1.54700934007427e-10	2.02963049231825	0.01	0.003	2.99671179265786e-06	c16	APP
1.94394401610742e-10	0.637704364238745	0.092	0.06	3.76561395360168e-06	c16	SLC25A5
2.10651570749118e-10	1.63955218809758	0.015	0.005	4.08053157698117e-06	c16	OAS1
2.40607561341366e-10	0.891656350235754	0.05	0.028	4.66080907074361e-06	c16	SPNS1
2.51488141075671e-10	1.70919775038719	0.013	0.004	4.87157678077683e-06	c16	RNF130
3.26868595795728e-10	0.783218183292495	0.065	0.039	6.33177156915904e-06	c16	SNHG15
4.53280877300991e-10	0.386720235421921	0.221	0.171	8.78050387419749e-06	c16	BTG2
4.64995890734389e-10	0.663455781668248	0.083	0.053	9.00743539941586e-06	c16	LAMTOR4
5.32819392572916e-10	1.32976745604583	0.023	0.01	1.032124445353e-05	c16	DUSP6
5.59679788009784e-10	1.54586613531679	0.016	0.006	1.08415571735375e-05	c16	MAFF
7.06915064521741e-10	0.899295161555349	0.045	0.024	1.36936517148506e-05	c16	MGST3
7.65391186968331e-10	1.10088491584645	0.03	0.015	1.48263926827635e-05	c16	GNAI2
9.9434326498958e-10	0.746026321459933	0.074	0.047	1.92614233861131e-05	c16	CSTB
1.55531611904628e-09	0.233357091143254	0.488	0.431	3.01280285420455e-05	c16	H3F3B
2.44034346831314e-09	0.539839764385132	0.119	0.084	4.72718933246939e-05	c16	YBX1
4.02548271034209e-09	1.44643816978346	0.015	0.006	7.79776255820367e-05	c16	CAPNS1
5.36792679455945e-09	1.02345191738913	0.032	0.016	0.000103982109937411	c16	AP2S1
7.62042096782592e-09	1.06966647237195	0.027	0.013	0.000147615174567756	c16	TUBB2A
9.41584171613891e-09	1.69180048297744	0.02	0.008	0.000182394269883327	c16	CCL20
9.79649530943105e-09	0.687893437292825	0.062	0.038	0.000189767910638989	c16	SNHG9
1.1100286514051e-08	0.594235636411283	0.095	0.065	0.000215023650063681	c16	PSME2
1.13424730946368e-08	0.738407566856866	0.068	0.043	0.00021971504631621	c16	GPR183
1.27559534144343e-08	0.676062253716313	0.064	0.04	0.000247095573591007	c16	CREM
1.57017835256753e-08	1.07088374738597	0.024	0.011	0.000304159248675857	c16	OSM
1.77122897194859e-08	1.50736622122577	0.014	0.005	0.000343104764156161	c16	STX11
2.0974246118805e-08	1.73727384745097	0.01	0.003	0.000406292121567372	c16	DDX3Y
2.21792856521739e-08	1.43345382677067	0.015	0.006	0.00042963494236826	c16	NCOA4
2.33203701533673e-08	0.90087830080672	0.036	0.02	0.000451738890240877	c16	TRAPPC5
2.60489424753713e-08	1.15616367222542	0.022	0.01	0.000504594064690418	c16	SNHG17
2.92119541737325e-08	1.57962558925938	0.011	0.004	0.000565864764299372	c16	RNU5A-1
3.19003200246363e-08	0.8936840424188	0.062	0.039	0.000617941099197231	c16	LOC100996809
3.75576777991378e-08	1.01875716856385	0.026	0.013	0.000727529776647099	c16	THAP3
4.14397776129282e-08	0.702150439040407	0.056	0.034	0.000802729932140032	c16	PRELID1
4.32425888641739e-08	0.731362884961356	0.053	0.032	0.000837652188887913	c16	LOC100506248
5.12893413221131e-08	0.564188454826489	0.079	0.053	0.000993525830750652	c16	JUND
5.64103608981108e-08	0.798722954897354	0.044	0.026	0.0010927251009573	c16	ATP6V0B
5.83905556520013e-08	1.51792388416238	0.012	0.004	0.00113108345353492	c16	SLC16A3
6.08446325249883e-08	0.71409279115523	0.061	0.038	0.00117862137664155	c16	ANXA2
7.66929446334434e-08	1.39938959697903	0.015	0.006	0.00148561903049443	c16	CECR1
7.76272445315257e-08	1.13028504039981	0.023	0.011	0.00150371735382018	c16	MGAT1
8.27451800917363e-08	0.653195644859289	0.057	0.035	0.00160285688355702	c16	SLC38A2
9.06909468213368e-08	0.757338118623363	0.039	0.022	0.00175677433087611	c16	IRF7
