p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.03205120982511e-254	0.997873429515037	0.704	0.431	7.81048639855222e-250	c15	PFN1
8.67469734505595e-243	2.67713747015567	0.094	0.015	1.68037562271079e-238	c15	GPR56
1.9214588324437e-223	3.31211621254123	0.054	0.006	3.7220579043267e-219	c15	CX3CR1
2.58265500552929e-218	1.67786344042529	0.228	0.072	5.00286101121079e-214	c15	CCL3
4.60514877822413e-204	1.63571810783406	0.246	0.084	8.92063369829797e-200	c15	ITGB2
1.58795802721214e-190	3.42800528972648	0.041	0.004	3.07603349451264e-186	c15	PRSS23
7.69837093417063e-184	4.10222183530156	0.026	0.001	1.49125143365819e-179	c15	AKR1C3
1.36176644023932e-179	0.964758638105704	0.537	0.299	2.63787777138759e-175	c15	CFL1
3.44044790691268e-178	1.00896477699499	0.5	0.264	6.66449164048055e-174	c15	CCL4
2.55907651833122e-176	2.69284751302933	0.055	0.007	4.95718712365942e-172	c15	PTGDS
8.35091300553802e-173	1.27676401493609	0.309	0.129	1.61765535830277e-168	c15	ARPC2
2.63851412560371e-169	0.389942654683704	0.998	0.954	5.11106571270694e-165	c15	B2M
3.17215765907732e-162	0.635395046151553	0.837	0.642	6.14478660139867e-158	c15	HLA-A
1.45767992236158e-160	1.78408228599138	0.151	0.044	2.82367177760661e-156	c15	CD63
1.06273537546085e-159	2.16646538879678	0.099	0.022	2.05862469580521e-155	c15	PLAC8
3.10646594202287e-157	0.690997653002936	0.872	0.753	6.01753517629249e-153	c15	ACTB
1.13682910712699e-150	0.92578713214405	0.494	0.28	2.2021516634157e-146	c15	MYL12A
1.44850893272736e-148	1.19830228544632	0.304	0.135	2.80590665358618e-144	c15	IFITM3
4.19408908480108e-145	1.05769983712963	0.372	0.184	8.12436996616816e-141	c15	RAC2
1.25003730514791e-140	2.82171279656548	0.049	0.007	2.42144726380203e-136	c15	TXK
6.94843290639898e-137	1.64444903065846	0.171	0.059	1.34598093829855e-132	c15	LOC101060038
7.16426450155462e-132	0.512222809731263	0.883	0.723	1.38778967659614e-127	c15	HLA-C
2.70363788270665e-125	1.54899307892225	0.162	0.056	5.23721694259105e-121	c15	RAP1B
2.81528083942356e-123	0.970397777786174	0.358	0.184	5.45348051404737e-119	c15	CD99
4.7213495671686e-114	2.84137854387289	0.039	0.005	9.14572624656229e-110	c15	TTC38
1.39405543695133e-111	0.967361875324194	0.363	0.196	2.70042478691842e-107	c15	CALM1
4.13392545936435e-110	1.55125261643715	0.155	0.056	8.00782700733468e-106	c15	ZNF683
6.88248418222663e-103	2.51948134545173	0.046	0.008	1.33320601093912e-98	c15	HAVCR2
1.46399694618363e-99	1.39719561521727	0.157	0.06	2.8359084844523e-95	c15	GSTP1
4.42998341731573e-98	4.15767358843133	0.014	0.001	8.5813208776823e-94	c15	ANKRD20A11P
9.14007293459439e-97	4.53372689717966	0.01	0	1.77052352816028e-92	c15	RAMP1
8.69180684132596e-89	0.623123756610692	0.583	0.409	1.68368990323325e-84	c15	SH3BGRL3
5.60107937326057e-88	2.68053673360479	0.038	0.006	1.0849850853943e-83	c15	KRT86
3.7959769043143e-87	0.299448525853811	0.889	0.769	7.35318686134723e-83	c15	COX1
7.50514585472663e-86	0.661960662410778	0.562	0.4	1.4538218035191e-81	c15	ACTG1
9.61679474457724e-85	1.8895337379571	0.071	0.019	1.86286930997206e-80	c15	NCR3
2.52183187648716e-83	0.687919904539494	0.432	0.269	4.88504052794327e-79	c15	SRGN
1.58935413202719e-81	1.17280313711887	0.182	0.082	3.07873788914987e-77	c15	GZMM
3.45999964680181e-81	0.707572173511265	0.421	0.262	6.70236531581978e-77	c15	PTPRCAP
2.45348106160629e-80	1.26755073476932	0.168	0.073	4.75263816443754e-76	c15	CALR
6.25355343030519e-77	0.884274135250635	0.282	0.155	1.21137583498442e-72	c15	CLIC1
8.308415028408e-77	1.07978227999808	0.224	0.113	1.60942307515291e-72	c15	LGALS1
2.05818479504842e-76	1.24088846527136	0.145	0.06	3.98690976648829e-72	c15	CTSD
8.75046851036638e-76	3.84847633955761	0.012	0.001	1.69505325514307e-71	c15	NCR1
7.48519660126516e-73	1.96987270311059	0.056	0.014	1.44995743363108e-68	c15	TPST2
3.73824536377715e-72	1.04061464183104	0.217	0.11	7.24135509417271e-68	c15	LOC101929531
2.74267308509748e-71	0.246373555541972	0.909	0.823	5.31283203314233e-67	c15	COX2
6.02341744336449e-71	2.40412776758068	0.035	0.007	1.16679619295414e-66	c15	CD300A
3.82345052617553e-68	0.851758971811995	0.27	0.151	7.40640601425462e-64	c15	KLRB1
9.30310044967518e-68	1.21113856481641	0.141	0.061	1.80210358810658e-63	c15	CCND3
8.00819484910914e-67	0.896285224357485	0.248	0.135	1.55126742422093e-62	c15	RARRES3
6.41020303408464e-66	0.33360183503411	0.953	0.874	1.24172042973253e-61	c15	TMSB4X
7.54976327402973e-66	2.45465532618846	0.032	0.006	1.4624646438123e-61	c15	CD160
1.89737237533253e-65	1.32757579722253	0.113	0.045	3.67540002825664e-61	c15	C12orf75
2.22632782923244e-65	2.33850568039891	0.035	0.007	4.31261963800616e-61	c15	HSH2D
1.55311453714853e-64	0.354972412223338	0.74	0.606	3.00853816991043e-60	c15	ATP6
2.91366440116748e-62	1.68520906805509	0.068	0.021	5.64405931150152e-58	c15	APMAP
1.31710888859856e-59	0.887439266632417	0.227	0.125	2.55137162810426e-55	c15	LSP1
6.19478346805486e-59	2.02704915340656	0.042	0.01	1.19999150559691e-54	c15	PTGDR
1.83385114887278e-57	1.51381739865661	0.078	0.028	3.55235306048147e-53	c15	BIN2
2.26816099908454e-56	1.58058981578394	0.069	0.023	4.39365467132666e-52	c15	MATK
9.44482083332084e-55	0.878980152929896	0.204	0.111	1.82955624362258e-50	c15	PPIB
1.23617538696335e-54	1.32693613998111	0.095	0.038	2.3945953420867e-50	c15	RHOC
1.77143875602096e-54	2.95691523757937	0.017	0.002	3.4314540142882e-50	c15	KIR2DS5
6.59250299544034e-54	1.28909348627383	0.101	0.041	1.27703375524675e-49	c15	PDIA3
8.34128974312898e-53	1.2649555913131	0.101	0.042	1.61579123614151e-48	c15	SLC9A3R1
1.66805464574753e-52	1.12927322386731	0.162	0.082	3.23118865427753e-48	c15	TPI1
7.14380545420446e-52	0.712746442599281	0.279	0.17	1.38382655453395e-47	c15	CYBA
1.93716517907634e-51	0.938905199531057	0.178	0.094	3.75248266838878e-47	c15	LY6E
6.78545740263878e-50	1.33302078708403	0.085	0.034	1.31441095346516e-45	c15	ARL4C
8.79652110394964e-50	2.88408904654381	0.016	0.002	1.70397410304609e-45	c15	GK5
1.36329297744521e-49	3.16032478986513	0.013	0.001	2.64083482660912e-45	c15	SIGLEC17P
3.10498992622455e-49	1.99911499795044	0.037	0.009	6.01467598608957e-45	c15	TMIGD2
5.95145228858948e-49	1.67604622367984	0.056	0.018	1.15285582282267e-44	c15	ACP5
4.85000333987194e-48	2.23742460996779	0.028	0.006	9.39494146966594e-44	c15	GNPTAB
1.64662735588435e-47	0.768253471660765	0.228	0.134	3.18968185108357e-43	c15	RHOA
2.51339921893961e-47	0.803135523328792	0.152	0.077	4.86870562700793e-43	c15	XCL1
2.6369958038479e-46	0.735531404255607	0.234	0.139	5.10812457163376e-42	c15	IL2RG
4.07087588273095e-46	1.26176657033975	0.09	0.038	7.88569367243812e-42	c15	SYTL3
4.7353849413564e-46	1.31207287860593	0.082	0.033	9.17291416990147e-42	c15	KLRK1
7.57090443753592e-46	1.36703504563629	0.107	0.049	1.46655989859508e-41	c15	AREG
1.37077711993043e-45	1.70953039913299	0.047	0.014	2.65533235901723e-41	c15	ZEB2
1.3730229454615e-45	2.39765776566517	0.023	0.004	2.65968274765347e-41	c15	KIR3DL2
6.07908403350541e-45	1.56184457228281	0.057	0.019	1.17757936813033e-40	c15	ABI3
8.69045188349347e-45	1.20994601000917	0.095	0.041	1.68342743435152e-40	c15	APOBEC3G
3.16640006601313e-44	1.55735549989143	0.057	0.019	6.13363356787403e-40	c15	AOAH
5.50828071064344e-44	1.09733035674921	0.122	0.059	1.06700905645874e-39	c15	ID2
1.07008119103666e-43	0.559229246444732	0.348	0.236	2.07285427515711e-39	c15	MYL6
2.02047771048236e-43	0.762659178544209	0.138	0.07	3.91386737297538e-39	c15	XCL2
2.90635973758184e-43	1.11138686105481	0.108	0.05	5.62990944766978e-39	c15	SEPT7
1.51858258146725e-41	0.922687776076313	0.151	0.08	2.94164631856022e-37	c15	LCP1
1.71511181446585e-41	0.613955010274408	0.297	0.196	3.3223430958018e-37	c15	CORO1A
2.44448080240649e-40	1.83497144628894	0.036	0.01	4.73520376234162e-36	c15	TARP
2.56895662666688e-40	0.270965809025534	0.629	0.512	4.97632588151641e-36	c15	ATP8
5.88728645869753e-39	1.59751003741933	0.046	0.015	1.1404262599143e-34	c15	PLEK
7.90353287820917e-39	1.16303320650692	0.089	0.04	1.5309933538379e-34	c15	MSN
1.13920312547718e-38	1.744963663349	0.038	0.011	2.20675037436185e-34	c15	STARD3NL
2.17867059343222e-37	0.534124250627442	0.357	0.253	4.22030280653754e-33	c15	PPIA
1.64862574279077e-36	1.49581265094522	0.05	0.018	3.19355292636e-32	c15	MAP3K8
3.60096157227687e-36	0.648938004041999	0.235	0.15	6.97542266165753e-32	c15	PSME1
7.69143796320009e-36	0.838600567967918	0.14	0.076	1.48990844785149e-31	c15	UCP2
3.51573421947564e-35	1.92908135075995	0.028	0.008	6.81032875654626e-31	c15	PXN
2.05069344550726e-34	0.44158832427808	0.392	0.284	3.97239827329211e-30	c15	SERF2
9.19650444474235e-34	1.22926041669049	0.085	0.04	1.78145487599104e-29	c15	LAG3
3.12361611840856e-33	0.986268402316683	0.102	0.051	6.05075678296922e-29	c15	SH2D2A
1.35615966354451e-32	1.8999867477809	0.027	0.007	2.62701688425208e-28	c15	FCRL6
1.38018154079142e-32	2.44188803011458	0.016	0.003	2.67354966266706e-28	c15	TFDP2
1.64248753545754e-32	2.36961922233266	0.016	0.003	3.1816626049348e-28	c15	TYMS
2.17790071254371e-32	1.56781428360335	0.04	0.014	4.21881147026842e-28	c15	ITGB7
6.13195718755156e-32	1.43478462005496	0.048	0.018	1.18782142680061e-27	c15	CHST12
7.13569370322657e-32	1.13036838703539	0.077	0.035	1.38225522725202e-27	c15	RUNX3
9.3614149471857e-32	1.2117988022923	0.066	0.029	1.81339968941934e-27	c15	LOC374443
1.42865420824271e-31	0.969045798449256	0.099	0.05	2.76744606678695e-27	c15	DBI
3.35883197155137e-31	1.70694923323877	0.032	0.01	6.50639341209216e-27	c15	ENTPD1
3.51450532075346e-31	1.97036135737316	0.028	0.008	6.80794825683153e-27	c15	CSF1
1.49471449386265e-30	1.159335066168	0.069	0.031	2.89541144606134e-26	c15	DHRS7
2.15159349200985e-30	2.58089532356843	0.013	0.002	4.16785175337229e-26	c15	GSAP
3.91968479062659e-30	0.708749386574417	0.168	0.102	7.59282140792277e-26	c15	PSMB9
4.17766764647793e-30	1.73470402266241	0.029	0.009	8.09255999799239e-26	c15	LAIR2
7.46783567159332e-30	0.430466031791684	0.308	0.218	1.44659444794434e-25	c15	ND5
3.45630711400429e-29	1.27919972362136	0.056	0.023	6.69521251053771e-25	c15	DSTN
1.19510774073201e-28	2.42608617399169	0.014	0.003	2.31504320457198e-24	c15	MCTP2
2.63874120800672e-28	0.133048311821177	0.621	0.511	5.11150559402982e-24	c15	COX3
6.24557955211719e-28	0.146456364178936	0.607	0.493	1.20983121504062e-23	c15	ND4L
2.51024508669006e-27	0.997106471085187	0.083	0.042	4.86259575742731e-23	c15	PSMB10
2.36531946096607e-26	0.999737377479364	0.079	0.04	4.58186032783738e-22	c15	FLNA
2.38945731767145e-26	1.10587353119811	0.068	0.032	4.62861777006137e-22	c15	GPR65
2.69710098550819e-26	0.46467690342612	0.317	0.232	5.22455431902791e-22	c15	HLA-H
5.67110036682026e-26	0.616200806317559	0.425	0.346	1.09854885205675e-21	c15	GAPDH
8.37339645727337e-26	1.08280609524687	0.067	0.032	1.62201062773842e-21	c15	PRDX5
1.18397397883437e-25	1.11403797940212	0.063	0.029	2.29347599440007e-21	c15	HMGN3
3.0725603024079e-25	0.890987603830533	0.095	0.051	5.95185656179435e-21	c15	GNG2
3.27222108414757e-25	0.859736764268255	0.1	0.055	6.33861946210227e-21	c15	PPP1CA
1.1281304867931e-24	0.894209105074336	0.093	0.05	2.18530156596692e-20	c15	CD97
1.49104052743445e-24	2.46342553581619	0.011	0.002	2.88829460569327e-20	c15	ATP8B4
3.79072096405332e-24	0.963994328762265	0.078	0.04	7.34300557946769e-20	c15	HSP90B1
1.18224611229306e-23	0.402996088962813	0.339	0.256	2.29012894412289e-19	c15	ARHGDIB
2.92733762136558e-23	2.03425606587417	0.016	0.004	5.67054570634727e-19	c15	LAT2
4.58961291538795e-23	1.81156877902515	0.021	0.006	8.89053917839801e-19	c15	C1orf21
1.48743111163949e-22	1.84384317462413	0.02	0.006	2.88130280635686e-18	c15	FGR
1.55516553790561e-22	0.544401531883594	0.201	0.137	3.01251116347695e-18	c15	EVL
1.87174202133459e-22	0.312080326175368	0.471	0.381	3.62575146952724e-18	c15	S100A4
3.09269209313053e-22	0.717689732022255	0.127	0.078	5.99085385360314e-18	c15	TPM3
6.13790963223206e-22	0.736759695020841	0.138	0.087	1.18897447485967e-17	c15	IFNG
9.39675943008432e-22	0.779562350568849	0.106	0.062	1.82024626920163e-17	c15	CD53
1.03986695320704e-21	2.39092972857807	0.011	0.002	2.01432627505736e-17	c15	ITGAM
1.06226821657238e-21	1.40048018603742	0.034	0.013	2.05771976232235e-17	c15	SYNE1
1.11960667972483e-21	0.940251493700571	0.074	0.039	2.16879009929496e-17	c15	BST2
1.90247099905466e-21	0.941636130574115	0.073	0.038	3.68527657226877e-17	c15	JAK1
2.17197979520417e-21	1.16590375024629	0.049	0.022	4.20734206129e-17	c15	PYHIN1
2.87855236436549e-21	2.01201336551501	0.015	0.004	5.57604378501238e-17	c15	CD38
3.92891775269625e-21	1.22798666595719	0.047	0.021	7.61070657874791e-17	c15	HIST1H1E
2.49096344922725e-20	0.505221388233654	0.209	0.147	4.82524529749811e-16	c15	YWHAZ
6.21190386987544e-20	0.54087681578541	0.191	0.132	1.20330789863357e-15	c15	ALOX5AP
1.69027049407419e-19	0.955849469217019	0.064	0.033	3.27422297407111e-15	c15	SELPLG
2.55637790204413e-19	0.387199856714273	0.345	0.272	4.95195963404968e-15	c15	CD52
3.31598821172864e-19	1.13786595460007	0.046	0.021	6.42340076493955e-15	c15	PTMS
3.35044301360135e-19	0.874340551100619	0.076	0.042	6.49014316164718e-15	c15	CMC1
3.36187337922854e-19	0.567497371507812	0.202	0.143	6.51228492290361e-15	c15	HMGB1
5.82330695543947e-19	0.935729780252167	0.066	0.034	1.12803279033818e-14	c15	OSTF1
1.2772498274e-18	0.918375283534039	0.073	0.04	2.47416064065654e-14	c15	PGAM1
1.8712928138565e-18	0.920732258467771	0.065	0.034	3.62488130972142e-14	c15	CDK2AP2
2.6130207601874e-18	0.572178629670953	0.214	0.156	5.06168251455901e-14	c15	CD8A
2.90718787485064e-18	1.05228423874578	0.05	0.024	5.63151363237317e-14	c15	DOK2
3.39496787574236e-18	0.963877470683818	0.06	0.031	6.57639227210052e-14	c15	ITGAE
1.22538685142074e-17	0.72365442342478	0.098	0.059	2.37369686988712e-13	c15	IRF1
2.05659902180074e-17	0.745347523596655	0.091	0.054	3.98383796513021e-13	c15	ACTR3
2.63765344137028e-17	0.700584124841841	0.095	0.057	5.10939848127838e-13	c15	CTSC
2.68229062527094e-17	2.2167119013175	0.01	0.002	5.19586517021233e-13	c15	SYNGR1
3.02589617254261e-17	1.05486278284755	0.046	0.022	5.86146347583229e-13	c15	CDC42SE1
5.87410948167858e-17	0.890949295920628	0.067	0.037	1.13787374769596e-12	c15	XBP1
6.45214948900064e-17	0.522444161248451	0.169	0.117	1.24984587751431e-12	c15	EMP3
6.9610047688193e-17	0.894354879701574	0.062	0.034	1.34841623376799e-12	c15	ARPC5L
1.10737960329429e-16	0.821941834438225	0.073	0.042	2.14510502954137e-12	c15	PPP1R18
3.14850024300372e-16	0.954264960501027	0.055	0.029	6.09895982072251e-12	c15	MAPRE2
3.24388839095519e-16	1.80695707011934	0.015	0.004	6.28373620211929e-12	c15	KIAA0101
4.35219173751529e-16	0.663967810508682	0.103	0.065	8.43063061474086e-12	c15	PSME2
1.00702921699932e-15	1.68413717231123	0.017	0.006	1.95071629624939e-11	c15	FAM3C
1.19396715437365e-15	1.12442790808261	0.036	0.017	2.31283377473719e-11	c15	TRG-AS1
1.49976472164019e-15	0.322852070624113	0.453	0.388	2.90519424228921e-11	c15	IL32
1.93017867767741e-15	0.820469270538273	0.068	0.039	3.73894911652891e-11	c15	CAP1
2.76768788301485e-15	0.967376277630293	0.049	0.025	5.36128819818807e-11	c15	TPM4
3.03282719719614e-15	0.679068027117102	0.093	0.058	5.87488956368863e-11	c15	NDUFB2
4.29698842883223e-15	1.6013051851393	0.039	0.019	8.32369628549092e-11	c15	STMN1
4.33771973166077e-15	0.923316019539729	0.052	0.028	8.40259689220008e-11	c15	MBP
7.07354740780098e-15	1.26658297803589	0.028	0.012	1.37021686836513e-10	c15	PTPN4
8.78831688920561e-15	0.600687783917166	0.12	0.08	1.70238486460802e-10	c15	CLEC2B
1.44609345113228e-14	1.15209255616803	0.035	0.016	2.80122762418834e-10	c15	C20orf24
1.76310406923702e-14	1.3375470231896	0.024	0.009	3.41530889251904e-10	c15	EFHD2
5.46319123820883e-14	0.745422489589362	0.078	0.047	1.05827477475343e-09	c15	ITGB1
8.89169222459523e-14	0.76431887738196	0.068	0.04	1.72240970082634e-09	c15	ZAP70
1.17564515251903e-13	0.398675322416516	0.305	0.248	2.27734222494461e-09	c15	TXNIP
2.17064389617645e-13	0.680907163981638	0.057	0.032	4.2047542912834e-09	c15	TNFRSF18
7.95046613130145e-13	1.23284358308118	0.025	0.011	1.5400847942944e-08	c15	TBX21
8.48173173945027e-13	0.766273152298129	0.064	0.038	1.64299625524891e-08	c15	ANXA6
1.07852624374867e-12	1.15926708114613	0.028	0.012	2.08921318676554e-08	c15	PLEKHF1
1.2349500530995e-12	1.6012039895414	0.015	0.005	2.39222174785905e-08	c15	IL18RAP
1.27827589956282e-12	0.804530659239456	0.056	0.032	2.47614824504314e-08	c15	CBLB
2.46079974439988e-12	1.58917099290467	0.014	0.005	4.76681518487701e-08	c15	G6PD
3.75719462106296e-12	1.07869714615155	0.03	0.015	7.27806170046105e-08	c15	SLA2
5.1515385346802e-12	1.33957450801292	0.019	0.008	9.97904529552901e-08	c15	LOC100130872
5.20873762220265e-12	0.250833785882987	0.579	0.53	1.00898456479688e-07	c15	PTMA
6.43617104553269e-12	1.76256295076089	0.011	0.003	1.24675069323014e-07	c15	CD244
6.6205410770949e-12	1.20251556145796	0.025	0.011	1.28246501204405e-07	c15	CD320
1.08571960336899e-11	0.692217917401076	0.068	0.042	2.10314744368608e-07	c15	LYAR
1.14677751752802e-11	1.60034464570131	0.013	0.004	2.22142272920354e-07	c15	TSPAN32
1.48239080775094e-11	0.564844640579122	0.118	0.083	2.87153923369435e-07	c15	LDHA
2.04315516970319e-11	1.78735789267	0.011	0.003	3.95779587923204e-07	c15	RRM2
3.66802897653936e-11	1.81906675239734	0.01	0.003	7.10533893045439e-07	c15	SRGAP3
4.01587198587605e-11	1.1679480913703	0.024	0.011	7.77914562384049e-07	c15	VASP
4.35977113254777e-11	0.446442208643024	0.146	0.107	8.44531266085829e-07	c15	ARPC3
5.97243941451187e-11	0.533268575551687	0.112	0.079	1.15692123898509e-06	c15	CKLF
6.77664185346255e-11	0.918602425948251	0.038	0.02	1.31270329343423e-06	c15	SERPINB1
7.11275356229252e-11	0.891413022090895	0.04	0.022	1.37781149255168e-06	c15	CCND2
7.82920706512918e-11	0.410501537379351	0.165	0.124	1.51659570058617e-06	c15	MYL12B
8.09992640946165e-11	0.600329537918675	0.095	0.064	1.56903674477682e-06	c15	EIF3G
9.47730827807351e-11	0.789847444695696	0.049	0.029	1.83584938654562e-06	c15	PRKCH
1.23395408340984e-10	0.961655279313418	0.033	0.017	2.3902924549732e-06	c15	SCP2
1.43257637856773e-10	0.790003936838144	0.047	0.027	2.77504370292354e-06	c15	NDUFB7
1.6391742875614e-10	1.35229360855878	0.017	0.007	3.1752445124352e-06	c15	RAB29
2.43649042576512e-10	0.709041830783693	0.057	0.035	4.71972560374961e-06	c15	RALY
3.01269741461683e-10	1.40680856694815	0.015	0.006	5.83589616185426e-06	c15	APOBEC3C
3.24621311957235e-10	0.419110138256296	0.155	0.117	6.28823943392361e-06	c15	CHCHD2
3.31846186336572e-10	1.35451865490301	0.016	0.007	6.42819247552573e-06	c15	GALNT2
4.8100575641459e-10	0.881299445115289	0.036	0.02	9.31756250750702e-06	c15	RASSF1
5.03965594648891e-10	0.556009410782346	0.085	0.057	9.76231753394367e-06	c15	C9orf16
5.69430190132041e-10	0.591463547932052	0.078	0.052	1.10304322130478e-05	c15	ATP5G3
6.65729757986581e-10	0.660327084427097	0.063	0.04	1.28958511419581e-05	c15	CD164
9.84916337677503e-10	0.579262883414635	0.094	0.066	1.90788143771509e-05	c15	PGK1
1.05185270105525e-09	0.575255075392626	0.081	0.054	2.03754386721413e-05	c15	GIMAP7
1.10080031870241e-09	0.416768637984392	0.142	0.106	2.13236029735843e-05	c15	SUMO2
1.8348382857177e-09	1.44745982478426	0.013	0.005	3.55426524326376e-05	c15	TGFBR3
2.93106939342848e-09	0.681524574849099	0.055	0.034	5.67777452201031e-05	c15	ARPC5
3.01155969625038e-09	0.93623463685458	0.03	0.016	5.83369228760662e-05	c15	SDF2L1
3.33641432181271e-09	0.747622930736939	0.046	0.028	6.46296818278341e-05	c15	FAM49B
4.22242962806211e-09	0.662744209495411	0.056	0.036	8.17926843251912e-05	c15	SYNE2
7.60024443509303e-09	0.770814940616211	0.041	0.024	0.000147224334952187	c15	P4HB
8.00208289483255e-09	0.935490876382392	0.028	0.015	0.000155008347755801	c15	AGTRAP
8.28895285167694e-09	0.931399382443739	0.029	0.015	0.000160565305689834	c15	ADD3
1.03757299137883e-08	0.477441780798975	0.097	0.069	0.000200988264159993	c15	POLR2L
1.37830782956678e-08	0.995973354250748	0.024	0.012	0.000266992009665382	c15	CAPN2
1.54780505459448e-08	1.21932784952451	0.016	0.007	0.000299825317125497	c15	FASLG
1.73444233725864e-08	0.684883586939013	0.049	0.031	0.000335978825150372	c15	ARHGAP9
1.90005289252232e-08	0.547235398326384	0.077	0.053	0.000368059245810498	c15	ARF1
2.01332033390974e-08	0.438840415605826	0.11	0.081	0.000390000281881655	c15	VAMP2
2.32491405129746e-08	0.829189996508131	0.034	0.019	0.000450359100876831	c15	NDUFA12
2.36085001479871e-08	0.586344314506285	0.118	0.088	0.000457320256366657	c15	HMGN2
2.45403900506521e-08	1.35208559254791	0.013	0.005	0.000475371895671182	c15	PPAP2A
2.7803352524458e-08	0.3536343796434	0.162	0.126	0.000538578741751276	c15	HNRNPA2B1
3.15772726706191e-08	0.64648169889321	0.053	0.034	0.000611683348902563	c15	KLRG1
3.97764979248674e-08	0.7165076794851	0.043	0.026	0.000770510541302606	c15	PRMT2
4.84704091684493e-08	0.691775033271461	0.045	0.028	0.000938920296002031	c15	DNAJB6
6.7511481925174e-08	0.61607369540216	0.056	0.036	0.00130776491637255	c15	WDR1
6.83647292659588e-08	0.505793363327611	0.08	0.057	0.00132429317061089	c15	NCL
7.19730864507922e-08	1.2423517224756	0.014	0.006	0.0013941906576383	c15	RIN3
8.05813204970232e-08	0.891434604621371	0.027	0.015	0.00156094075934784	c15	TLN1
1.01544347645865e-07	1.15676216314302	0.016	0.007	0.00196701555824806	c15	UBE2F
1.23804303123324e-07	0.655260965725538	0.047	0.03	0.00239821315580191	c15	CD47
1.65533595824641e-07	1.39315782947019	0.011	0.004	0.00320655128471912	c15	DTHD1
2.20141872803784e-07	0.510680012893995	0.067	0.046	0.0042643682180821	c15	HSPA5
2.23471709137219e-07	0.704599073629045	0.039	0.024	0.00432887047769707	c15	KLRC4
2.41537446349973e-07	0.800590583967715	0.031	0.018	0.00467882187324532	c15	RAB27A
2.46466910265804e-07	0.637704392591748	0.048	0.031	0.00477431051875889	c15	BSG
2.61541213759043e-07	0.855932826511839	0.028	0.015	0.00506631485172643	c15	PELO
3.29695784217383e-07	0.493814158419936	0.079	0.056	0.00638653703607494	c15	CDC42
3.39667708318985e-07	0.578378319513319	0.06	0.041	0.00657970317784706	c15	EIF5A
3.68855739851039e-07	0.76786897532112	0.034	0.02	0.00714510453665448	c15	BANF1
3.80351339781329e-07	0.435006514478578	0.095	0.07	0.00736778580290413	c15	HNRNPK
4.61655116559176e-07	0.649296293369025	0.044	0.028	0.00894272126286779	c15	PTPN22
4.84438184513306e-07	0.571989740174701	0.069	0.049	0.00938405207220725	c15	SELL
5.9019417013971e-07	0.540402318197257	0.061	0.042	0.0114326512697763	c15	PVRIG
8.80614149228086e-07	0.701412858457378	0.036	0.023	0.0170583766846973	c15	PDIA6
1.00749553585782e-06	0.462437612454175	0.083	0.06	0.0195161960251018	c15	RBM39
1.15596665063344e-06	0.740409808522338	0.033	0.02	0.0223922299894204	c15	IDH2
1.32413070967311e-06	0.561256479737469	0.056	0.038	0.0256497359770779	c15	SNRPB
1.49262308188259e-06	0.338201845592654	0.131	0.103	0.0289136017191477	c15	SUB1
1.57628853054592e-06	0.904804393517487	0.021	0.011	0.030534285125205	c15	RNF125
