Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Ferroptosis	9/41	9.30793868164781e-08	1.45479747257299e-06	0	0	14.0754475703325	227.878865268831	GPX4;FTH1;PCBP1;NCOA4;SLC40A1;HMOX1;CYBB;SAT1;FTL
Pathogenic Escherichia coli infection	18/197	9.54886371959102e-08	1.45479747257299e-06	0	0	5.11243382374448	82.638702293909	CXCL8;ARPC1B;FOS;ACTB;RHOA;PYCARD;NFKBIA;CDC42;TUBA1C;TUBA1B;FCGR2A;ARPC3;IL1B;NLRP3;RAC1;EZR;GAPDH;MYO1F
Yersinia infection	15/137	1.06544045517958e-07	1.53305043273062e-06	0	0	6.22035341707473	99.8659538140071	CXCL8;ARPC1B;RHOG;FOS;ACTB;RHOA;PYCARD;NFKBIA;CDC42;CD4;FCGR2A;ARPC3;IL1B;NLRP3;RAC1
Asthma	8/31	1.25872641925132e-07	1.71584285571627e-06	0	0	17.3708961845608	275.988715539564	HLA-DMA;HLA-DMB;FCER1G;HLA-DRB4;FCER1A;MS4A2;HLA-DRB1;HLA-DQB1
Th17 cell differentiation	13/107	2.23197538677193e-07	2.89040812586965e-06	0	0	6.97064159656936	106.756830363824	HLA-DRB4;TGFB1;IFNGR1;AHR;FOS;NFKBIA;HLA-DMA;CD4;HLA-DMB;IL1B;RARA;HLA-DRB1;HLA-DQB1
IL-17 signaling pathway	12/94	3.78736563561529e-07	4.67108428392552e-06	0	0	7.36157907970832	108.851436623427	NFKBIA;CXCL8;JUND;IL1B;TNFAIP3;FOSB;FOS;CXCL3;CXCL2;S100A9;S100A8;IL17RA
Chagas disease	12/102	9.28040115091966e-07	1.09255631731281e-05	0	0	6.70446735395189	93.1263312791952	C3;NFKBIA;C1QB;C1QA;TGFB1;CXCL8;IFNGR1;IL1B;GNAS;FOS;GNAI2;C1QC
Complement and coagulation cascades	11/85	1.01100810250411e-06	1.10962400363857e-05	0	0	7.46147432779824	103.002389473333	C1QB;CFD;C3;THBD;C1QA;SERPINA1;C5AR1;PLAUR;F13A1;CLU;C1QC
Apoptosis	14/142	1.02822301495466e-06	1.10962400363857e-05	0	0	5.51748704663212	76.0733373825526	BCL2A1;CTSZ;FOS;ACTB;CTSS;NFKBIA;TUBA1C;TUBA1B;LMNA;CTSH;BID;CTSD;MCL1;CTSB
Coronavirus disease	18/232	1.08443830811669e-06	1.12347808720889e-05	0	0	4.26858149434849	58.6266122471108	CFD;C1QB;C1QA;CXCL8;C5AR1;F13A1;CYBB;FOS;RPL7;C3;NFKBIA;RPS17;FCGR2A;IL1B;NLRP3;RPS24;HBEGF;C1QC
Kaposi sarcoma-associated herpesvirus infection	16/193	1.81132552977537e-06	1.80435889312238e-05	0	0	4.57226930320151	60.4520374948099	CDKN1A;CXCL8;IFNGR1;FOS;CXCL3;CXCL2;GABARAP;ICAM1;C3;NFKBIA;ZFP36;GNG5;GNB2;RAC1;BID;CALM2
Human T-cell leukemia virus 1 infection	17/219	2.14204696696719e-06	2.05477838683149e-05	0	0	4.26241501434739	55.640494279729	CDKN1A;SPI1;HLA-DRB4;TGFB1;IL1R2;FOS;ICAM1;NFKBIA;HLA-DMA;ZFP36;CD4;HLA-DMB;TSPO;SLC25A5;HLA-DRB1;HLA-DQB1;SLC25A6
Shigellosis	18/246	2.51002054063402e-06	2.32176900008647e-05	0	0	4.00358225406448	51.627072438239	CAST;CXCL8;ARPC1B;UBE2D1;ACTB;GABARAP;RHOA;C3;PYCARD;NFKBIA;CDC42;CAPNS1;ARPC3;IL1B;NLRP3;CD14;RAC1;CD44
Oxidative phosphorylation	13/133	2.75333537893272e-06	2.3465392734547e-05	0	0	5.45305770887166	69.813848384772	ATP6V0B;COX17;NDUFB2;NDUFB1;TCIRG1;UQCRQ;COX3;ATP6V1B2;ND1;ND2;ATP6V0C;ND4;ATP6V1F
Prion disease	19/273	2.77593739096947e-06	2.3465392734547e-05	0	0	3.79827226321119	48.5970782967115	C1QB;C1QA;NCF1;NCF2;NDUFB2;CYBB;NDUFB1;TUBA1C;TUBA1B;UQCRQ;IL1B;COX3;ND1;RAC1;SLC25A5;ND2;C1QC;ND4;SLC25A6
Viral myocarditis	9/60	2.80859913038979e-06	2.3465392734547e-05	0	0	8.82307808033699	112.783860671551	HLA-DMA;HLA-DMB;HLA-DRB4;RAC1;BID;ACTB;HLA-DRB1;ICAM1;HLA-DQB1
Leukocyte transendothelial migration	12/114	3.05887718831115e-06	2.47577872428934e-05	0	0	5.91206791995149	75.0682615461783	VASP;CDC42;NCF1;NCF2;PECAM1;CYBB;RAC1;EZR;ACTB;RHOA;ICAM1;GNAI2
Antigen processing and presentation	10/78	3.43034180175357e-06	2.69229856561871e-05	0	0	7.36500754147813	92.6727899386018	CD74;HLA-DMA;CD4;HLA-DMB;HLA-DRB4;IFI30;CTSS;HLA-DRB1;CTSB;HLA-DQB1
Necroptosis	14/159	3.96181943494841e-06	3.01797421662247e-05	0	0	4.86635697695194	60.5316761294142	IFNGR1;CYBB;TNFAIP3;PYCARD;GLUD1;FTH1;CHMP1B;IL1B;NLRP3;SLC25A5;BID;GLUL;FTL;SLC25A6
Vibrio cholerae infection	8/50	6.14633853189657e-06	4.48344720941121e-05	0	0	9.50340136054422	114.037528283759	ATP6V0B;ATP6V1B2;GNAS;TCIRG1;SEC61B;ATP6V0C;ACTB;ATP6V1F
Amoebiasis	11/102	6.23181851501173e-06	4.48344720941121e-05	0	0	6.06228989519478	72.6616510928556	TGFB1;CXCL8;IL1R2;PRDX1;IL1B;GNAS;CD1E;CD14;CD1C;CXCL3;CXCL2
Legionellosis	8/57	1.67446919609356e-05	0.000117212843726549	0	0	8.14285714285714	89.5504953032743	PYCARD;C3;NFKBIA;CXCL8;IL1B;CD14;CXCL3;CXCL2
NOD-like receptor signaling pathway	14/181	1.75940531770893e-05	0.000119917362443845	0	0	4.22050200117899	46.205843198487	CXCL8;CYBB;TNFAIP3;TXN;CXCL3;CXCL2;GABARAP;RHOA;PYCARD;NFKBIA;IL1B;NAMPT;NLRP3;CTSB
Tight junction	13/169	3.70427504278615e-05	0.000246001855405542	0	0	4.18690783807063	42.7208540992295	VASP;ARPC1B;CD1E;CD1C;ACTB;RHOA;CDC42;TUBA1C;MYL6;TUBA1B;ARPC3;RAC1;EZR
Intestinal immune network for IgA production	7/48	4.40933118089802e-05	0.000270391154713704	0	0	8.49705206975734	85.2186554075205	HLA-DMA;HLA-DMB;HLA-DRB4;TGFB1;HLA-DRB1;TNFSF13B;HLA-DQB1
Inflammatory bowel disease	8/65	4.45012084150125e-05	0.000270391154713704	0	0	6.99713569638382	70.1112591907101	HLA-DMA;HLA-DMB;HLA-DRB4;TGFB1;IFNGR1;IL1B;HLA-DRB1;HLA-DQB1
Parkinson disease	16/249	4.47919838459541e-05	0.000270391154713704	0	0	3.46334048640916	34.6800954267232	DUSP1;NDUFB2;NDUFB1;TXN;GNAI2;TUBA1C;TUBA1B;UQCRQ;COX3;GNAS;ND1;SLC25A5;CALM2;ND2;ND4;SLC25A6
NF-kappa B signaling pathway	10/104	4.48911955702289e-05	0.000270391154713704	0	0	5.32078559738134	53.2678152266825	NFKBIA;CXCL8;BCL2A1;IL1B;TNFAIP3;CD14;CXCL3;CXCL2;ICAM1;TNFSF13B
Parathyroid hormone synthesis, secretion and action	10/106	5.28816564691673e-05	0.00031128065967078	0	0	5.20940170940171	51.2993438980387	NR4A2;MEF2C;CDKN1A;JUND;MAFB;GNAS;FOS;RHOA;HBEGF;GNAI2
Malaria	7/50	5.77978704298199e-05	0.00033265885425163	0	0	8.10101189419492	79.0541995054146	CXCL8;TGFB1;IL1B;PECAM1;CD36;THBS1;ICAM1
Non-alcoholic fatty liver disease	12/155	6.89620708989674e-05	0.000382568661042905	0	0	4.20813207411146	40.3221275460741	CDC42;SOCS3;TGFB1;CXCL8;UQCRQ;IL1B;COX3;NDUFB2;NDUFB1;RAC1;FOS;BID
Proteoglycans in cancer	14/205	6.94236566371294e-05	0.000382568661042905	0	0	3.68561972709763	35.2908514559101	CDKN1A;TGFB1;PLAUR;IQGAP1;THBS1;ACTB;RHOA;PPP1CB;CDC42;FLNA;RAC1;EZR;CD44;HBEGF
Pathways in cancer	25/531	7.43594082140827e-05	0.000401230973488488	0	0	2.51567852437418	23.9155503491914	CSF1R;CDKN1A;SPI1;CSF3R;CXCL8;GSTP1;MGST3;GNAI2;CDC42;GNG5;HMOX1;RAC1;BID;TGFB1;IFNGR1;GSTO1;TPM3;NCOA4;FOS;RHOA;NFKBIA;GNB2;RARA;GNAS;CALM2
Toxoplasmosis	10/112	8.4503967462844e-05	0.00044666382801789	0	0	4.90145801910508	45.9693634965365	NFKBIA;HLA-DMA;SOCS1;HLA-DRB4;TGFB1;HLA-DMB;IFNGR1;HLA-DRB1;HLA-DQB1;GNAI2
Th1 and Th2 cell differentiation	9/92	9.40541129287252e-05	0.000487200304970797	0	0	5.41253505068869	50.183077948894	NFKBIA;HLA-DMA;CD4;HLA-DMB;HLA-DRB4;IFNGR1;FOS;HLA-DRB1;HLA-DQB1
Chemokine signaling pathway	13/192	0.000136507107512802	0.000692699882423428	0	0	3.64460901072568	32.4338635084937	CXCL8;NCF1;CXCL3;CXCL2;RHOA;CXCL16;GNAI2;NFKBIA;FGR;CDC42;GNG5;GNB2;RAC1
cGMP-PKG signaling pathway	12/167	0.000140656550724187	0.000692699882423428	0	0	3.87994679082142	34.4119831416403	PPP1CB;VASP;RGS2;MEF2C;ATP1B3;ATP1A1;ATP2B1;SLC25A5;CALM2;RHOA;SLC25A6;GNAI2
Fc gamma R-mediated phagocytosis	9/97	0.00014174939678935	0.000692699882423428	0	0	5.10369681469426	45.2261534792758	VASP;CDC42;MARCKS;GSN;FCGR2A;NCF1;ARPC3;ARPC1B;RAC1
Bacterial invasion of epithelial cells	8/77	0.000150631359955384	0.000722472633860083	0	0	5.77669328601006	50.838800363013	CDC42;ARPC3;ARPC1B;RHOG;CLTA;RAC1;ACTB;RHOA
Graft-versus-host disease	6/42	0.000175851334048749	0.000828099918520472	0	0	8.27580372250423	71.55153647738	HLA-DMA;HLA-DMB;HLA-DRB4;IL1B;HLA-DRB1;HLA-DQB1
Mineral absorption	7/60	0.000188283865663015	0.000870812878691443	0	0	6.56915838494407	56.3473489494266	FTH1;SLC40A1;HMOX1;ATP1B3;ATP1A1;ATP2B1;FTL
Platelet activation	10/124	0.000197158543650579	0.000895860750973684	0	0	4.38281601439496	37.3920051824921	PPP1CB;VASP;VAMP8;FCER1G;FCGR2A;TBXAS1;GNAS;ACTB;RHOA;GNAI2
Type I diabetes mellitus	6/43	0.000200957849452368	0.000897380741520058	0	0	8.05172177253396	68.5396002207041	HLA-DMA;HLA-DMB;HLA-DRB4;IL1B;HLA-DRB1;HLA-DQB1
Epstein-Barr virus infection	13/202	0.000225515549147638	0.000989975037783698	0	0	3.4499952148531	28.9700288117503	CDKN1A;HLA-DRB4;TNFAIP3;ICAM1;NFKBIA;HLA-DMA;HLA-DMB;RAC1;VIM;BID;HLA-DRB1;CD44;HLA-DQB1
C-type lectin receptor signaling pathway	9/104	0.000241096127092084	0.00104073161528083	0	0	4.72593888814107	39.3685588357925	PYCARD;NFKBIA;FCER1G;CLEC7A;IL1B;NLRP3;LSP1;CALM2;RHOA
Oxytocin signaling pathway	11/154	0.000278653597878162	0.00118313576804006	0	0	3.84753806604706	31.4941810973866	PPP1CB;RGS2;MEF2C;MYL6;CDKN1A;GNAS;FOS;CALM2;ACTB;RHOA;GNAI2
Pentose phosphate pathway	5/30	0.000294468805120908	0.00123011968590831	0	0	9.91139240506329	80.5829652030939	TALDO1;PGLS;PGD;ALDOA;TKT
HIF-1 signaling pathway	9/109	0.000342821714856998	0.00140937816107877	0	0	4.48849104859335	35.8105282572774	CDKN1A;IFNGR1;PGK1;CYBB;HMOX1;ENO1;TIMP1;ALDOA;GAPDH
Glycolysis / Gluconeogenesis	7/67	0.000376156941104229	0.00152226012103118	0	0	5.80067854113656	45.7412744485343	TPI1;PKM;ALDH2;PGK1;ENO1;ALDOA;GAPDH
Systemic lupus erythematosus	10/135	0.000392024661948258	0.00156206749914767	0	0	3.99487179487179	31.3365166341956	C3;C1QB;C1QA;HLA-DMA;HLA-DRB4;HLA-DMB;FCGR2A;HLA-DRB1;HLA-DQB1;C1QC
TNF signaling pathway	9/112	0.000419269569630901	0.00162303240708142	0	0	4.35708787525141	33.8850570716606	NFKBIA;SOCS3;IL1B;TNFAIP3;FOS;CXCL3;TNFRSF1B;CXCL2;ICAM1
Amyotrophic lateral sclerosis	18/364	0.000419857804148474	0.00162303240708142	0	0	2.62212874133705	20.388609729134	NUP214;RANBP2;NXT1;GPX1;NDUFB2;NDUFB1;TNFRSF1B;ACTB;GABARAP;TUBA1C;TUBA1B;UQCRQ;COX3;ND1;RAC1;BID;ND2;ND4
Neutrophil extracellular trap formation	12/189	0.000440338156323431	0.00167717033070248	0	0	3.39384937969596	26.2275580086681	C3;FCGR2A;NCF1;NCF2;CLEC7A;C5AR1;FPR1;CYBB;RAC1;SLC25A5;ACTB;SLC25A6
Endocrine and other factor-regulated calcium reabsorption	6/53	0.00063977366506519	0.00240146926452006	0	0	6.33534938978291	46.592668796807	AP2S1;GNAS;CLTA;ATP1B3;ATP1A1;ATP2B1
Sphingolipid signaling pathway	9/119	0.000653225510895935	0.00241693439031496	0	0	4.07835387119275	29.9089675901697	ASAH1;FCER1G;FCER1A;RAC1;MS4A2;BID;CTSD;RHOA;GNAI2
Gastric acid secretion	7/76	0.000811067623567767	0.00295868330287397	0	0	5.04174503079249	35.8829016487063	GNAS;ATP1B3;ATP1A1;EZR;CALM2;ACTB;GNAI2
AGE-RAGE signaling pathway in diabetic complications	8/100	0.000895037441840085	0.00318434745850043	0	0	4.32741792369122	30.3726101994501	CDC42;THBD;TGFB1;CXCL8;IL1B;CYBB;RAC1;ICAM1
MAPK signaling pathway	15/294	0.000907941847572238	0.00318434745850043	0	0	2.69808685937718	18.8982913413414	CSF1R;MEF2C;JUND;TGFB1;DUSP1;FOS;AREG;DUSP6;EREG;CDC42;NR4A1;IL1B;FLNA;CD14;RAC1
Allograft rejection	5/38	0.00090981355957155	0.00318434745850043	0	0	7.50556194859992	52.555977713369	HLA-DMA;HLA-DMB;HLA-DRB4;HLA-DRB1;HLA-DQB1
Glutathione metabolism	6/57	0.000945747592012374	0.00322837955806992	0	0	5.83726485518065	40.6479971926777	GPX1;GPX4;GSTO1;GSTP1;MGST3;PGD
Synaptic vesicle cycle	7/78	0.000947323731325537	0.00322837955806992	0	0	4.89922230584525	34.1077471965369	ATP6V0B;ATP6V1B2;AP2S1;CLTA;TCIRG1;ATP6V0C;ATP6V1F
Human immunodeficiency virus 1 infection	12/212	0.00120768699541346	0.00406221989366345	0	0	3	20.157144968404	NFKBIA;CD4;GNG5;GNB2;AP1S2;RAC1;FOS;BID;TNFRSF1B;SAMHD1;CALM2;GNAI2
Bladder cancer	5/41	0.00129339005898127	0.00429471827277115	0	0	6.87904360056259	45.7490007344735	CDKN1A;CXCL8;THBS1;TYMP;HBEGF
Huntington disease	15/306	0.00135343114989343	0.00443719832686579	0	0	2.58521890480653	17.0756612339038	GPX1;NDUFB2;CLTA;NDUFB1;SOD2;TUBA1C;TUBA1B;UQCRQ;COX3;AP2S1;ND1;SLC25A5;ND2;ND4;SLC25A6
Colorectal cancer	7/86	0.00168173343515392	0.00544461199631081	0	0	4.40129481109286	28.1151640907445	CDKN1A;TGFB1;RAC1;FOS;AREG;RHOA;EREG
Transcriptional misregulation in cancer	11/192	0.00173400963941023	0.00554454934083024	0	0	3.03383090229942	19.2870303573531	CSF1R;MEF2C;CDKN1A;SPI1;NR4A3;CXCL8;BCL2A1;IL1R2;RARA;CD14;DUSP6
Collecting duct acid secretion	4/27	0.00192135429535139	0.00606866783531721	0	0	8.59771629336847	53.7763508661947	ATP6V1B2;TCIRG1;ATP6V0C;ATP6V1F
Human cytomegalovirus infection	12/225	0.00199603964932682	0.00622860565271864	0	0	2.81501379410484	17.4997872691652	NFKBIA;CDKN1A;CXCL8;GNG5;IL1B;GNB2;GNAS;RAC1;BID;CALM2;RHOA;GNAI2
Acute myeloid leukemia	6/67	0.00220083736594576	0.00678591521166611	0	0	4.87783972705334	29.8470982346802	CSF1R;SPI1;BCL2A1;RARA;CD14;DUSP6
Cytokine-cytokine receptor interaction	14/295	0.00260098833464421	0.00792536445497472	0	0	2.49355558423838	14.8413031589514	CSF1R;CSF3R;TGFB1;CXCL8;IFNGR1;IL1R2;CXCL3;TNFRSF1B;CXCL2;IL17RA;CXCL16;TNFSF13B;CD4;IL1B
Salivary secretion	7/93	0.00263323168093634	0.00793031401584317	0	0	4.04160009468016	24.0052592126523	CST3;GNAS;ATP1B3;ATP1A1;ATP2B1;LYZ;CALM2
Cell adhesion molecules	9/148	0.00298922180773711	0.00889894768050473	0	0	3.22267199028501	18.7325614438313	VCAN;HLA-DMA;CD4;HLA-DRB4;HLA-DMB;PECAM1;HLA-DRB1;ICAM1;HLA-DQB1
Alzheimer disease	16/369	0.00327849493778501	0.00964920669188998	0	0	2.27183663833805	12.9957480190405	NDUFB2;CYBB;NDUFB1;TUBA1C;TUBA1B;UQCRQ;IL1B;COX3;ND1;BID;SLC25A5;CALM2;ND2;GAPDH;ND4;SLC25A6
Circadian entrainment	7/97	0.00333691105209987	0.00971078609543669	0	0	3.8611817924795	22.0191989951012	PER1;GNG5;GNB2;GNAS;FOS;CALM2;GNAI2
Rap1 signaling pathway	11/210	0.00347285520231432	0.00988850339597039	0	0	2.75685626073814	15.6114655296613	VASP;CDC42;CSF1R;FPR1;GNAS;RAC1;CALM2;THBS1;ACTB;RHOA;GNAI2
Pathways of neurodegeneration	19/475	0.00347433903101662	0.00988850339597039	0	0	2.09361329833771	11.8547734057097	GPX1;NDUFB2;NDUFB1;CYBB;TNFRSF1B;GABARAP;TUBA1C;TUBA1B;UQCRQ;IL1B;COX3;ND1;RAC1;BID;SLC25A5;ND2;CALM2;ND4;SLC25A6
Aldosterone synthesis and secretion	7/98	0.00353333127548372	0.00994709565598133	0	0	3.81855549031122	21.5577090490747	NR4A2;NR4A1;GNAS;ATP1B3;ATP1A1;ATP2B1;CALM2
Autoimmune thyroid disease	5/53	0.00407429065010916	0.0113466804126696	0	0	5.15611814345992	28.3744204004406	HLA-DMA;HLA-DMB;HLA-DRB4;HLA-DRB1;HLA-DQB1
cAMP signaling pathway	11/216	0.00429328877082816	0.0118293807621755	0	0	2.67534014671766	14.5824824943411	PPP1CB;NFKBIA;GNAS;ATP1B3;RAC1;FOS;ATP1A1;ATP2B1;CALM2;RHOA;GNAI2
Pancreatic secretion	7/102	0.00440822661079789	0.0120182178125963	0	0	3.65702423998929	19.8367336822178	CPA3;GNAS;ATP1B3;RAC1;ATP1A1;ATP2B1;RHOA
Endocytosis	12/252	0.00498566422090075	0.0134509065959718	0	0	2.49484536082474	13.2256458866897	SNX3;CDC42;RAB11FIP1;RAB31;ARPC3;ARPC1B;CHMP1B;CAPZA2;AP2S1;CLTA;SMAP2;RHOA
Retrograde endocannabinoid signaling	8/148	0.0099549177781228	0.0265806567477712	0	0	2.83673469387755	13.076463582017	GNG5;GNB2;NDUFB2;NDUFB1;ND1;ND2;ND4;GNAI2
Proximal tubule bicarbonate reclamation	3/23	0.0104480463455652	0.0276126939132794	0	0	7.39798488664987	33.7447263849632	GLUD1;ATP1B3;ATP1A1
Adrenergic signaling in cardiomyocytes	8/150	0.0107408152714619	0.0280997086394813	0	0	2.7964932451854	12.6784734029738	PPP1CB;TPM3;GNAS;ATP1B3;ATP1A1;ATP2B1;CALM2;GNAI2
Amphetamine addiction	5/69	0.0123228550055654	0.0319161944644145	0	0	3.86392405063291	16.9869677978679	PPP1CB;GNAS;FOSB;FOS;CALM2
Regulation of actin cytoskeleton	10/218	0.0126649834449297	0.0324775318043246	0	0	2.3905325443787	10.4440318241595	PPP1CB;CDC42;GSN;ARPC3;ARPC1B;IQGAP1;RAC1;EZR;ACTB;RHOA
Cellular senescence	8/156	0.0133743092505583	0.0339602558421039	0	0	2.6822945394374	11.5725442206987	PPP1CB;CDKN1A;TGFB1;CXCL8;SLC25A5;CALM2;ZFP36L1;SLC25A6
Adherens junction	5/71	0.0138246595431375	0.0347629788511903	0	0	3.74645186037591	16.0396894377019	CDC42;RAC1;IQGAP1;ACTB;RHOA
Relaxin signaling pathway	7/129	0.0151560225418548	0.0377443253686576	0	0	2.84374087515121	11.9134465903709	NFKBIA;TGFB1;GNG5;GNB2;GNAS;FOS;GNAI2
Dopaminergic synapse	7/132	0.0169966076620373	0.0419249655663586	0	0	2.77506361323155	11.3076668814368	PPP1CB;GNG5;GNB2;GNAS;FOS;CALM2;GNAI2
Toll-like receptor signaling pathway	6/104	0.0181484498073249	0.0443438537745015	0	0	3.03045685279188	12.1496171004784	NFKBIA;CXCL8;IL1B;CD14;RAC1;FOS
Thermogenesis	10/232	0.0187693882734765	0.0454324445124337	0	0	2.23816123816124	8.89787271461661	UQCRQ;COX17;COX3;GNAS;NDUFB2;NDUFB1;ND1;ND2;ACTB;ND4
Focal adhesion	9/201	0.0201723815712885	0.0483763595089234	0	0	2.326726342711	9.08223867398649	VASP;PPP1CB;CDC42;ZYX;FLNA;RAC1;THBS1;ACTB;RHOA
Estrogen signaling pathway	7/137	0.0204060755180043	0.0484878308180103	0	0	2.66764533176747	10.3822691633902	GNAS;RARA;FOS;CALM2;CTSD;HBEGF;GNAI2
Viral carcinogenesis	9/203	0.0213506332510185	0.0502710364728527	0	0	2.30250217523137	8.85697497444353	C3;NFKBIA;CDC42;CDKN1A;GSN;PKM;RAC1;RHOA;YWHAH
MicroRNAs in cancer	12/310	0.0227642281295607	0.0531165323023083	0	0	2.00325192001661	7.57743043213812	CDKN1A;ZEB2;MARCKS;SOCS1;HMOX1;VIM;EZR;THBS1;SOX4;RHOA;CD44;MCL1
PI3K-Akt signaling pathway	13/354	0.0266168843116388	0.0615515449706648	0	0	1.89719399546856	6.87962292007431	CSF1R;CDKN1A;CSF3R;AREG;THBS1;EREG;NR4A1;GNG5;GNB2;RAC1;SGK1;MCL1;YWHAH
Cardiac muscle contraction	5/87	0.0303810346959301	0.0696344069579282	0	0	3.01296696511269	10.5271159274171	TPM3;UQCRQ;COX3;ATP1B3;ATP1A1
GABAergic synapse	5/89	0.0330606551114012	0.0751114883671308	0	0	2.94092827004219	10.0268342850411	GNG5;GNB2;GLUL;GABARAP;GNAI2
