Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Antigen processing and presentation	27/78	5.39372403729866e-19	1.34352762383621e-17	0	0	13.5331764705882	569.257920612144	KIR2DL4;KLRC1;B2M;PDIA3;HLA-DRB5;HLA-DRB4;HSPA5;KLRC2;KLRC3;KLRC4;TAP2;HLA-C;TAP1;HLA-A;KIR3DL2;HLA-F;HLA-G;TAPBP;CD8B;IFNG;CD8A;CANX;PSME1;PSME2;KLRD1;CALR;HLA-DRB3
Thermogenesis	42/232	5.46480030326633e-17	1.24779606924581e-15	0	0	5.72421052631579	214.346606449756	NDUFB9;COX7B;NDUFA13;NDUFB8;NDUFB7;NDUFA11;NDUFB10;NDUFB6;NDUFA12;NDUFB4;NDUFB3;NDUFB2;UQCR11;COX7A2;UQCR10;COX5B;COX6A1;COX5A;ACTB;UQCRH;ACTG1;RPS6KA1;UQCRFS1;CYC1;PRKACB;COX8A;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;SDHC;COX6C;SDHA;COX6B1;NDUFS8;NDUFS7;UQCRQ;NDUFS6;NDUFS5;NDUFAB1;KRAS
Natural killer cell mediated cytotoxicity	30/131	2.27433319216487e-15	4.7935945742552e-14	0	0	7.60348323989025	256.367324818487	ITGB2;PRF1;FASLG;ITGAL;FCGR3A;KLRK1;RAC2;MAPK1;FYN;KLRC1;KLRC2;KLRC3;SH2D1A;HLA-C;GZMB;HLA-A;KIR3DL2;HLA-G;ZAP70;NCR3;IFNG;LCK;KLRD1;CD48;LCP2;KRAS;PTPN6;CD247;HCST;LAT
Pathogenic Escherichia coli infection	34/197	2.2482204149348e-13	4.4000885263724e-12	0	0	5.35088226308532	155.836244253125	CYFIP2;ARF1;WIPF1;ARPC1B;ARPC5L;BRK1;FASLG;ACTB;ACTG1;PYCARD;CDC42;SLC9A3R1;CASP4;MAPK1;FYN;ACTR3;ACTR2;TUBB;F2R;ARPC4;ARPC5;RHOA;TUBA4A;ARPC2;ARPC3;NCL;HCLS1;MYH9;BAX;TMBIM6;PTPN6;GAPDH;ARF6;MYO1G
Epstein-Barr virus infection	33/202	2.46629232604745e-12	4.50509398224667e-11	0	0	5.00081122351594	133.663208507768	PSMD13;HDAC1;CD3G;RBPJ;CD3E;ITGAL;CD3D;PSMD8;CCND3;PSMD7;CCND2;B2M;PDIA3;ENTPD1;HLA-DRB5;HLA-DRB4;ADRM1;TAP2;HLA-C;TAP1;ISG15;HLA-A;HLA-F;HLA-G;RUNX3;TAPBP;CDK6;PSMC3;BAX;CALR;CD247;HLA-DRB3;IRF9
Human T-cell leukemia virus 1 infection	34/219	5.03630624002429e-12	8.62467443604159e-11	0	0	4.7091193481503	122.504670397752	ITGB2;GPS2;CD3G;CD3E;ITGAL;IL2RG;CD3D;ANAPC11;CCND3;CCND2;PTTG1;MAPK1;BUB3;B2M;PRKACB;FDPS;HLA-DRB5;HLA-DRB4;NFATC3;HLA-C;HLA-A;HLA-F;HLA-G;LCK;CANX;IL2RB;VDAC3;BAX;VDAC1;KRAS;CALR;TLN1;HLA-DRB3;RAN
Yersinia infection	26/137	1.65490703783048e-11	2.66732075509148e-10	0	0	5.9609649596334	147.979114294529	WIPF1;ARPC1B;ARPC5L;WAS;ACTB;ACTG1;PYCARD;CDC42;RPS6KA1;RAC2;MAPK1;ACTR3;ACTR2;NFATC3;ARPC4;ARPC5;RHOA;ZAP70;CD8B;ARPC2;CD8A;ARPC3;LCK;LCP2;LAT;ARF6
Regulation of actin cytoskeleton	33/218	2.09531930527902e-11	3.18954160914695e-10	0	0	4.56447253705318	112.234583117099	CYFIP2;ARPC1B;ITGB2;ARPC5L;BRK1;IQGAP1;ITGAE;ITGAL;ACTB;MYL12A;MYL12B;ACTG1;CDC42;TMSB4X;CFL1;RAC2;MAPK1;ITGB7;ACTR3;ACTR2;PPP1R12A;F2R;MSN;ARPC4;ACTN4;ARPC5;RHOA;PPP1CA;ARPC2;ARPC3;MYH9;KRAS;PFN1
Salmonella infection	35/249	4.38050655543279e-11	6.25080089999544e-10	0	0	4.18995767942162	99.9358188277491	CYFIP2;ARF1;RAB5C;ARPC1B;DCTN3;ARPC5L;BRK1;ACTB;MYL12A;MYL12B;ACTG1;HSP90B1;PYCARD;CDC42;CASP4;FLNA;MAPK1;ACTR3;ACTR2;ANXA2;TUBB;ARPC4;ARPC5;DYNLL1;RHOA;TUBA4A;RHOB;PTPRC;ARPC2;ARPC3;BAX;DYNLRB1;PFN1;GAPDH;ARF6
Human immunodeficiency virus 1 infection	32/212	4.56262839415725e-11	6.25080089999544e-10	0	0	4.54419090231171	108.199626356335	CD3G;FASLG;RNF7;CD3E;CD3D;GNG2;GNG5;CFL1;RAC2;MAPK1;B2M;APOBEC3C;PDIA3;APOBEC3G;APOBEC3H;NFATC3;TAP2;HLA-C;TAP1;HLA-A;HLA-F;HLA-G;RBX1;TAPBP;BST2;BAX;CALM3;KRAS;CALR;CD247;CALM1;CALM2
Endocytosis	35/252	6.15345436445399e-11	8.02879283743044e-10	0	0	4.13137988001043	97.1346175096641	VPS29;ARF1;RAB5C;WIPF1;SH3KBP1;ARPC1B;ARPC5L;CLTA;CBLB;VPS26A;ARRB2;IL2RG;CDC42;CAPZB;AP2M1;ACTR3;ACTR2;HLA-C;ARPC4;HLA-A;ARPC5;HLA-F;HLA-G;RHOA;RAB11A;ACAP1;ARPC2;BIN1;ARPC3;CAPZA1;IL2RB;CHMP4A;VPS28;ARF5;ARF6
T cell receptor signaling pathway	22/104	6.55554912989057e-11	8.1646384617728e-10	0	0	6.80184138265224	159.490421097564	NFATC3;CBLB;CD3G;CD3E;CD3D;RHOA;CDC42;ZAP70;PTPRC;CD8B;IFNG;CD8A;LCK;GRAP2;MAPK1;LCP2;FYN;KRAS;PTPN6;CD247;PDCD1;LAT
Graft-versus-host disease	14/42	3.05404423000741e-10	3.638296169661e-09	0	0	12.5786369593709	275.590190365879	HLA-DRB5;HLA-DRB4;PRF1;GZMB;HLA-C;FASLG;HLA-A;KIR3DL2;HLA-F;HLA-G;IFNG;KLRD1;KLRC1;HLA-DRB3
Tight junction	27/169	4.09189511590623e-10	4.67158025732628e-09	0	0	4.83743661971831	104.570106545839	ARPC1B;ARPC5L;WAS;ACTB;MYL12A;ACTG1;MYL12B;CDC42;SLC9A3R1;PPP2R1A;PRKACB;RAB8B;VASP;ACTR3;ACTR2;MSN;ARPC4;ACTN4;ARPC5;TUBA4A;RHOA;MYL6;ARPC2;ARPC3;PPP2R2B;HCLS1;MYH9
Retrograde endocannabinoid signaling	25/148	5.45088227795427e-10	5.97416697663788e-09	0	0	5.16238540044975	110.114059761079	NDUFB9;NDUFA13;NDUFB8;NDUFB7;NDUFA11;NDUFB10;NDUFB6;NDUFA12;NDUFB4;NDUFB3;NDUFB2;GNG2;GNG5;MAPK1;PRKACB;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFAB1
Shigellosis	32/246	2.17122794797998e-09	2.28814022210198e-08	0	0	3.81539233519413	76.1093431143868	ARF1;CALCOCO2;ARPC1B;ARPC5L;ACTB;MYL12A;MYL12B;ACTG1;PYCARD;CDC42;CCL5;CASP4;CAPN2;MAPK1;ACTR3;ACTR2;GABARAPL1;ARPC4;ACTN4;ARPC5;RHOA;RBX1;ARPC2;ARPC3;UBE2N;HCLS1;BAX;VDAC1;RBCK1;PFN1;TLN1;ARF6
Fc gamma R-mediated phagocytosis	19/97	5.11763735891757e-09	5.19345420867931e-08	0	0	6.1524084973953	117.453003285306	VASP;ACTR3;ACTR2;ARPC1B;ARPC5L;WAS;ARPC4;ARPC5;CDC42;FCGR3A;PTPRC;ARPC2;BIN1;ARPC3;CFL1;RAC2;MAPK1;LAT;ARF6
Spliceosome	23/150	1.80110790471546e-08	1.7625127353287e-07	0	0	4.58664550220347	81.7903411950785	SF3B4;SF3B5;SF3B2;HNRNPA3;CCDC12;DDX46;SF3B6;LSM2;LSM7;HNRNPK;LSM6;SNRPD2;ZMAT2;PUF60;SNRPD1;PCBP1;MAGOH;SNRPG;SNRPD3;HNRNPC;SNRPC;SNRPB;SRSF9
Phagosome	23/152	2.32645960843221e-08	2.19810321624284e-07	0	0	4.51506178932001	79.358230036297	HLA-DRB5;ATP6V0E1;RAB5C;HLA-DRB4;TUBB;ITGB2;TAP2;HLA-C;TAP1;CYBA;HLA-A;HLA-F;HLA-G;CORO1A;ACTB;TUBA4A;ACTG1;FCGR3A;SEC61G;CANX;CALR;HLA-DRB3;ATP6V1F
Cardiac muscle contraction	17/87	3.3988439971518e-08	3.10427751739865e-07	0	0	6.12031954887218	105.252637030769	COX8A;COX7B;TPM4;TPM3;COX7A2;UQCR11;UQCR10;COX6A1;COX5B;COX6C;COX5A;UQCRH;COX6B1;UQCRQ;FXYD2;UQCRFS1;CYC1
Viral myocarditis	14/60	5.2329495027533e-08	4.62525214114324e-07	0	0	7.64938173115277	128.247282634283	HLA-DRB5;HLA-DRB4;ITGB2;PRF1;HLA-C;HLA-A;ITGAL;HLA-F;HLA-G;ACTB;ACTG1;RAC2;FYN;HLA-DRB3
Th1 and Th2 cell differentiation	17/92	8.07491930685562e-08	6.91414965649513e-07	0	0	5.71080701754386	93.2684311696828	HLA-DRB5;HLA-DRB4;NFATC3;CD3G;CD3E;RBPJ;IL2RG;CD3D;RUNX3;ZAP70;IFNG;LCK;IL2RB;MAPK1;CD247;HLA-DRB3;LAT
Allograft rejection	11/38	1.30570933991103e-07	1.0841344216231e-06	0	0	10.2096509041679	161.836741716248	HLA-DRB5;HLA-DRB4;IFNG;PRF1;GZMB;HLA-C;FASLG;HLA-A;HLA-F;HLA-DRB3;HLA-G
Bacterial invasion of epithelial cells	15/77	2.26373218960827e-07	1.82430182339019e-06	0	0	6.08362966725933	93.0861090255842	ACTR3;ACTR2;ARPC1B;ARPC5L;CLTA;ARPC4;ARPC5;ACTB;RHOA;ACTG1;CDC42;MAD2L2;ARPC2;ARPC3;HCLS1
Viral carcinogenesis	25/203	3.57825252700513e-07	2.80126054971259e-06	0	0	3.55699408319388	52.7972495950298	SP100;YWHAB;HDAC1;RBPJ;CDC42;CCND3;CCND2;YWHAQ;MAPK1;PRKACB;HLA-C;ACTN4;HLA-A;HLA-F;HLA-G;YWHAZ;RHOA;RBL2;HNRNPK;CDK6;RASA2;VDAC3;BAX;KRAS;IRF9
Type I diabetes mellitus	11/43	5.22591842194486e-07	3.97750457670248e-06	0	0	8.61214915143603	124.570130785433	HLA-DRB5;HLA-DRB4;IFNG;PRF1;GZMB;HLA-C;FASLG;HLA-A;HLA-F;HLA-DRB3;HLA-G
Primary immunodeficiency	10/38	1.3003844516239e-06	9.62987404716081e-06	0	0	8.93788414974856	121.133808608114	ZAP70;PTPRC;CD8B;CD8A;LCK;TAP2;TAP1;CD3E;IL2RG;CD3D
Platelet activation	18/124	1.43767860542369e-06	1.0366419418055e-05	0	0	4.27705272578119	57.5369697799807	VASP;PPP1R12A;F2R;ACTB;MYL12A;RHOA;ACTG1;MYL12B;PPP1CA;RAP1B;APBB1IP;VAMP8;MAPK1;LCP2;FYN;TLN1;PRKACB;FERMT3
Human cytomegalovirus infection	25/225	2.44545670326141e-06	1.71809009408622e-05	0	0	3.16206781914894	40.8579594386725	FASLG;GNG2;GNG5;CCL5;RAC2;MAPK1;B2M;PRKACB;PDIA3;NFATC3;TAP2;HLA-C;TAP1;HLA-A;HLA-F;HLA-G;RHOA;TAPBP;CDK6;BAX;CALM3;KRAS;CALR;CALM1;CALM2
Cell adhesion molecules	19/148	4.82509722118252e-06	3.30519159651002e-05	0	0	3.71015115256387	45.4184819514691	HLA-DRB5;HLA-DRB4;SELPLG;ITGB2;ICAM3;HLA-C;HLA-A;HLA-F;ITGAL;HLA-G;CD2;PTPRC;CD8B;CD8A;ITGB7;PDCD1;HLA-DRB3;TIGIT;CD99
Rap1 signaling pathway	23/210	7.78565892024682e-06	5.20309888816495e-05	0	0	3.10520716605909	36.5272571382502	VASP;CSF1;F2R;ITGB2;ITGAL;ACTB;RHOA;ACTG1;APBB1IP;RAP1B;CDC42;RAC2;MAPK1;CALM3;EVL;LCP2;KRAS;PFN1;TLN1;CALM1;CALM2;SKAP1;LAT
PD-L1 expression and PD-1 checkpoint pathway in cancer	14/89	8.11443898509595e-06	5.29370543313402e-05	0	0	4.68452599388379	54.9113835962504	NFATC3;CD3G;CD3E;CD3D;ZAP70;IFNG;LCK;CSNK2B;MAPK1;KRAS;PTPN6;CD247;PDCD1;LAT
Cellular senescence	19/156	1.04630558074149e-05	6.66715649123646e-05	0	0	3.4920362844982	40.0454848175638	NFATC3;HLA-C;HLA-A;HLA-F;HLA-G;KIR2DL4;PPP1CA;RBL2;CCND3;CCND2;CDK6;CAPN2;VDAC3;MAPK1;VDAC1;CALM3;KRAS;CALM1;CALM2
Spinocerebellar ataxia	18/143	1.12400339347837e-05	6.99947567756988e-05	0	0	3.62333596837945	41.2916406650835	PSMD13;ADRM1;RBPJ;PSMA7;PSMD8;PSMA5;PSMB6;PSMA6;PSMD7;PSMA4;PSMA1;PSMB2;PSMC3;PSMA2;PSMB3;PSMB1;VDAC3;VDAC1
Focal adhesion	22/201	1.23249874908746e-05	7.5045479388881e-05	0	0	3.10013689000703	35.0435811326895	VASP;PPP1R12A;ACTN4;ACTB;MYL12A;RHOA;MYL12B;PPP1CA;ACTG1;RAP1B;CDC42;CCND3;CCND2;PARVG;RAC2;ZYX;CAPN2;FLNA;MAPK1;ITGB7;FYN;TLN1
Th17 cell differentiation	15/107	1.64090685014768e-05	9.77409732479268e-05	0	0	4.09341834988018	45.0999588247413	HLA-DRB5;HLA-DRB4;NFATC3;CD3G;CD3E;IL2RG;CD3D;ZAP70;IFNG;LCK;IL2RB;MAPK1;CD247;HLA-DRB3;LAT
Adherens junction	12/71	1.69025426442681e-05	9.85382273304138e-05	0	0	5.0951146560319	55.9853567379797	CDC42;CSNK2B;RAC2;WAS;MAPK1;FYN;PTPN6;ACTN4;IQGAP1;ACTB;RHOA;ACTG1
Autoimmune thyroid disease	10/53	3.16623550656588e-05	0.000180739276833136	0	0	5.81546951274976	60.2504863600142	HLA-DRB5;HLA-DRB4;PRF1;HLA-C;GZMB;FASLG;HLA-A;HLA-F;HLA-DRB3;HLA-G
Leukocyte transendothelial migration	15/114	3.52666339909122e-05	0.000197205259459387	0	0	3.80259285771097	38.9863618278389	VASP;ITGB2;MSN;CYBA;ACTN4;ITGAL;ACTB;MYL12A;RHOA;ACTG1;MYL12B;RAP1B;CDC42;RAC2;CD99
Influenza A	19/172	4.17880463662259e-05	0.000228998494086918	0	0	3.12423474226982	31.5013472058779	FDPS;HLA-DRB5;HLA-DRB4;CALCOCO2;FASLG;ACTB;RAB11A;ACTG1;PYCARD;CCND3;CDK6;IFNG;CCL5;MAPK1;BAX;VDAC1;KPNA2;HLA-DRB3;IRF9
Oocyte meiosis	15/129	0.000147773902710572	0.000793922536131306	0	0	3.29966155546346	29.1024445287621	YWHAB;YWHAZ;RBX1;ANAPC11;PPP1CA;MAD2L2;PTTG1;YWHAQ;PPP2R1A;RPS6KA1;MAPK1;CALM3;CALM1;PRKACB;CALM2
Protein export	6/23	0.000193014349467692	0.00101703714911822	0	0	8.79194323643855	75.1952575432944	SPCS2;HSPA5;SEC61G;SRP14;SEC11A;SRP9
Neurotrophin signaling pathway	14/119	0.000214980530109564	0.00111140877830227	0	0	3.34084753167322	28.2133340995335	MATK;FASLG;RHOA;RAP1B;CDC42;ARHGDIA;ARHGDIB;RPS6KA1;MAPK1;BAX;CALM3;KRAS;CALM1;CALM2
Human papillomavirus infection	27/331	0.000246103657916033	0.00124874819016654	0	0	2.24040789473684	18.6172468376445	HDAC1;FASLG;RBPJ;OASL;CDC42;SLC9A3R1;CCND3;CCND2;PPP2R1A;MAPK1;ITGB7;PRKACB;ATP6V1F;BCAP31;ATP6V0E1;HLA-C;ISG15;HLA-A;HLA-F;HLA-G;RBL2;CDK6;PPP2R2B;TADA3;BAX;KRAS;IRF9
Ras signaling pathway	21/232	0.000296869709498607	0.00147895091641124	0	0	2.5028962611901	20.3290670723915	RAB5C;CSF1;FASLG;RASAL3;RHOA;RAP1B;CDC42;ZAP70;RASSF1;GNG2;GNG5;RASA2;RAC2;MAPK1;CALM3;KRAS;CALM1;PRKACB;CALM2;LAT;ARF6
Cell cycle	14/124	0.000330933748336394	0.00161921155436021	0	0	3.18815679733111	25.5485889494444	YWHAB;HDAC1;YWHAZ;RBX1;ANAPC11;RBL2;MAD2L2;CCND3;CCND2;CDK6;PTTG1;YWHAQ;RAD21;BUB3
Protein processing in endoplasmic reticulum	17/171	0.000371791247964674	0.00178720705161966	0	0	2.76976247436774	21.8733073403614	PDIA3;BCAP31;HSPA5;SSR4;RPN1;PDIA6;RBX1;HSP90B1;DNAJC1;DAD1;SEC61G;LMAN2;CANX;CAPN2;BAX;CALR;P4HB
Hematopoietic cell lineage	12/99	0.000452953508309002	0.0021398148495977	0	0	3.45025918413342	26.5660333315561	CD2;HLA-DRB5;HLA-DRB4;CSF1;CD8B;CD8A;CD7;CD9;CD3G;HLA-DRB3;CD3E;CD3D
NOD-like receptor signaling pathway	17/181	0.000714982789984621	0.00332042855009807	0	0	2.59951059050064	18.8289105059531	GBP5;GABARAPL1;TRPV2;CYBA;RHOA;PYCARD;PSTPIP1;IFI16;CCL5;CASP4;VDAC3;MAPK1;VDAC1;CARD16;RBCK1;GBP1;IRF9
Citrate cycle (TCA cycle)	6/30	0.000900383927647169	0.00411175326958874	0	0	6.22535667963684	43.6564921717855	MDH1;MDH2;IDH2;SDHC;SUCLG1;SDHA
Rheumatoid arthritis	11/93	0.000950910303433082	0.00427130201869942	0	0	3.35208240463606	23.324093800957	HLA-DRB5;ATP6V0E1;HLA-DRB4;CSF1;IFNG;CCL5;ITGB2;ACP5;ITGAL;HLA-DRB3;ATP6V1F
Measles	14/139	0.00104570108318407	0.00462132414181348	0	0	2.80337614678899	19.2397603555043	MSN;CBLB;CD3G;FASLG;CD3E;IL2RG;CD3D;CCND3;CCND2;CDK6;CSNK2B;IL2RB;BAX;IRF9
Long-term potentiation	9/67	0.00109383093280698	0.0047572964379224	0	0	3.87223868534483	26.4011910341667	RAP1B;RPS6KA1;MAPK1;CALM3;KRAS;CALM1;PRKACB;CALM2;PPP1CA
Apoptosis	14/142	0.00128659836491639	0.00550824924979829	0	0	2.73724197247706	18.2184077561179	DAXX;PRF1;GZMB;CTSW;FASLG;ACTB;TUBA4A;ACTG1;CAPN2;MAPK1;BAX;KRAS;CTSD;CTSC
Chemokine signaling pathway	17/192	0.00137568047126644	0.00579902229426162	0	0	2.43470676691729	16.0418124582568	CX3CR1;WAS;ARRB2;CXCR6;RHOA;RAP1B;CDC42;GNG2;GNG5;CCL5;CXCR3;RAC2;XCL2;XCL1;MAPK1;KRAS;PRKACB
Vasopressin-regulated water reabsorption	7/44	0.00142088916976828	0.0058988429169168	0	0	4.71400491400491	30.9072432415	RAB5C;ARHGDIA;ARHGDIB;DYNLL1;PRKACB;RAB11A;VAMP2
Kaposi sarcoma-associated herpesvirus infection	17/193	0.0014555014754926	0.00595234931768613	0	0	2.42074611244019	15.8132934785961	GABARAPL1;NFATC3;HLA-C;HLA-A;HLA-F;HLA-G;CDK6;GNG2;CLEC2B;GNG5;MAPK1;BAX;CALM3;KRAS;CALM1;CALM2;IRF9
Tuberculosis	16/180	0.00180401486206153	0.00726911870889499	0	0	2.44338322489664	15.4366614476695	HLA-DRB5;RAB5C;HLA-DRB4;ITGB2;LSP1;CORO1A;RHOA;FCGR3A;IFNG;MAPK1;BAX;CALM3;CALM1;HLA-DRB3;CALM2;CTSD
