p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.60104230116908e-40	1.44276201474665	0.039	0.015	1.08497790415946e-35	c12	PLEK
9.45529976293452e-40	1.02760676808959	0.074	0.038	1.83158611707805e-35	c12	H3F3C
2.29790490207821e-39	1.57128093925875	0.039	0.015	4.45127158581569e-35	c12	BCL2A1
2.53696074439409e-39	1.92124116794029	0.021	0.006	4.91434665796579e-35	c12	RNASE1
3.17828801142183e-39	2.20104159983275	0.014	0.003	6.15666170692524e-35	c12	FOLR2
6.8929773696062e-39	0.718348555337483	0.136	0.083	1.33523864626642e-34	c12	EGR1
1.80789797338548e-38	0.532584530434285	0.368	0.28	3.50207916424501e-34	c12	CD74
2.34145704871005e-38	2.19601148955226	0.014	0.003	4.53563644905624e-34	c12	C5AR1
6.73981569999615e-38	2.07856478417129	0.017	0.004	1.30556969924625e-33	c12	MRC1
4.57684338393401e-37	0.988330019418521	0.097	0.055	8.86580331901857e-33	c12	TYROBP
1.63748452684029e-36	1.42482724377605	0.037	0.015	3.17197127694233e-32	c12	RILPL2
4.68921709960868e-36	0.898568444584662	0.102	0.059	9.08348244365197e-32	c12	LOC101060038
1.71226419100284e-34	0.539468539367067	0.188	0.128	3.3168269643916e-30	c12	CD8B
2.1699578180619e-34	2.38985231816444	0.012	0.002	4.20342528936771e-30	c12	MS4A4A
3.48524569055109e-34	0.891165030746459	0.103	0.061	6.75126942716652e-30	c12	CTSD
1.73671706322139e-33	0.825167409573195	0.1	0.059	3.36419462316616e-29	c12	ID2
2.09165094027782e-33	0.999769899768991	0.064	0.033	4.05173703641217e-29	c12	KLRK1
9.564921160552e-33	1.90005580812871	0.016	0.004	1.85282087801053e-28	c12	NLRP3
2.06483284931712e-32	1.76789439054637	0.019	0.006	3.9997877124122e-28	c12	TNIP3
2.71704685409178e-32	0.485847210029737	0.234	0.17	5.26319146106118e-28	c12	CYBA
5.80606320363732e-32	0.395961755859443	0.461	0.392	1.12469250317659e-27	c12	TSC22D3
1.27913326568541e-31	0.737951301705718	0.107	0.065	2.47780904895921e-27	c12	LITAF
4.57476985122651e-31	2.32874080386105	0.01	0.002	8.86178667881087e-27	c12	FCGR2A
2.63318507571185e-30	1.15877633005822	0.047	0.022	5.10074281016142e-26	c12	SPRY1
7.17107960426277e-30	0.377201717713525	0.312	0.242	1.38910983014174e-25	c12	UBB
1.78096783390384e-29	2.37938996171378	0.01	0.002	3.44991279105512e-25	c12	LYVE1
5.04465499869911e-29	1.09419586312739	0.044	0.021	9.77200119798005e-25	c12	HLA-DMA
2.10899171736875e-28	2.23061607911785	0.011	0.003	4.08532785571501e-24	c12	GPR34
2.36500236448226e-28	0.769690557641203	0.09	0.053	4.58124608023858e-24	c12	TIGIT
3.20315004703368e-28	2.15991308777465	0.012	0.003	6.20482195610894e-24	c12	PDK4
1.29545094540078e-27	0.776121435232818	0.081	0.047	2.50941802633585e-23	c12	CSRNP1
2.56410479536707e-27	1.16206057034115	0.039	0.018	4.96692739910555e-23	c12	NAMPT
3.08104393511335e-27	1.22360894392594	0.033	0.014	5.96829020670807e-23	c12	ZEB2
3.09064648259463e-27	0.902771249864054	0.062	0.033	5.98689130143406e-23	c12	KLRG1
7.53955110726139e-27	1.77956214802304	0.016	0.005	1.4604864449876e-22	c12	CD163
1.24246608319593e-26	0.836789082429056	0.072	0.041	2.40678104975884e-22	c12	APOBEC3G
1.64385293103491e-26	0.599714073649651	0.131	0.087	3.18430751270773e-22	c12	MCL1
1.70459562864824e-26	1.41668850313676	0.024	0.009	3.30197219225451e-22	c12	LOC102724850
1.80460601431456e-26	1.00438363677358	0.051	0.026	3.49570231032874e-22	c12	GLUL
2.49975986451924e-26	0.767301371529614	0.101	0.064	4.84228483356023e-22	c12	PHLDA1
5.16016541443634e-26	0.240873271225382	0.559	0.484	9.99575642430464e-22	c12	JUN
1.63851457763679e-25	1.00461728135907	0.046	0.023	3.17396658834022e-21	c12	NEU1
1.79206512025418e-25	0.952580397289988	0.051	0.026	3.47140934444437e-21	c12	PDCD1
2.42771142091567e-25	0.661914558771049	0.097	0.061	4.70271979345575e-21	c12	GSTP1
4.04957895197954e-25	1.13405491985362	0.05	0.026	7.84443938787957e-21	c12	FCER1G
4.94082752278104e-25	0.936062662230338	0.052	0.027	9.57087699437915e-21	c12	PTPN22
6.97238956376572e-25	0.354695719840036	0.308	0.244	1.35062158239706e-20	c12	IER2
7.88786984206551e-25	0.19984892018157	0.453	0.375	1.52795926710651e-20	c12	DUSP1
1.77882165053588e-24	1.01404098437671	0.043	0.021	3.44575541925305e-20	c12	PTMS
3.78045825406085e-24	1.10803651751491	0.059	0.033	7.32312568394128e-20	c12	HLA-DQB1
1.23464122175577e-23	0.406003100982267	0.241	0.185	2.39162351066311e-19	c12	CD99
1.35850755561908e-23	1.00522252414377	0.043	0.022	2.63156498598972e-19	c12	FABP5
1.56967951392031e-23	0.596053200465376	0.122	0.082	3.04062618641503e-19	c12	GZMM
2.25261767517206e-23	0.276545039062189	0.54	0.47	4.36354569857579e-19	c12	FOS
3.9196866755929e-23	1.51159118935129	0.018	0.006	7.592825059291e-19	c12	NFKBID
5.23324082996369e-23	0.55748363072862	0.126	0.086	1.01373108117227e-18	c12	ITGB2
8.88699591054817e-23	0.412913973855209	0.207	0.155	1.72149997783229e-18	c12	CLIC1
1.01556750385063e-22	1.13199521617319	0.033	0.015	1.96725581170906e-18	c12	FCGR3A
1.1184971622042e-22	0.411702100105224	0.181	0.132	2.16664085290575e-18	c12	ALOX5AP
1.33654292358384e-22	0.725856395142637	0.079	0.049	2.58901729727426e-18	c12	ARF6
1.60430501611591e-22	0.956121284450937	0.045	0.023	3.10769924671813e-18	c12	MATK
2.1374666905876e-22	0.685269655899315	0.083	0.051	4.14048672633725e-18	c12	SH2D2A
2.86354250468673e-22	0.224699344751416	0.551	0.487	5.54696818582866e-18	c12	EIF1
3.15015505122789e-22	1.07422968542965	0.037	0.018	6.10216534973356e-18	c12	RAB27A
3.45259809124802e-22	1.34981497706623	0.022	0.009	6.68802776255654e-18	c12	EOMES
4.50284912923345e-22	0.500236835483062	0.158	0.113	8.72246904823812e-18	c12	LGALS1
4.79804155145144e-22	0.430903270293139	0.182	0.134	9.29428628931659e-18	c12	RHOA
4.995993689537e-22	0.436174590346928	0.199	0.15	9.67773937600212e-18	c12	SRSF7
2.22622295364616e-21	1.98238267015314	0.01	0.003	4.31241648350798e-17	c12	VCAM1
6.4432607275129e-21	1.589359646065	0.013	0.004	1.24812403552652e-16	c12	STAB1
1.08893849768978e-20	1.5001678304686	0.018	0.006	2.10938276387487e-16	c12	FCGRT
1.88177041575227e-20	0.968277019824608	0.038	0.019	3.64517747235372e-16	c12	NPC2
3.67003086567439e-20	0.897548168199426	0.048	0.026	7.10921678989787e-16	c12	BHLHE40
4.05942247021865e-20	0.633529826112932	0.084	0.054	7.86350726706056e-16	c12	TUBB4B
6.07338277804913e-20	0.554145861384029	0.118	0.082	1.1764749779359e-15	c12	TUBA4A
8.22002129195387e-20	0.37106556903757	0.223	0.173	1.59230032446439e-15	c12	PPP1R15A
1.15397507240789e-19	0.477799227459286	0.152	0.111	2.23536511276132e-15	c12	LOC101929531
1.19605110157302e-19	0.736188226737279	0.064	0.039	2.31687058885709e-15	c12	ZYX
1.58417729127098e-19	0.230565324451696	0.474	0.41	3.06870983092101e-15	c12	SH3BGRL3
2.19976846238281e-19	0.510781228053111	0.126	0.088	4.26117148848174e-15	c12	CALM2
2.90127506588916e-19	0.928857301536652	0.04	0.021	5.62005993013388e-15	c12	HLA-DRB1
4.11053687063459e-19	1.52418791238253	0.014	0.005	7.96252097210626e-15	c12	MAFB
4.7153219134681e-19	0.191619101952442	0.5	0.434	9.13405007857905e-15	c12	PFN1
4.83450904025929e-19	0.473587891470646	0.142	0.102	9.36492746188626e-15	c12	SUB1
6.76724665425564e-19	0.3895059585158	0.242	0.192	1.31088334939586e-14	c12	RGS1
8.0530041089743e-19	0.908332295056994	0.041	0.022	1.55994742594941e-14	c12	APMAP
9.24434143220942e-19	0.941984193678812	0.054	0.031	1.79072137883329e-14	c12	CD83
1.54342324659061e-18	1.67943866208935	0.011	0.003	2.98976517097066e-14	c12	DAB2
1.67268558943716e-18	1.85535723179671	0.01	0.003	3.24015925529872e-14	c12	TMEM176B
1.98074556884257e-18	0.7043705548237	0.071	0.045	3.83690224140495e-14	c12	CD63
4.86172258969784e-18	0.623227853136416	0.086	0.057	9.41764282850368e-14	c12	KMT2E-AS1
5.46575066421555e-18	1.1584180918605	0.024	0.011	1.05877056116519e-13	c12	MS4A6A
5.73528764849009e-18	0.138402087851947	0.707	0.644	1.11098257038902e-13	c12	HLA-A
7.22137638193833e-18	0.578629833637928	0.086	0.057	1.39885281894527e-13	c12	CTSC
1.56274855073772e-17	1.28118733229797	0.02	0.009	3.02720021763404e-13	c12	HLA-DRB3
2.60649563133523e-17	1.4653138567365	0.015	0.005	5.04904268745948e-13	c12	FAM3C
2.70979236988657e-17	1.33812695867959	0.018	0.007	5.24913879970727e-13	c12	TNFRSF9
2.85624950308456e-17	0.809471917116764	0.057	0.034	5.5328409124251e-13	c12	BRE-AS1
3.5993942721803e-17	0.113642480552971	0.919	0.874	6.97238664464045e-13	c12	TMSB4X
6.37619360954902e-17	1.81006712128583	0.01	0.003	1.23513246410574e-12	c12	LGMN
7.82771793117616e-17	1.48051578519544	0.014	0.005	1.51630724044813e-12	c12	FAM53C
9.89248963884523e-17	0.885165261377063	0.04	0.022	1.91627416794071e-12	c12	AKIRIN2
1.1044812593751e-16	0.769557841110969	0.051	0.03	2.13949064753551e-12	c12	ARHGAP9
1.52551623820587e-16	1.94481978126124	0.016	0.006	2.9550775050286e-12	c12	PLAUR
1.74307044446583e-16	1.15398442244256	0.041	0.023	3.37650175797476e-12	c12	SGK1
1.75210350696332e-16	1.32600583613982	0.017	0.007	3.39399970333865e-12	c12	SLC1A5
2.5171268564401e-16	1.05411842375205	0.026	0.013	4.87592643361011e-12	c12	EVI2A
2.63468460675635e-16	0.884491962412384	0.036	0.02	5.10364755174773e-12	c12	AOAH
3.14196719887621e-16	1.08836562214032	0.047	0.027	6.08630466094312e-12	c12	CST3
3.17717022267354e-16	1.47332409963215	0.036	0.019	6.15449643834091e-12	c12	SOD2
6.42102071892822e-16	0.523268179856508	0.091	0.063	1.24381592346359e-11	c12	SERTAD1
9.90490265840296e-16	0.512238328252628	0.107	0.076	1.91867869395924e-11	c12	HOPX
1.32074650415522e-15	0.647370132677787	0.057	0.035	2.55841805319908e-11	c12	ITM2C
1.76013526991569e-15	0.878348762574826	0.036	0.02	3.40955803135369e-11	c12	SAMD3
2.15651275897061e-15	0.805801571474395	0.042	0.024	4.17738086540197e-11	c12	KLRC4
3.77208515257945e-15	0.518976948800154	0.089	0.061	7.30690614906164e-11	c12	HERPUD1
6.4537921924719e-15	0.764406892837399	0.047	0.028	1.25016408560373e-10	c12	KLRC1
6.78373975802148e-15	0.885299359535907	0.035	0.019	1.31407822852634e-10	c12	HERPUD2
7.93005841200265e-15	0.601126013765384	0.071	0.047	1.53613161498903e-10	c12	CHMP1B
9.21928757773209e-15	1.08326476941157	0.022	0.011	1.78586819668248e-10	c12	TBX21
1.70720517073575e-14	0.685552113721448	0.054	0.033	3.30702713623223e-10	c12	ARPC5L
1.76329597796944e-14	0.851124287724862	0.034	0.019	3.41568063892461e-10	c12	GABARAPL1
1.86115934409121e-14	0.700524878697927	0.056	0.035	3.60525176543907e-10	c12	MYADM
2.51742783744e-14	0.499327015746625	0.099	0.07	4.87650946390502e-10	c12	SRSF2
2.66972143256273e-14	0.536809245852538	0.088	0.061	5.17151738701727e-10	c12	RHOH
4.40991311687665e-14	1.10397893827878	0.025	0.013	8.54244269870177e-10	c12	AIF1
5.0504146469926e-14	0.645677621110125	0.056	0.035	9.78315821268937e-10	c12	RUNX3
5.59011707362139e-14	0.391530839696378	0.18	0.142	1.0828615783312e-09	c12	ANXA1
6.16960592661487e-14	0.806945035351677	0.038	0.022	1.19511436404457e-09	c12	PYHIN1
8.13634730719229e-14	0.710792291952313	0.047	0.029	1.57609183687622e-09	c12	PTP4A2
8.80394395591995e-14	0.881835963651358	0.031	0.017	1.70541198370125e-09	c12	LOC100996919
2.66552410936038e-13	0.357765476404042	0.167	0.131	5.163386752242e-09	c12	ARPC2
2.69457585249348e-13	0.31529912737236	0.253	0.211	5.21966288386512e-09	c12	TNFAIP3
3.22054518944602e-13	0.485378840857331	0.092	0.066	6.23851808647588e-09	c12	LINC00152
3.48117713192287e-13	0.888502259875375	0.031	0.017	6.74338822224779e-09	c12	GBP2
3.72557812941871e-13	0.441506481868854	0.116	0.087	7.21681739449698e-09	c12	GUK1
4.55594413951015e-13	0.225486842064031	0.351	0.302	8.82531939264511e-09	c12	CFL1
4.93079994190199e-13	1.22568378357562	0.017	0.008	9.55145256745835e-09	c12	ASAH1
5.01741713526601e-13	0.546770235496438	0.073	0.05	9.71923873272380e-09	c12	PIK3R1
6.88780460388261e-13	0.287288766385491	0.393	0.346	1.3342366298181e-08	c12	GAPDH
7.12634642734118e-13	0.390542468697444	0.133	0.102	1.38044456644026e-08	c12	PSMB9
8.07312978225949e-13	0.46863984538601	0.107	0.079	1.56384597012149e-08	c12	CKLF
9.15435854697647e-13	0.522898405137053	0.082	0.058	1.77329079413481e-08	c12	RAP1B
9.72089477607556e-13	1.0587056932477	0.023	0.012	1.8830345270736e-08	c12	INSIG1
1.08940645919118e-12	0.500823838396978	0.081	0.057	2.11028925209924e-08	c12	ZNF683
1.12845712159497e-12	0.660094490392482	0.056	0.036	2.18593429024163e-08	c12	FNBP1
1.3969624708431e-12	0.355483352939073	0.157	0.123	2.70605600227016e-08	c12	FOSB
1.41536972247631e-12	0.693794772682609	0.044	0.027	2.74171268940886e-08	c12	H2AFJ
1.55552787031518e-12	0.600345397439764	0.06	0.04	3.01321303758754e-08	c12	PGAM1
1.85469858106481e-12	0.264609858444111	0.28	0.237	3.59273662138065e-08	c12	IFITM2
2.10509396242566e-12	1.01939704457368	0.021	0.01	4.07777751461474e-08	c12	TARP
2.24572568925781e-12	0.588791026411374	0.058	0.038	4.3501952326613e-08	c12	GeneID:102723863
2.68521260598487e-12	1.52043642797459	0.01	0.003	5.20152533905329e-08	c12	RASGEF1B
2.9535334344089e-12	0.640644256799802	0.053	0.034	5.72128961579348e-08	c12	CKS2
2.98488458812715e-12	0.253109108024142	0.318	0.275	5.7820199356611e-08	c12	ATP5E
6.25353583009323e-12	0.20670809782762	0.27	0.227	1.21137242564736e-07	c12	CD7
6.39411922676588e-12	0.251852084118368	0.299	0.256	1.23860483541682e-07	c12	CXCR4
7.1666906291244e-12	0.69370689284534	0.043	0.027	1.38825964176769e-07	c12	H2AFX
7.21966066472022e-12	1.24244095746683	0.014	0.006	1.39852046736295e-07	c12	CD160
8.32421112252407e-12	0.533566137603136	0.082	0.059	1.61248293654414e-07	c12	EZR
1.03477062062449e-11	1.00258812311197	0.02	0.01	2.00445416921171e-07	c12	MAPK1
1.13799753623682e-11	0.474158111797431	0.087	0.063	2.20441502744433e-07	c12	SAMSN1
1.24433170208652e-11	0.446502393039777	0.102	0.076	2.4103949401118e-07	c12	CLDND1
1.48359965778995e-11	0.737480468519895	0.04	0.025	2.8738808971049e-07	c12	ANXA5
1.52883453381994e-11	0.656557579502283	0.049	0.031	2.96150537546261e-07	c12	SH2D1A
1.57970681372782e-11	0.518436825802112	0.084	0.06	3.06005006887216e-07	c12	TUBA1B
1.70573431835637e-11	0.426158517535419	0.096	0.071	3.30417794808812e-07	c12	ATP6V0C
1.71580774699652e-11	0.512362770081467	0.08	0.058	3.32369118670695e-07	c12	SELK
1.84653755548113e-11	0.654258452376704	0.044	0.028	3.57692789872249e-07	c12	RNF19A
1.90282498649937e-11	0.545758874338708	0.064	0.044	3.68596228134794e-07	c12	LCP2
2.24219444804654e-11	1.92435054878172	0.012	0.005	4.34335486531096e-07	c12	G0S2
2.38791549413935e-11	1.0210466021464	0.019	0.009	4.62563110369734e-07	c12	NEDD9
4.90437886599241e-11	1.4115451998608	0.01	0.004	9.50027230131389e-07	c12	MCOLN2
5.0630803505135e-11	0.437868103738732	0.082	0.06	9.8076929469797e-07	c12	RGS2
5.80032338825875e-11	0.879262659253182	0.024	0.013	1.1235806435396e-06	c12	DUSP5
8.68889472373275e-11	0.835535938716686	0.026	0.015	1.68312579693427e-06	c12	TPST2
9.47132439248101e-11	0.445881070503636	0.09	0.067	1.8346902480675e-06	c12	RBM8A
1.0364267974436e-10	0.778316721844378	0.03	0.018	2.00766234932799e-06	c12	EIF4E
1.09167284558889e-10	0.530783608005621	0.062	0.043	2.11467946919024e-06	c12	DDIT3
1.26235858893587e-10	1.26242009690742	0.012	0.005	2.44531482262768e-06	c12	IL18RAP
1.28342532240433e-10	0.355708736628777	0.169	0.137	2.48612319202942e-06	c12	IFITM3
1.47678934313985e-10	0.823255223246247	0.026	0.015	2.8606886365962e-06	c12	SERPINB9
1.6976357075602e-10	0.202190500159544	0.339	0.296	3.28849012911487e-06	c12	HSPA8
1.88799916706013e-10	0.811720310612555	0.027	0.015	3.65724318651218e-06	c12	CCDC12
2.09396665522028e-10	0.425277589010732	0.098	0.074	4.0562228078272e-06	c12	CALR
2.37173822101366e-10	0.581388057304861	0.051	0.034	4.59429410792556e-06	c12	GNB2
2.43574405482334e-10	0.557403949439094	0.057	0.039	4.71827980859829e-06	c12	CREM
2.44977814281206e-10	0.931844818674897	0.02	0.011	4.74546524044123e-06	c12	HLA-DRB5
2.74667689948772e-10	0.224536170440424	0.271	0.233	5.32058782199766e-06	c12	HLA-H
3.16919115882551e-10	0.604552158240956	0.046	0.03	6.1390401937609e-06	c12	POMP
3.53423240844034e-10	1.08441234606565	0.015	0.007	6.84616159838977e-06	c12	FCRL6
3.6881499835073e-10	0.570848494820808	0.051	0.034	7.144315333052e-06	c12	CDK2AP2
3.87233592008484e-10	0.372360126677033	0.065	0.046	7.50110191079634e-06	c12	KLRC2
4.85737575956226e-10	0.901314055617761	0.021	0.012	9.40922258384805e-06	c12	STARD3NL
4.95897223740304e-10	0.73389578634375	0.032	0.019	9.60602512107343e-06	c12	PTPN7
5.14120722561592e-10	0.437304186844822	0.087	0.065	9.95903251674061e-06	c12	PSME2
5.16526347498751e-10	1.30075839133518	0.011	0.005	1.00056318773983e-05	c12	KIR3DL2
5.47547717644313e-10	0.568950864268891	0.053	0.036	1.0606546838488e-05	c12	COX17
5.5936616312285e-10	1.04229298835526	0.016	0.008	1.08354819458527e-05	c12	ATG101
5.66414816051454e-10	1.40097981077917	0.014	0.007	1.09720214017327e-05	c12	FGL2
6.1941295588337e-10	0.460471165432124	0.072	0.052	1.19986483684168e-05	c12	DRAP1
6.34859050844963e-10	0.854726513369069	0.022	0.012	1.22978546739178e-05	c12	GLUD1
7.12175108526208e-10	0.776916685991663	0.03	0.018	1.37955440272612e-05	c12	CHST12
8.06339786870692e-10	0.496926426941525	0.071	0.051	1.56196080114722e-05	c12	NFKBIZ
8.07928687630488e-10	1.18159919806303	0.026	0.015	1.56503866080902e-05	c12	PLIN2
8.46581238392821e-10	0.417874517402279	0.09	0.068	1.63991251689073e-05	c12	STK17B
8.89719403239281e-10	1.04959940661663	0.016	0.008	1.72347545601481e-05	c12	CSF1
1.04597899982337e-09	1.18781295878416	0.012	0.005	2.02616592055784e-05	c12	STX11
1.218447059078e-09	1.02884764156668	0.016	0.008	2.36025379814e-05	c12	CD9
1.47223378002831e-09	0.457321065982969	0.075	0.055	2.85186405529284e-05	c12	RABAC1
1.57209423607403e-09	0.8677551215	0.023	0.013	3.045303744699e-05	c12	KRAS
1.59258291856906e-09	1.24782080847749	0.01	0.004	3.08499237156013e-05	c12	ARHGAP18
1.80650170130982e-09	0.600651337979354	0.043	0.028	3.49937444560725e-05	c12	ARF4
2.20333781180787e-09	1.28511058182366	0.028	0.017	4.26808567525303e-05	c12	CH25H
2.22216241284305e-09	0.435250399872184	0.08	0.059	4.30455080991827e-05	c12	DUSP4
3.41452969168984e-09	0.673325137772402	0.033	0.021	6.61428546577239e-05	c12	AMD1
3.57990852830968e-09	0.694459666506873	0.032	0.02	6.93464081018868e-05	c12	RASSF1
3.76564441552514e-09	0.151663299088327	0.353	0.312	7.29442979731376e-05	c12	ZFP36L2
3.77223452910843e-09	0.280926150328473	0.307	0.271	7.30719550633594e-05	c12	CRIP1
3.86309980486678e-09	0.190458522677841	0.274	0.237	7.48321063200743e-05	c12	MYL6
3.94109567076083e-09	0.745318568184291	0.027	0.016	7.6342964238308e-05	c12	GPR56
4.00547428340771e-09	0.575520934971925	0.047	0.032	7.75900423438907e-05	c12	LOC284454
4.15971740720002e-09	0.864332999948895	0.02	0.011	8.05778858948715e-05	c12	KLF10
5.44078143406426e-09	0.488799503379317	0.065	0.047	0.000105393377159259	c12	FYN
5.47898108499885e-09	0.67351442153708	0.032	0.02	0.000106133342597513	c12	POLR2K
5.92785080811229e-09	0.531259168560353	0.049	0.033	0.000114828398003943	c12	KLRC3
6.33546227954589e-09	0.824636577629283	0.023	0.013	0.000122724239817083	c12	FLJ10038
6.74502949516765e-09	1.6601969412922	0.011	0.005	0.000130657966350892	c12	IL10
7.59652671870742e-09	0.243298442255838	0.203	0.171	0.000147152319068081	c12	BTG2
