Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Interferon Alpha Response	5/97	0.0109459280622424	0.0427886278796747	0	0	3.95189210950081	17.8419541182586	PSME1;HLA-C;TXNIP;B2M;PSMB9
Inflammatory Response	7/200	0.0209661494760995	0.0751287022893567	0	0	2.64333771556724	10.2160933857232	BTG2;LCK;CCL5;TNFSF9;CD48;CD69;IL7R
IL-6/JAK/STAT3 Signaling	4/87	0.03203456921633	0.105960498177091	0	0	3.49299782154448	12.0191947757887	JUN;IFNGR1;TNF;CD44
Estrogen Response Late	6/200	0.058588252564972	0.167952990686253	0	0	2.24554478212547	6.37110697097979	DUSP2;ZFP36;FAM102A;ID2;PDCD4;CD44
Myc Targets V1	6/200	0.058588252564972	0.167952990686253	0	0	2.24554478212547	6.37110697097979	SNRPD2;CNBP;RPS3;AP3S1;BUB3;SRSF7
Adipogenesis	5/200	0.142326020116946	0.329974101522874	0	0	1.85470085470085	3.61598958336506	REEP5;IFNGR1;UBC;PDCD4;STOM
Epithelial Mesenchymal Transition	5/200	0.142326020116946	0.329974101522874	0	0	1.85470085470085	3.61598958336506	IL32;JUN;WIPF1;ID2;CD44
KRAS Signaling Up	5/200	0.142326020116946	0.329974101522874	0	0	1.85470085470085	3.61598958336506	ID2;CCSER2;CXCR4;LCP1;IL7R
Reactive Oxygen Species Pathway	2/49	0.145802509975223	0.329974101522874	0	0	3.0672589821526	5.90601405417489	MBP;JUNB
TGF-beta Signaling	2/54	0.169934074325782	0.365358259800431	0	0	2.77162581008735	4.9122763570996	ID2;JUNB
Cholesterol Homeostasis	2/74	0.270719121579317	0.553900131058021	0	0	1.99969474969475	2.61294803218493	ATF3;PNRC1
Apical Junction	4/200	0.296272163124058	0.553900131058021	0	0	1.47066797198584	1.78903343474257	PTPRC;EVL;CD99;MYL12B
mTORC1 Signaling	4/200	0.296272163124058	0.553900131058021	0	0	1.47066797198584	1.78903343474257	BTG2;ARPC5L;CXCR4;TUBA4A
UV Response Dn	3/144	0.317833066150045	0.569450910185498	0	0	1.53191489361702	1.75592525093576	CITED2;DUSP1;FYN
Fatty Acid Metabolism	3/158	0.37039010763771	0.637070985136861	0	0	1.39255218216319	1.3830807159485	GABARAPL1;HSP90AA1;PSME1
Androgen Response	2/100	0.400723259090598	0.662734620803681	0	0	1.46721985497496	1.34174940006596	B2M;MYL12A
PI3K/AKT/mTOR  Signaling	2/105	0.424608618261145	0.676228540193676	0	0	1.39563995874675	1.19548764903272	LCK;CXCR4
Xenobiotic Metabolism	3/200	0.520698562441198	0.746334606165718	0	0	1.09331143624963	0.713477528050167	GABARAPL1;SERTAD1;ID2
Glycolysis	3/200	0.520698562441198	0.746334606165718	0	0	1.09331143624963	0.713477528050167	CITED2;CXCR4;CD44
KRAS Signaling Dn	3/200	0.520698562441198	0.746334606165718	0	0	1.09331143624963	0.713477528050167	NR4A2;BTG2;IFNG
Myc Targets V2	1/58	0.552548197545967	0.763497047716635	0	0	1.25931617364579	0.747044757875533	DUSP2
Coagulation	2/138	0.568183849463542	0.763497047716635	0	0	1.05521439344969	0.596523495681862	ANXA1;FYN
DNA Repair	2/150	0.613616300628693	0.79956063415254	0	0	0.969062469062469	0.473276023326909	GUK1;VPS28
Protein Secretion	1/96	0.736142009070854	0.801204185012951	0	0	0.754129850172877	0.2310142800388	AP3S1
Mitotic Spindle	2/199	0.761500720366555	0.801204185012951	0	0	0.726204421635894	0.197864678211299	TBCD;TUBA4A
G2-M Checkpoint	2/200	0.763933062105714	0.801204185012951	0	0	0.722499722499722	0.194551191311049	HSPA8;BUB3
Estrogen Response Early	2/200	0.763933062105714	0.801204185012951	0	0	0.722499722499722	0.194551191311049	FAM102A;CD44
Myogenesis	2/200	0.763933062105714	0.801204185012951	0	0	0.722499722499722	0.194551191311049	EIF4A2;GABARAPL2
Oxidative Phosphorylation	2/200	0.763933062105714	0.801204185012951	0	0	0.722499722499722	0.194551191311049	UQCRB;COX7A2
heme Metabolism	2/200	0.763933062105714	0.801204185012951	0	0	0.722499722499722	0.194551191311049	BTG2;YPEL5
Pperoxisome	1/104	0.763938874082116	0.801204185012951	0	0	0.695273191127489	0.187214474521948	CNBP
Bile Acid Metabolism	1/112	0.78881689860577	0.807598253334479	0	0	0.644900374827382	0.152983945829892	LCK
E2F Targets	1/200	0.938148580780343	0.938148580780343	0	0	0.358104390565969	0.0228638698373388	LYAR
