p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.6854195789753e-129	0.121079822094334	0.933	0.845	1.10132262664331e-124	c1	RPS12
2.45087010793546e-124	0.44652914045433	0.303	0.225	4.74758048608177e-120	c1	HLA-H
2.81739859968896e-122	0.252205185733889	0.567	0.475	5.45758282745748e-118	c1	JUN
2.13035270170097e-115	1.09129038079175	0.06	0.028	4.12670621846496e-111	c1	SH2D1A
1.04515707340609e-112	0.554937056669913	0.191	0.13	2.02457376689494e-108	c1	RARRES3
1.86042506961854e-108	0.417037034681245	0.294	0.221	3.60382940235807e-104	c1	PPDPF
2.04134910837013e-105	0.300413352141214	0.441	0.359	3.95429735782378e-101	c1	DNAJB1
7.4168301168547e-102	0.922243251153128	0.072	0.038	1.43671416193592e-97	c1	PVRIG
6.61024957722849e-101	0.17695611860563	0.746	0.659	1.28047144560493e-96	c1	RPS14
1.12201529604365e-100	0.243278254784287	0.609	0.524	2.17345582996615e-96	c1	JUNB
8.2662183813901e-95	0.803061304732348	0.127	0.083	1.60124916265908e-90	c1	IFNG
1.05602232965292e-91	0.350760541200854	0.328	0.257	2.04562085477067e-87	c1	PTPRCAP
3.18629613635148e-90	0.19838181777408	0.66	0.58	6.17217424572646e-86	c1	RPL7A
1.60482854625009e-87	0.174255780359561	0.674	0.582	3.10871337694105e-83	c1	RPS25
2.86845094123858e-87	0.619911925135591	0.121	0.078	5.55647631827326e-83	c1	GZMM
6.78047444358841e-84	0.296859821957704	0.491	0.424	1.31344570446751e-79	c1	H3F3B
1.46643971415925e-82	0.18518736566837	0.684	0.613	2.84064037029788e-78	c1	RPS24
1.77705214036176e-82	0.828966830399231	0.071	0.04	3.44232770109477e-78	c1	PARP8
9.17385262790858e-79	0.134708834245426	0.464	0.379	1.77706699255217e-74	c1	IL32
8.21044650141916e-78	0.613964805880924	0.116	0.076	1.59044559178991e-73	c1	CLEC2B
9.59888825479804e-77	0.680067860485287	0.092	0.057	1.85940064383693e-72	c1	LOC101060038
7.9025874838373e-75	0.679967795816406	0.091	0.057	1.53081022149412e-70	c1	GIMAP4
8.82448524058462e-74	0.883849239459653	0.057	0.031	1.70939103595365e-69	c1	KLRG1
1.66625468159328e-69	1.44903309187793	0.021	0.008	3.22770194371435e-65	c1	EOMES
4.65557716938618e-68	0.844730339917034	0.056	0.031	9.01831853481798e-64	c1	TC2N
1.83438764526076e-63	0.163283794228612	0.67	0.603	3.55339230763462e-59	c1	FAU
1.09669536123659e-61	0.186376157987624	0.555	0.487	2.1244085842514e-57	c1	RPLP2
3.65906074477482e-60	0.596615366827752	0.095	0.063	7.0879665687033e-56	c1	STK17A
1.72847980175073e-58	0.923867231078201	0.04	0.021	3.34823822397133e-54	c1	TNFSF9
3.75963825923327e-57	0.673005236251166	0.075	0.048	7.28279527196077e-53	c1	PIK3R1
1.61129939443831e-55	0.116885551969213	0.754	0.674	3.12124805696645e-51	c1	RPS21
4.63039370114543e-55	0.663671672140001	0.071	0.045	8.96953563848881e-51	c1	FYN
1.54875063752406e-54	0.396489068368311	0.19	0.146	3.00008485994785e-50	c1	SRSF7
2.41142994056712e-52	0.236811954671644	0.293	0.24	4.67118093787258e-48	c1	IER2
6.21497018553707e-52	0.199251397887773	0.538	0.482	1.20390187464039e-47	c1	EIF1
7.97880408086604e-51	0.754195278575707	0.052	0.031	1.54557413850456e-46	c1	KLRK1
2.27759715741815e-50	0.670749867420485	0.063	0.04	4.4119334536347e-46	c1	APOBEC3G
3.86570138338212e-50	0.213805448934651	0.466	0.412	7.48825014974951e-46	c1	ZFP36
5.18838736736256e-50	0.52233018491185	0.111	0.079	1.0050425169318e-45	c1	TUBA4A
1.70698508768294e-49	0.282546043262579	0.287	0.238	3.30660081335063e-45	c1	UBB
2.1864752463636e-49	0.136276025488162	0.67	0.607	4.23542119973093e-45	c1	RPS7
6.17515583197436e-49	0.590536421577119	0.078	0.052	1.19618943621175e-44	c1	GIMAP7
2.23085735998141e-47	1.2660661321273	0.018	0.007	4.32139379201999e-43	c1	PPP1R14B
1.70043594293268e-46	0.194695859137599	0.527	0.48	3.2939144650549e-42	c1	RPS26
9.15650147600965e-46	0.608012778291998	0.07	0.046	1.77370590091783e-41	c1	PDCD4
4.06501208270838e-44	0.333881576676522	0.208	0.167	7.8743349054144e-40	c1	RPL27A
2.09791318698083e-43	0.872337487090877	0.034	0.018	4.06386763450056e-39	c1	SAMD3
2.88055947412009e-42	0.264627195012463	0.29	0.244	5.57993175731804e-38	c1	TXNIP
4.44301936693785e-42	0.251498570286576	0.298	0.252	8.60657281569532e-38	c1	TMA7
4.47802944273205e-42	0.107161293444505	0.762	0.697	8.67439083351625e-38	c1	RPS15
1.08610600324539e-39	0.525149880274299	0.08	0.056	2.10389593888665e-35	c1	KIAA1551
2.70011206729116e-34	0.785676339893495	0.032	0.019	5.23038708554971e-30	c1	AOAH
5.5714264544264e-34	0.406794384367634	0.111	0.084	1.07924101848694e-29	c1	GUK1
5.27079881432674e-33	0.14198346728849	0.3	0.257	1.02100643832323e-28	c1	HSPA1B
3.08876248898863e-31	0.226569227092611	0.266	0.227	5.98324181741987e-27	c1	RPL36AL
2.43609212957732e-30	0.242977312391297	0.235	0.198	4.71895406420423e-26	c1	TOMM7
2.59706463331658e-30	0.468923470070405	0.083	0.061	5.03077390119754e-26	c1	SERTAD1
3.2004271438312e-30	0.434093903497422	0.076	0.055	6.19954742031542e-26	c1	ZNF683
4.68222350418711e-29	0.23205181894842	0.226	0.191	9.06993514996084e-25	c1	PTPRC
9.28903884825968e-29	1.021180105979	0.017	0.008	1.79937971529638e-24	c1	CRTAM
2.86449770199425e-28	0.15366487561376	0.182	0.149	5.54881849853307e-24	c1	CTSW
5.27059287920018e-28	0.797886694833233	0.027	0.016	1.02096654662987e-23	c1	LOC100996919
5.74300736459866e-28	0.52943188757964	0.054	0.037	1.11247795659641e-23	c1	GeneID:102723863
8.54640078938048e-28	0.453016303040526	0.074	0.054	1.65552329691089e-23	c1	CD96
1.19054791276593e-27	0.171556563196565	0.307	0.267	2.30621036181888e-23	c1	SARAF
5.66778184642835e-27	0.644428874347828	0.036	0.023	1.09790602147164e-22	c1	KLRC4
6.12291015959056e-26	0.483673053862923	0.061	0.044	1.18606892701429e-21	c1	WIPF1
8.45539869011194e-26	0.225806489638961	0.237	0.204	1.63789528026158e-21	c1	DDX5
1.01432025603279e-25	0.983219871261531	0.016	0.008	1.96483976796112e-21	c1	F2R
9.4003513310083e-25	0.115009664235912	0.336	0.296	1.82094205632962e-20	c1	UBC
1.17521237989323e-24	0.157623275839647	0.408	0.374	2.27650390109117e-20	c1	DUSP1
1.41553009883065e-24	0.329459860456899	0.104	0.081	2.74202335444486e-20	c1	TUBA1A
1.09595705753085e-23	0.169066397075873	0.329	0.293	2.122978416143e-19	c1	HSPA8
2.68144987343009e-23	0.707397601694359	0.033	0.021	5.19423654982143e-19	c1	SPRY1
1.40850902982406e-22	1.00653182212008	0.013	0.007	2.72842284167219e-18	c1	HIST2H2BC
1.14319030331742e-21	0.24966053490516	0.161	0.135	2.21447393655618e-17	c1	EVL
1.31621798406724e-21	0.361691827152408	0.083	0.064	2.54964585693665e-17	c1	TRMT112
1.81784564537693e-21	0.107519282478039	0.074	0.056	3.52134879965965e-17	c1	HIST1H4C
2.0131433130928e-20	0.255434867607722	0.14	0.116	3.89965991179205e-16	c1	PCED1B-AS1
2.38492127112223e-20	0.188996739000089	0.306	0.275	4.61983099429088e-16	c1	IL7R
6.41872119596161e-20	0.227187717902932	0.174	0.148	1.24337048286972e-15	c1	PSME1
1.13155593741536e-19	0.224732954541802	0.183	0.156	2.19193700636729e-15	c1	OST4
1.7355071648323e-19	0.257961082490247	0.134	0.111	3.36185092899664e-15	c1	DNAJA1
2.97515944518978e-19	0.575393578842098	0.032	0.021	5.76318136127712e-15	c1	PYHIN1
5.43664680594228e-19	0.507498475215916	0.041	0.029	1.05313285277908e-14	c1	SCML4
1.19203390911459e-18	0.55214861800083	0.033	0.023	2.30908888534587e-14	c1	MATK
1.81745097903189e-18	0.354073505528827	0.075	0.058	3.52058429148268e-14	c1	ID2
2.04482468741372e-18	0.603405101848095	0.028	0.018	3.96102990198911e-14	c1	GABARAPL1
2.088857338958e-18	0.479657864946411	0.043	0.031	4.04632555129554e-14	c1	TERF2IP
3.9771594193516e-18	0.306545568594407	0.098	0.079	7.70415551122598e-14	c1	CNBP
5.48023047287456e-18	0.13128456584892	0.348	0.316	1.06157544490053e-13	c1	EEF1D
9.61651442029552e-18	0.556044863383234	0.031	0.021	1.86281500835545e-13	c1	SUPT3H
1.05814381330379e-17	0.376619579935032	0.068	0.052	2.04973038075077e-13	c1	BRD2
1.18271628931801e-17	0.17741923543519	0.189	0.164	2.29103972403791e-13	c1	ITM2B
1.19012167030468e-17	0.263328276392413	0.121	0.1	2.30538468754719e-13	c1	PSMB9
2.10120647249444e-17	0.480919870139759	0.038	0.027	4.07024705786899e-13	c1	KLRC1
2.26267127444841e-17	0.295766037433276	0.098	0.079	4.38302052573402e-13	c1	VAMP2
2.532518973386e-17	0.76152339954209	0.016	0.01	4.90574250334602e-13	c1	NUCB2
3.52277971237335e-17	0.260848615898748	0.13	0.109	6.82397658083841e-13	c1	CYTIP
4.04124367380886e-17	0.460153270940775	0.041	0.029	7.82829312053515e-13	c1	CXCR3
4.93136310671642e-17	0.187959755244781	0.181	0.156	9.55254347402038e-13	c1	CD2
7.43784355436754e-17	0.272223504336506	0.111	0.092	1.44078467491654e-12	c1	CD44
7.59674421479548e-17	0.236102125772886	0.144	0.122	1.47156532184803e-12	c1	MYL12B
8.33353733629694e-17	0.523389625019406	0.033	0.023	1.61428951741408e-12	c1	STOM
1.20154018695024e-16	0.677951125657874	0.02	0.013	2.32750349614131e-12	c1	GYG1
2.33443272921713e-16	0.627446059715374	0.023	0.015	4.52202963976649e-12	c1	THEMIS
2.37434703433095e-16	0.24013673772212	0.131	0.111	4.59934764020249e-12	c1	LEPROTL1
4.8882806779387e-16	0.239044476746689	0.136	0.116	9.46908850123506e-12	c1	SNRPD2
5.49057430891284e-16	0.6718301237471	0.02	0.012	1.06357914937951e-11	c1	LOC643733
6.48406730245881e-16	0.497344433537491	0.035	0.025	1.2560286771593e-11	c1	PSTPIP1
9.657007562657e-16	0.119526541694685	0.259	0.232	1.87065893496229e-11	c1	HSP90AA1
1.47233551797807e-15	0.442099943152261	0.042	0.031	2.85206113187533e-11	c1	CBLB
1.90245416864094e-15	0.169262059565621	0.209	0.184	3.68524397007436e-11	c1	CD99
2.17053355916202e-15	0.436442162320382	0.042	0.031	4.20454055745274e-11	c1	DENND2D
2.25488322531825e-15	0.302793777635902	0.086	0.07	4.36793429576399e-11	c1	ITM2A
3.13432076041378e-15	0.519564016512928	0.03	0.021	6.07149274499753e-11	c1	APMAP
4.53514498303427e-15	0.114122962761446	0.31	0.28	8.78502934663568e-11	c1	MYL12A
5.48491155471625e-15	0.525816740858964	0.029	0.02	1.06248221726409e-10	c1	GCHFR
5.7162922151153e-15	0.299078085937686	0.084	0.068	1.10730296498999e-10	c1	SEPT1
5.89553847662083e-15	0.375648427728004	0.056	0.043	1.14202475830622e-10	c1	CD48
6.59157309166704e-15	0.623386571101765	0.022	0.014	1.27685362358682e-10	c1	IFNGR1
9.41226891286048e-15	0.264857093520566	0.114	0.096	1.8232506111102e-10	c1	TAGAP
1.4952814653029e-14	0.412709664788492	0.044	0.033	2.89650972643824e-10	c1	EMB
1.58435982248743e-14	0.309313630331306	0.07	0.056	3.0690634121404e-10	c1	CCNH
1.761417560818e-14	0.209725806603816	0.171	0.149	3.41204195706055e-10	c1	PNRC1
3.35096895682072e-14	0.219391409161796	0.124	0.105	6.49116196625742e-10	c1	NR4A2
3.45406361291965e-14	0.151054577586619	0.192	0.169	6.69086662458665e-10	c1	BTG2
1.51687406287366e-13	0.419594383905889	0.041	0.03	2.93833674719257e-09	c1	GABARAPL2
1.77437582587357e-13	0.566700767681476	0.022	0.014	3.4371434122997e-09	c1	FAM173A
1.81536952040158e-13	0.435142738931295	0.037	0.027	3.5165522979699e-09	c1	C5orf56
1.91895141631282e-13	0.537307564476892	0.025	0.017	3.71720078853956e-09	c1	BTN3A2
2.50775009855618e-13	0.845606004264723	0.01	0.006	4.85776271591318e-09	c1	EIF4EBP1
3.09710080839231e-13	0.553111455921383	0.022	0.015	5.99939397593675e-09	c1	PELO
3.20638308384832e-13	0.183037570349043	0.169	0.149	6.21108467172258e-09	c1	C12orf57
3.24029315327615e-13	0.804855542377885	0.011	0.006	6.27677186721124e-09	c1	CPNE7
2.29352229894658e-12	0.111722272634856	0.337	0.31	4.44278204528941e-08	c1	ZFP36L2
3.07415245577512e-12	0.341063129364789	0.054	0.042	5.95494072208198e-08	c1	CDC42SE2
4.03369027309645e-12	0.671487793197154	0.014	0.009	7.81366142801513e-08	c1	COA1
6.33631969315383e-12	0.274612539226303	0.069	0.056	1.22740848776083e-07	c1	KMT2E-AS1
8.89438939786648e-12	0.6777383186638	0.014	0.009	1.72293217026072e-07	c1	ARL4D
1.27180255594541e-11	0.57509973262795	0.019	0.013	2.46360873112185e-07	c1	PLA2G16
1.61109469954689e-11	0.168954492577052	0.176	0.157	3.12085154249229e-07	c1	RPL13A
1.70012145249924e-11	0.36704868206756	0.045	0.035	3.29330526563627e-07	c1	RUNX3
1.94756860889643e-11	0.612349619973662	0.016	0.011	3.77263515229327e-07	c1	RALGAPA1
2.21891032207283e-11	0.595161506960923	0.018	0.012	4.29825118488728e-07	c1	PITPNC1
3.13509269103433e-11	0.29555361533249	0.065	0.053	6.0729880518026e-07	c1	TUBB4B
4.33842973393086e-11	0.260935418462914	0.075	0.063	8.40397223759748e-07	c1	PLP2
5.04549190522918e-11	0.410820714192626	0.033	0.025	9.77362236961944e-07	c1	LYST
5.38110949245217e-11	0.137038360398018	0.218	0.197	1.04237471978291e-06	c1	CALM1
6.03164366393979e-11	0.473969843579877	0.026	0.019	1.16838969414178e-06	c1	HERPUD2
6.40133561866759e-11	0.773124658285182	0.01	0.006	1.2400027226921e-06	c1	ANKRD32
6.8504749575345e-11	0.456222562144327	0.027	0.019	1.32700550402401e-06	c1	METTL12
8.41349415655628e-11	0.204734109540298	0.117	0.102	1.62977795306652e-06	c1	SNHG8
1.62927640268412e-10	0.752684072427711	0.01	0.006	3.15607131963941e-06	c1	MLLT3
1.81798384722134e-10	0.286935258564156	0.062	0.051	3.52161651045246e-06	c1	HLA-F
2.52544398063961e-10	0.380243477815298	0.035	0.027	4.892037534897e-06	c1	REEP5
2.64532920625187e-10	0.121432062061948	0.16	0.141	5.12426720543049e-06	c1	ANXA1
3.35721221013996e-10	0.542066263558678	0.018	0.012	6.50325577226211e-06	c1	MRPL10
3.55431687349146e-10	0.369671469987264	0.035	0.027	6.8850672156403e-06	c1	H2AFX
4.66406386572344e-10	0.412870643162989	0.03	0.023	9.03475811429287e-06	c1	PSMB8-AS1
4.90738761394817e-10	0.582463121041436	0.016	0.01	9.506100546979e-06	c1	NFATC2
5.07165901516188e-10	0.231752920144089	0.083	0.07	9.82431067827007e-06	c1	LIME1
9.16105839190491e-10	0.206806994540144	0.093	0.08	1.7745886210959e-05	c1	LCP1
9.63844869254465e-10	0.236150554223015	0.08	0.068	1.86706389623282e-05	c1	EIF4A2
1.64150091353692e-09	0.104831598481258	0.139	0.122	3.17975141961237e-05	c1	FOSB
1.69051100069517e-09	0.100628171540338	0.276	0.255	3.27468885944662e-05	c1	ARHGDIB
2.38496842828252e-09	0.498190549905702	0.019	0.013	4.61992234242607e-05	c1	SRRT
2.45163630798651e-09	0.559993757049828	0.015	0.01	4.74906469220068e-05	c1	PTGDR
2.83538757837496e-09	0.438896864745026	0.024	0.018	5.49242927807013e-05	c1	GCC2
3.01627844297915e-09	0.389196325769491	0.031	0.024	5.84283297189491e-05	c1	ANXA2R
3.31948646318155e-09	0.225580267378521	0.072	0.061	6.43017722782897e-05	c1	CD27
4.39040565082872e-09	0.321811366518636	0.043	0.035	8.5046547862203e-05	c1	FAM177A1
4.70748511821435e-09	0.199464027638839	0.101	0.088	9.11886942249302e-05	c1	UQCRB
4.81919609737088e-09	0.421372776973885	0.017	0.012	9.33526476021712e-05	c1	MT1F
5.00715700988569e-09	0.692359587183326	0.01	0.006	9.69936384384956e-05	c1	SPNS3
5.44819327644473e-09	0.357553853659589	0.035	0.027	0.000105536951958011	c1	CNOT6L
5.49291851950274e-09	0.387823890883314	0.032	0.024	0.000106403324641288	c1	RPS4Y1
6.32267743615732e-09	0.51019788977999	0.018	0.012	0.000122476584615803	c1	TUBB2A
7.02404093464774e-09	0.345056311293474	0.036	0.028	0.000136062696945061	c1	PRKCH
7.04368447615107e-09	0.307206422557857	0.046	0.038	0.000136443211987522	c1	SYTL3
8.20515819786944e-09	0.393029855987697	0.029	0.022	0.000158942119450929	c1	C19orf66
8.71325380886045e-09	0.564901963587641	0.014	0.01	0.000168784439531436	c1	BTN3A1
8.9750884258429e-09	0.450017367458411	0.022	0.016	0.000173856437897003	c1	LINC00869
9.49140822053796e-09	0.273378763237052	0.055	0.045	0.000183858068640041	c1	VPS28
9.97164208511972e-09	0.505980742648704	0.017	0.012	0.000193160678830854	c1	FAM102A
1.11609155191213e-08	0.576114732258868	0.013	0.009	0.000216198094520898	c1	FLJ32255
1.27675133101432e-08	0.362016344019958	0.032	0.025	0.000247319500330784	c1	SBDS
1.64848091565616e-08	0.162681770836305	0.143	0.129	0.000319327238171755	c1	HNRNPDL
1.96385729734968e-08	0.20149712010143	0.088	0.077	0.000380418797069607	c1	TNF
2.21674754474942e-08	0.38445863692467	0.027	0.02	0.00042940616689341	c1	TRAT1
2.22215981023655e-08	0.489694072560947	0.017	0.012	0.000430454576840922	c1	NELL2
2.46223190579517e-08	0.559030010862035	0.013	0.009	0.000476958942471582	c1	ATP8A1
2.60529827819836e-08	0.384127453071072	0.028	0.021	0.000504672329469804	c1	IL16
3.1700438177472e-08	0.485879370379459	0.017	0.012	0.00061406918793581	c1	AP3S1
3.67769413565477e-08	0.374706046073385	0.028	0.021	0.000712406131017685	c1	RBL2
4.04767594714978e-08	0.556825561159058	0.013	0.009	0.000784075307722383	c1	GIMAP2
4.42291289604172e-08	0.226381029069935	0.077	0.066	0.000856762457092241	c1	YPEL5
4.70970868741468e-08	0.251487523029017	0.059	0.05	0.000912317669839098	c1	SEPT7
6.21544280572425e-08	0.187154622469322	0.107	0.094	0.00120399342589684	c1	CITED2
6.45128118871894e-08	0.291136402281535	0.042	0.034	0.00124967767906675	c1	SNHG12
6.84047671337856e-08	0.488280681984729	0.016	0.012	0.00132506874414856	c1	CCSER2
7.18136975550561e-08	0.62562418428074	0.01	0.007	0.00139110313533899	c1	TRAPPC2P1
9.1115338034013e-08	0.213162206159607	0.075	0.065	0.00176499521305687	c1	FUS
9.42174473980707e-08	0.218560694909243	0.074	0.063	0.00182508617354803	c1	SAP18
9.66546696513664e-08	0.191995614983934	0.093	0.081	0.00187229760581662	c1	COX7A2
1.09636378379284e-07	0.592675332333453	0.011	0.007	0.00212376628558511	c1	HIST3H2A
1.3312401452735e-07	0.482266570227068	0.016	0.011	0.00257874528540929	c1	PTPN4
1.65680861073569e-07	0.18512150707705	0.093	0.082	0.0032094039598561	c1	LCK
1.6593702541549e-07	0.476377693670067	0.017	0.012	0.00321436611932346	c1	ARAP2
1.90530185200152e-07	0.518191674951725	0.014	0.01	0.00369076021751215	c1	LOC101929065
2.07889842325026e-07	0.503267895774697	0.015	0.011	0.00402703413567807	c1	MIB2
2.15937994945925e-07	0.290424150791509	0.04	0.033	0.00418293490009751	c1	TECR
2.40709079222352e-07	0.287847658338049	0.041	0.033	0.00466277557361618	c1	ARPC5L
2.80742487355571e-07	0.257887862248098	0.058	0.049	0.00543826272256476	c1	ZNF331
3.12709590335473e-07	0.322722026476018	0.034	0.027	0.00605749747438844	c1	CHURC1
3.94335517773264e-07	0.266120849476578	0.045	0.037	0.0076386733147859	c1	BUB3
4.18867539548722e-07	0.336957117732279	0.029	0.023	0.00811388310859828	c1	CCDC109B
4.29790472731339e-07	0.113172045829095	0.185	0.17	0.00832547124727876	c1	CYBA
4.60476330967746e-07	0.18641833710564	0.085	0.074	0.00891988700717621	c1	CD3G
4.82117433333994e-07	0.325162693831561	0.033	0.026	0.00933909680111279	c1	AIP
5.61487464709401e-07	0.253350683591679	0.031	0.025	0.0108765736788858	c1	HSPA6
5.64004866921592e-07	0.339664654451902	0.027	0.022	0.0109253382771382	c1	MFSD10
5.64978933051533e-07	0.434290671565623	0.018	0.013	0.0109442069121413	c1	JMJD6
5.82608532889024e-07	0.245921507720094	0.051	0.043	0.0112857098905933	c1	TSPYL2
5.83202641444523e-07	0.352268304782641	0.027	0.021	0.0112972183674219	c1	GLIPR2
6.0567465973514e-07	0.175529162088688	0.094	0.083	0.0117325238337294	c1	C9orf142
6.30367856785226e-07	0.263011362002968	0.044	0.037	0.0122108557537866	c1	IDS
7.37255662296546e-07	0.591028523448005	0.01	0.007	0.0142813794343464	c1	RALGAPA1P
8.05247957316982e-07	0.421082688894391	0.018	0.014	0.0155984581811873	c1	LINC00674
8.10676979322898e-07	0.100618694949878	0.408	0.392	0.0157036237664639	c1	TSC22D3
8.82436565263766e-07	0.512160647551852	0.012	0.009	0.0170936787057244	c1	LINC00623
1.21244667757218e-06	0.466141004091394	0.015	0.011	0.0234863045912506	c1	TMEM109
1.32109697454604e-06	0.457288802549105	0.015	0.011	0.0255909694939314	c1	NAA50
1.33823458737343e-06	0.442836425398531	0.016	0.012	0.0259229421920107	c1	TBCD
1.53044734264504e-06	0.41958470673257	0.017	0.013	0.0296462954743771	c1	NMRK1
1.58546076913281e-06	0.292956503846451	0.033	0.027	0.0307119605588717	c1	DGCR6L
1.62976555904415e-06	0.272820174783747	0.042	0.035	0.0315701886442443	c1	NDUFB10
1.67454572056315e-06	0.351793448616314	0.024	0.019	0.0324376251530287	c1	PRMT9
1.72654771807229e-06	0.504585583705726	0.012	0.008	0.0334449558467784	c1	SLAMF6
1.7491221513271e-06	0.48593619736286	0.014	0.01	0.0338822451933572	c1	KANSL1-AS1
1.83369864230952e-06	0.20089127930355	0.054	0.046	0.0355205764001777	c1	KLRC2
2.03691709436912e-06	0.19985431525727	0.069	0.06	0.0394571210350242	c1	ATF3
2.17153391306287e-06	0.290685138841638	0.033	0.027	0.0420647834299409	c1	MBP
2.39996022382803e-06	0.314602427187771	0.03	0.024	0.0464896294957728	c1	CHIC2
2.56230315777965e-06	0.522106291358208	0.011	0.008	0.0496343744693497	c1	HEXIM1
