p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.32032207596445e-17	1.41420606173647	0.007	0.003	1.03059958933507e-12	c6	KIDINS220
5.35199915989283e-17	0.921912786619236	0.015	0.008	1.03673575726284e-12	c6	STAG2
5.83281753470701e-17	1.45321657459397	0.007	0.003	1.12987508464809e-12	c6	HPS5
6.22769448868159e-17	1.32202081024373	0.008	0.003	1.20636669940251e-12	c6	ITCH
6.73475803846994e-17	2.18264532512643	0.003	0.001	1.30458997963201e-12	c6	PAX5
7.82287056248986e-17	1.12767321071816	0.01	0.005	1.51536825665991e-12	c6	USP48
7.82453612577493e-17	0.510181250487211	0.049	0.035	1.51569089292386e-12	c6	EIF5
8.42567211545546e-17	0.960074782295725	0.014	0.007	1.63213694548488e-12	c6	RASGRP1
8.69876149252462e-17	1.63177171498455	0.005	0.002	1.68503708871694e-12	c6	HPS4
8.73777118417731e-17	1.49231807205216	0.006	0.002	1.69259365608699e-12	c6	SPIDR
9.03835887122751e-17	3.12458628755167	0.001	0	1.75082049694548e-12	c6	KHDRBS2
9.34676350131619e-17	1.15453168891751	0.01	0.005	1.81056155783996e-12	c6	HIPK1
9.50143492009166e-17	1.22955825606329	0.009	0.004	1.84052295837096e-12	c6	TRANK1
9.6484995084781e-17	1.15696777979371	0.01	0.004	1.86901083978729e-12	c6	NPAT
9.79012067168929e-17	1.35773203168452	0.007	0.003	1.89644427531293e-12	c6	EDEM1
9.93135981891468e-17	1.00238397163986	0.013	0.006	1.92380371052196e-12	c6	SENP7
1.00309091827394e-16	1.09622515136577	0.011	0.005	1.94308741778845e-12	c6	NCOA2
1.05896555975829e-16	6.32786988594041	0	0	2.05132218580778e-12	c6	SCN3A
1.06431804022902e-16	1.15278317938232	0.01	0.004	2.06169047572764e-12	c6	MIA3
1.08289964281426e-16	1.50653073444711	0.006	0.002	2.0976848980955e-12	c6	SCAF8
1.11704417601494e-16	1.28137546770921	0.008	0.003	2.16382627335853e-12	c6	RPRD2
1.12005764229174e-16	1.10682389031148	0.011	0.005	2.16966365888333e-12	c6	FAM13B
1.15289052361851e-16	1.61214543934838	0.005	0.002	2.23326423330142e-12	c6	FBXL20
1.20164945488488e-16	0.79525763191204	0.021	0.012	2.32771515905751e-12	c6	BAZ1A
1.31705178051013e-16	1.26450098572679	0.008	0.003	2.55126100402618e-12	c6	VTI1A
1.34707415646962e-16	1.05851398563338	0.012	0.006	2.60941734849731e-12	c6	CNST
1.37033258604771e-16	1.64816278697877	0.005	0.002	2.65447125243302e-12	c6	PDPR
1.41901910010966e-16	1.41577413120064	0.007	0.002	2.74878189882242e-12	c6	SYMPK
1.42120699837967e-16	0.856157388271479	0.017	0.01	2.75302007656127e-12	c6	EPB41
1.71488383560073e-16	2.85066356557514	0.002	0	3.32190147794217e-12	c6	DOK3
1.75092961524333e-16	0.768934389034597	0.022	0.013	3.39172575768785e-12	c6	ILF3
1.82807633658007e-16	1.0666357384013	0.011	0.005	3.54116667158925e-12	c6	SREK1
1.90717062660673e-16	1.66546329979391	0.005	0.002	3.69438022079989e-12	c6	SNIP1
1.93673121442838e-16	1.08792926339312	0.011	0.005	3.75164203546921e-12	c6	PRDM2
2.07174965915837e-16	1.38687407976528	0.007	0.003	4.01318626475568e-12	c6	DOCK11
2.1781005585017e-16	1.13366023237468	0.01	0.005	4.21919859187364e-12	c6	SC5D
2.24038146240735e-16	0.931700137666049	0.015	0.008	4.33984293082927e-12	c6	SECISBP2
2.26618849777017e-16	1.30550207291196	0.008	0.003	4.38983373903059e-12	c6	ARIH1
2.37477438418125e-16	1.24040704469008	0.009	0.004	4.6001754595975e-12	c6	CCNT2
2.45200108050977e-16	1.00551502132922	0.013	0.007	4.74977129305547e-12	c6	GGA2
2.47230245558457e-16	1.07220958322589	0.011	0.005	4.78909708671287e-12	c6	HECTD1
2.48597021912336e-16	1.45873876629612	0.006	0.002	4.81557291146387e-12	c6	RNF111
2.74738436969024e-16	0.436995530966815	0.067	0.05	5.32195826252696e-12	c6	PIK3R1
2.84181245522022e-16	0.603591529598528	0.035	0.023	5.50487490700709e-12	c6	LRRFIP1
2.98346010807694e-16	0.767352142188804	0.022	0.013	5.77926057535584e-12	c6	FLJ10038
3.03542740631756e-16	1.55269536963196	0.005	0.002	5.87992642877774e-12	c6	GPATCH2L
3.22002208004699e-16	0.464129083669114	0.058	0.042	6.23750477125903e-12	c6	DDX24
3.30445265131288e-16	1.94652358098266	0.003	0.001	6.40105523085818e-12	c6	MTX3
3.5602856452909e-16	1.88729729455443	0.004	0.001	6.896629323493e-12	c6	WHSC1
3.65058942851017e-16	1.71316004182521	0.004	0.001	7.07155678196705e-12	c6	TET2
3.99409045948623e-16	1.60297712407478	0.005	0.002	7.73695262907079e-12	c6	CCDC88A
4.14099803776246e-16	1.33641102727074	0.007	0.003	8.02152729894966e-12	c6	KIAA0430
4.19158866218365e-16	1.00873680976562	0.012	0.006	8.11952639751595e-12	c6	PRKX
4.24098327358261e-16	1.1343545418941	0.01	0.004	8.21520869925688e-12	c6	ASCC3
4.46618680782718e-16	1.21470653435873	0.009	0.004	8.65145046544203e-12	c6	ARID2
4.80140210974919e-16	1.48633784856472	0.006	0.002	9.30079602679516e-12	c6	RAB3GAP2
5.07017792323269e-16	1.61052512961541	0.005	0.002	9.82144165509404e-12	c6	LRCH3
5.08732574315698e-16	1.40781483113345	0.006	0.002	9.8546586970694e-12	c6	RPRD1A
5.1565621005614e-16	1.32835474396578	0.007	0.003	9.98877644499749e-12	c6	CLEC7A
5.28952442568767e-16	0.98260928722243	0.013	0.006	1.02463377649996e-11	c6	CD84
5.47841596714534e-16	1.40503774646288	0.007	0.003	1.06122395699572e-11	c6	SP4
5.5260599291076e-16	1.76974357019157	0.004	0.001	1.07045306886743e-11	c6	LINC01000
5.77883729553792e-16	1.13513743812421	0.01	0.005	1.11941857251865e-11	c6	NXF1
5.90882707138435e-16	1.19858686899545	0.009	0.004	1.14459889199786e-11	c6	MNDA
6.22485998293116e-16	1.23720816302276	0.008	0.004	1.2058176272936e-11	c6	ANTXR2
6.31364977560366e-16	1.54221003498213	0.005	0.002	1.22301709803218e-11	c6	SWAP70
6.58567891114425e-16	1.93555246316165	0.004	0.001	1.27571186187775e-11	c6	GeneID:646329
7.83548444954272e-16	0.951854275490756	0.014	0.007	1.51781169272092e-11	c6	TPP1
8.21594072434815e-16	1.4104614184179	0.006	0.002	1.59150987771348e-11	c6	ELMSAN1
8.62621801182201e-16	1.83345427554292	0.004	0.001	1.67098469107004e-11	c6	NAIP
8.9834750672035e-16	0.794756498396311	0.02	0.012	1.74018895526799e-11	c6	FAM102A
9.23645808187074e-16	3.01355497516293	0.001	0	1.78919429503918e-11	c6	LRRC16A
9.51962008328008e-16	1.32736341058296	0.007	0.003	1.84404560633218e-11	c6	LCOR
9.76056212947023e-16	0.697295630362258	0.025	0.016	1.89071849009968e-11	c6	ERN1
9.995412882186e-16	1.38221194161373	0.006	0.002	1.93621142940825e-11	c6	SPI1
1.01362196238373e-15	0.583154050652689	0.036	0.024	1.96348710333352e-11	c6	SRSF10
1.0243032430213e-15	0.986999228580332	0.012	0.006	1.98417781205656e-11	c6	NRD1
1.04975279432247e-15	1.62650565957103	0.005	0.002	2.03347613788206e-11	c6	CEP192
1.05735907693197e-15	1.3148399374913	0.007	0.003	2.04821026792493e-11	c6	KDM5B
1.07716310953941e-15	1.57214773229813	0.005	0.002	2.0865726594888e-11	c6	MIR17HG
1.10746948749167e-15	0.852726032032034	0.017	0.01	2.14527914422011e-11	c6	PTPN1
1.10839434313811e-15	1.39949956292145	0.006	0.002	2.14707068209283e-11	c6	RNPC3
1.20209702263552e-15	1.16111216357679	0.009	0.004	2.32858214254726e-11	c6	TBC1D5
1.20879370254193e-15	0.786533228155426	0.019	0.011	2.34155428119397e-11	c6	HLA-L
1.26637197861289e-15	1.5313217188394	0.005	0.002	2.45308915977102e-11	c6	MAU2
1.35686297017048e-15	1.4093124015632	0.006	0.002	2.62837925951723e-11	c6	VPS39
1.47464689479168e-15	0.991261895747943	0.012	0.006	2.85653849990096e-11	c6	LPIN2
1.50029054522836e-15	1.46643829112702	0.006	0.002	2.90621281516185e-11	c6	FOXO3
1.56174853435212e-15	0.883890343339163	0.015	0.008	3.0252630858935e-11	c6	ZNF644
1.5782303452323e-15	0.974108874414141	0.013	0.006	3.05719000174949e-11	c6	SMEK1
1.59217806522819e-15	1.52590822265303	0.005	0.002	3.08420813015353e-11	c6	AKAP10
1.70841614493446e-15	1.6829454287782	0.004	0.001	3.30937291435253e-11	c6	CHD7
1.78717430848286e-15	0.990000247184032	0.012	0.006	3.46193535296215e-11	c6	WAC
1.81948211164839e-15	1.4166140977705	0.006	0.002	3.5245187984741e-11	c6	SREBF2
1.83249887319545e-15	0.535228483389631	0.045	0.032	3.54973356726691e-11	c6	SUN2
1.84757749141252e-15	1.03582969162013	0.011	0.005	3.5789423586152e-11	c6	SMC1A
1.84976319392458e-15	1.47671984600313	0.006	0.002	3.58317628295131e-11	c6	ZNF302
1.86871009679526e-15	0.586308614989297	0.034	0.023	3.6198783285021e-11	c6	VCP
1.97643881329759e-15	1.08360296498121	0.011	0.005	3.82855962523875e-11	c6	BAZ2A
2.13177796543042e-15	1.38748954525203	0.007	0.003	4.12946709683526e-11	c6	DDX3Y
2.19962263460132e-15	2.07175684675997	0.003	0.001	4.26088900548622e-11	c6	ALCAM
2.25290398471497e-15	1.7684424773264	0.004	0.001	4.36410030879136e-11	c6	DSE
2.26720736776265e-15	1.69797363801053	0.004	0.001	4.39180739209303e-11	c6	SMA4
2.56149908121834e-15	1.25685452417463	0.008	0.003	4.96187987022806e-11	c6	XPO4
2.93991718630811e-15	1.45097403062973	0.006	0.002	5.69491358159745e-11	c6	SEC16A
2.94778242662738e-15	2.31106159825386	0.002	0.001	5.7101493386199e-11	c6	RUFY3
2.99163143097822e-15	1.25934090007455	0.008	0.003	5.79508924494791e-11	c6	TRIM14
3.15276441512004e-15	3.52051496388281	0.001	0	6.10721994852903e-11	c6	LOC102724944
3.28314846475705e-15	1.09309374014814	0.01	0.005	6.35978689108087e-11	c6	MAFB
3.3266396798095e-15	0.908367633835426	0.014	0.008	6.44403372375899e-11	c6	CREBRF
3.3953785343017e-15	0.701411083146128	0.024	0.015	6.57718775879582e-11	c6	NOP58
3.50310610732236e-15	1.16011272118081	0.009	0.004	6.78586684049415e-11	c6	ELP2
3.66301259189547e-15	1.19310132991172	0.008	0.004	7.09562169176072e-11	c6	NR1D2
3.85255647067156e-15	0.581513475650138	0.036	0.025	7.46278713933787e-11	c6	RORA
3.96158450428898e-15	1.2100596534394	0.008	0.003	7.67398534325818e-11	c6	RNF216
3.96936002385521e-15	0.889009877224625	0.015	0.008	7.68904730220994e-11	c6	P2RY8
4.02278790318477e-15	0.891318492001279	0.014	0.008	7.79254244725922e-11	c6	NLRC5
4.14626828066222e-15	1.33803691209741	0.007	0.003	8.03173628647078e-11	c6	HCFC1
4.31620924410904e-15	0.747801127237853	0.022	0.013	8.36092892676363e-11	c6	CYLD
4.86131700046238e-15	1.40948365149407	0.006	0.002	9.41685716159568e-11	c6	SMG6
5.09526417968446e-15	2.52051496388281	0.002	0	9.87003624246677e-11	c6	PRAM1
5.24103721998467e-15	0.970986156656241	0.012	0.006	1.01524131988323e-10	c6	KAT6B
5.37460508151908e-15	0.798439331794265	0.018	0.01	1.04111475034106e-10	c6	ETNK1
5.39860390479116e-15	1.51497678034138	0.005	0.002	1.0457635623971e-10	c6	ARHGAP5
5.53129965275349e-15	0.877266352571853	0.015	0.008	1.07146805573488e-10	c6	RNF44
5.73545026320695e-15	2.91283238666157	0.002	0	1.11101407048582e-10	c6	TBC1D9
5.90228760550295e-15	0.920167299955484	0.014	0.007	1.14333213206198e-10	c6	MED29
6.0311494654117e-15	1.0144078838729	0.011	0.006	1.1682939629449e-10	c6	UBR2
6.31134369066991e-15	0.899026587136542	0.014	0.008	1.22257038631967e-10	c6	TMF1
6.42175504112094e-15	1.42834511995495	0.006	0.002	1.24395816901554e-10	c6	WDFY2
6.48721988855602e-15	0.945546432158212	0.013	0.007	1.25663936461219e-10	c6	ZBTB1
7.55254312526537e-15	1.54989877066391	0.005	0.002	1.46300312879515e-10	c6	IFNG-AS1
8.40756542973799e-15	1.36385186184942	0.007	0.003	1.62862949939455e-10	c6	RIC1
8.57447565387454e-15	1.27857197178281	0.007	0.003	1.66096167891204e-10	c6	ATAD2B
8.70972909753575e-15	1.27090107381134	0.007	0.003	1.68716162348365e-10	c6	NUP153
8.89171327880627e-15	4.25748055804902	0.001	0	1.72241377923756e-10	c6	MACC1
8.89171327880627e-15	4.25748055804902	0.001	0	1.72241377923756e-10	c6	LOC100272216
9.92882182575807e-15	0.784757151319912	0.019	0.011	1.9233120758676e-10	c6	PPM1K
1.16490471648104e-14	1.4728619882914	0.005	0.002	2.25653692629542e-10	c6	MTMR3
1.19695650314811e-14	1.28347576658196	0.007	0.003	2.31862444224821e-10	c6	OSBPL3
1.21010358112548e-14	1.08056489463848	0.01	0.005	2.34409164699816e-10	c6	CLSTN3
1.22791659822341e-14	0.753583948317318	0.019	0.011	2.37859724241858e-10	c6	CD46
1.2280466126177e-14	0.849221591401236	0.016	0.009	2.37884909330175e-10	c6	NUPL1
1.24484834536607e-14	0.623325769466587	0.03	0.02	2.41139572980861e-10	c6	TGFB1
1.27749714076483e-14	0.531128336435783	0.047	0.034	2.47463971137555e-10	c6	BIRC3
1.28045709287893e-14	4.93555246316166	0.001	0	2.48037343461577e-10	c6	GeneID:101928342
1.29095612761781e-14	1.60225811332435	0.005	0.002	2.50071111480846e-10	c6	CD93
1.30642394560796e-14	1.16598220356352	0.008	0.004	2.53067382503719e-10	c6	ANKRD17
1.32656331324381e-14	1.85931687733457	0.003	0.001	2.56968579408459e-10	c6	MBD3
1.32793634293358e-14	1.01065391840238	0.011	0.005	2.57234548989663e-10	c6	BRD4
1.47532872976414e-14	1.30920604167538	0.007	0.003	2.85785928242612e-10	c6	NFATC2IP
1.57738012611808e-14	1.40200049262342	0.006	0.002	3.05554304230334e-10	c6	BCL9L
1.59169060103898e-14	1.28397836022609	0.007	0.003	3.08326386327261e-10	c6	ST6GAL1
1.60599476461892e-14	1.0209439543923	0.011	0.006	3.11097245854332e-10	c6	TOP2B
1.62776714278806e-14	0.34432159447215	0.103	0.083	3.15314773229475e-10	c6	TUBA1A
1.65426717517099e-14	1.58408009266028	0.005	0.002	3.20448094502372e-10	c6	MTMR9
1.77024484734599e-14	1.94793618761749	0.003	0.001	3.42914129379391e-10	c6	PAN2
1.79508661957395e-14	1.07153013268063	0.01	0.005	3.47726229077669e-10	c6	THUMPD3-AS1
1.82622198871836e-14	1.15084628004925	0.008	0.004	3.53757461434634e-10	c6	DIDO1
1.89723762518501e-14	1.18464767803758	0.008	0.004	3.67513900374588e-10	c6	MBTPS1
1.90520153906801e-14	1.35470607091273	0.006	0.002	3.69056590132865e-10	c6	TMEM245
1.90524099712929e-14	1.22000585263036	0.008	0.003	3.69064233553914e-10	c6	ADCY7
1.96232810490064e-14	0.896900584446017	0.014	0.008	3.80122577200303e-10	c6	MBNL2
1.99695244556653e-14	0.458957652008489	0.053	0.039	3.86829658230692e-10	c6	EIF4G2
2.0117776828317e-14	1.37183769614454	0.006	0.002	3.89701454941328e-10	c6	SOS1
2.01811279644846e-14	1.63877784550263	0.004	0.001	3.90928629800032e-10	c6	DDX26B
2.03441660471584e-14	1.45315969608105	0.005	0.002	3.94086840499505e-10	c6	LRRC58
2.10447357188904e-14	1.42579630662967	0.006	0.002	4.07657575610627e-10	c6	SETDB2
2.28508879759975e-14	1.50344145052387	0.005	0.002	4.42644550983049e-10	c6	SIK3
2.40787612068178e-14	1.34047993479566	0.006	0.002	4.66429683337268e-10	c6	CD2AP
2.42669691095838e-14	0.645850106865781	0.026	0.017	4.70075458621747e-10	c6	RABGAP1L
2.47701182335336e-14	1.14341474955387	0.009	0.004	4.7982196030178e-10	c6	TSC22D2
2.52511811158105e-14	1.09425020918071	0.009	0.004	4.89140629394366e-10	c6	RNU2-2P
2.53289747369852e-14	1.64852257625888	0.004	0.001	4.90647569630141e-10	c6	ZNF841
2.57129487374843e-14	1.41617830406808	0.006	0.002	4.98085529993808e-10	c6	ATF6
2.79440862988913e-14	0.983418774426914	0.011	0.006	5.41304895695823e-10	c6	POGZ
2.90228628429956e-14	1.85161081917483	0.006	0.002	5.62201876131668e-10	c6	LOC102725018
2.96722130000745e-14	0.783549369716606	0.019	0.011	5.74780438024443e-10	c6	PELI1
3.21085697446571e-14	1.15716694161547	0.008	0.004	6.21975104523752e-10	c6	DCTN4
3.40148721436736e-14	1.70896005329592	0.004	0.001	6.58902088295101e-10	c6	COLGALT1
3.57889843198106e-14	1.26649093349725	0.007	0.003	6.93268415259052e-10	c6	ZNF107
3.59242103100628e-14	6.32786988594041	0	0	6.95887877916226e-10	c6	AMPD1
3.84584834788763e-14	2.17093052609258	0.002	0.001	7.44979283469313e-10	c6	MASTL
3.88550312284654e-14	1.0600344938428	0.01	0.005	7.52660809926603e-10	c6	GON4L
4.01511378749762e-14	1.30419705695605	0.007	0.003	7.77767691776163e-10	c6	KIAA0247
4.07570848527463e-14	1.06546178575609	0.01	0.005	7.89505490682549e-10	c6	FAM172A
4.10664140159354e-14	1.08665779986281	0.009	0.004	7.95497505902685e-10	c6	NOTCH2NL
4.12095496648745e-14	1.8467431962038	0.003	0.001	7.98270186558283e-10	c6	CLOCK
4.21440483124085e-14	0.858775169952398	0.015	0.008	8.16372359859665e-10	c6	PREX1
4.28518020992319e-14	1.66069262193107	0.004	0.001	8.30082258464221e-10	c6	SPPL2B
4.49725655689832e-14	0.624722077157624	0.028	0.018	8.71163567636774e-10	c6	CANX
4.54241834680661e-14	1.19258812837401	0.008	0.003	8.79911857959909e-10	c6	KPNA5
5.00359480406511e-14	1.36944898969182	0.006	0.002	9.69246349495453e-10	c6	TGFBR1
5.0138764423634e-14	0.909865819498006	0.013	0.007	9.71238005650215e-10	c6	SUPT5H
5.05377370668673e-14	1.31106159825386	0.006	0.003	9.78966504722287e-10	c6	MYSM1
5.26066615650914e-14	1.37721248585026	0.006	0.002	1.01904364117739e-09	c6	CTC1
5.29645498618205e-14	1.33609039274538	0.006	0.002	1.02597629537333e-09	c6	ITPR3
5.47733421811601e-14	0.812915454168853	0.016	0.009	1.06101441139125e-09	c6	TBL1XR1
5.51385466272008e-14	1.45887589809043	0.005	0.002	1.06808878671551e-09	c6	ATP2A2
5.86088044066465e-14	1.21618092901019	0.008	0.003	1.13531115016115e-09	c6	PGD
6.07109441009854e-14	1.79012202364009	0.003	0.001	1.17603169818019e-09	c6	KIAA1147
6.10861850306361e-14	0.860083217905905	0.014	0.008	1.18330049022845e-09	c6	BBX
6.87752788754761e-14	1.42310246222487	0.005	0.002	1.33224592709685e-09	c6	C3orf58
6.89037535434681e-14	1.40830546029679	0.005	0.002	1.33473460989052e-09	c6	CMTR1
7.08107419670092e-14	3.32786988594042	0.001	0	1.37167488264294e-09	c6	LOC101928884
7.28171781805964e-14	4.36851187043776	0.001	0	1.41054155853633e-09	c6	LOC101929165
7.32706472408227e-14	1.58762915974135	0.004	0.001	1.41932570770198e-09	c6	XPR1
7.62404517346817e-14	1.28084455111453	0.007	0.003	1.47685379055252e-09	c6	LATS1
7.70275478353554e-14	0.701670506390823	0.021	0.013	1.49210062911867e-09	c6	EIF3A
7.74812866071994e-14	0.982419068199629	0.011	0.006	1.50089000286806e-09	c6	FUBP1
7.81746135361123e-14	1.25081682776801	0.007	0.003	1.51432043880803e-09	c6	YPEL2
7.90131326255543e-14	0.915778789851328	0.012	0.007	1.53056339208961e-09	c6	PRH1-PRR4
8.21607810930864e-14	1.46331956230127	0.005	0.002	1.59153649055418e-09	c6	ITGA6
8.24485170435846e-14	1.4356260662963	0.005	0.002	1.59711022365128e-09	c6	ABCC1
8.32485308523754e-14	1.92295242638202	0.003	0.001	1.61260729114136e-09	c6	DNAJC16
8.4856280681537e-14	0.971302488110857	0.011	0.006	1.64375101308205e-09	c6	MTG1
8.49608879565165e-14	0.576409932827503	0.031	0.021	1.64577736060568e-09	c6	RBL2
8.68825464312971e-14	0.985925985676775	0.011	0.005	1.68300180692066e-09	c6	DHX15
8.74527154571496e-14	1.17232880266076	0.008	0.003	1.69404655112045e-09	c6	HBS1L
8.94851285270661e-14	1.34648556410776	0.006	0.002	1.7334164246978e-09	c6	NUMB
8.9531727811494e-14	1.70878160131463	0.004	0.001	1.73431909943645e-09	c6	ZFYVE16
9.03398896614984e-14	1.48602658749752	0.005	0.002	1.74997400263289e-09	c6	KHSRP
9.39655636935515e-14	0.665423268854498	0.023	0.015	1.82020693430779e-09	c6	IFNGR1
1.00121080238798e-13	2.13486127138506	0.002	0.001	1.93944544530576e-09	c6	ZNF646
1.00890052778562e-13	1.00164165361943	0.011	0.005	1.95434121237353e-09	c6	HIVEP2
1.04019311481357e-13	0.863201618936972	0.014	0.008	2.01495808270536e-09	c6	SETD2
1.0516242696101e-13	0.879023017944284	0.014	0.007	2.03710137266173e-09	c6	ST8SIA4
1.06981372918327e-13	0.927664553731343	0.012	0.006	2.07233617480091e-09	c6	RAP1GDS1
1.07145395505872e-13	1.23511274502056	0.007	0.003	2.07551345634425e-09	c6	DYM
1.11963904128316e-13	1.12362481131423	0.008	0.004	2.16885278686961e-09	c6	UBE4A
1.18093780713265e-13	0.730301174646601	0.02	0.012	2.28759462619665e-09	c6	RBMS1
1.19959144839206e-13	1.60457922867129	0.004	0.001	2.32372859468025e-09	c6	TRABD2A
1.20319102912613e-13	1.21132598082613	0.007	0.003	2.33070134252023e-09	c6	TRPS1
1.22542442167231e-13	1.05513407891433	0.01	0.005	2.37376964722142e-09	c6	ANKZF1
1.31249067536087e-13	0.572982383776948	0.031	0.021	2.54242568724154e-09	c6	HMHA1
1.3154190316267e-13	1.31006215585789	0.006	0.003	2.54809820616408e-09	c6	POLK
1.41217956148061e-13	1.04901051294494	0.009	0.005	2.73553302854409e-09	c6	SMC5
1.41792456127292e-13	1.27916438484248	0.006	0.003	2.74666166764177e-09	c6	PURA
1.46067292441574e-13	1.27526987149255	0.007	0.003	2.82946952188573e-09	c6	ENOSF1
1.48842454234558e-13	0.885428983735819	0.013	0.007	2.88322718097763e-09	c6	SAFB
1.50471093539016e-13	1.41958605503203	0.005	0.002	2.91477555294428e-09	c6	HTT
1.53909720130353e-13	1.58191550854695	0.004	0.001	2.98138518864506e-09	c6	WDR11
1.58863006092353e-13	1.47612084452436	0.005	0.002	3.07733529101496e-09	c6	GNS
1.70683352360122e-13	1.22536620011105	0.007	0.003	3.30630721856792e-09	c6	ELK4
1.88144445780493e-13	0.604119519507454	0.028	0.018	3.64454605921394e-09	c6	RBBP6
2.05175686892616e-13	1.31723136549407	0.006	0.002	3.97445823079687e-09	c6	EXOC4
2.05522492370148e-13	0.983807631768877	0.012	0.006	3.98117619970213e-09	c6	ARL5B
2.08036679369971e-13	1.5022912052639	0.005	0.002	4.0298785160757e-09	c6	FNIP1
2.09793993821477e-13	0.932306803658001	0.012	0.006	4.06391945431583e-09	c6	NFATC3
2.10312535794001e-13	1.13646515708765	0.008	0.004	4.0739641308656e-09	c6	RIC3
2.1213359152634e-13	0.527816243680975	0.04	0.028	4.10923980145674e-09	c6	CD55
2.21683045297782e-13	1.38880928467099	0.005	0.002	4.29422227046334e-09	c6	HIPK2
2.24299703934218e-13	1.86340267740582	0.003	0.001	4.34490956490974e-09	c6	BTN2A2
2.28004679788181e-13	1.46825872675139	0.005	0.002	4.41667865217684e-09	c6	NOTCH1
2.30793282480293e-13	1.22536620011105	0.007	0.003	4.47069667492575e-09	c6	STAG3L2
2.31870673515194e-13	1.0030059570088	0.011	0.005	4.49156681666282e-09	c6	PPP6R3
2.36654447222418e-13	0.744930517006265	0.018	0.011	4.58423329714547e-09	c6	OFD1
2.44588359166819e-13	0.805069367089494	0.016	0.009	4.73792110542046e-09	c6	HNRNPD
2.46755378321962e-13	0.910538256008325	0.013	0.007	4.77989843347472e-09	c6	THOC2
2.5290372502951e-13	1.58309950126083	0.004	0.001	4.89899805754664e-09	c6	TMEM131
2.58209304865306e-13	1.7042269170552	0.004	0.001	5.00177244454585e-09	c6	NCF2
2.59387500539514e-13	1.49026867701469	0.005	0.002	5.02459527295092e-09	c6	CEP170
2.73979286143706e-13	1.13370401741059	0.008	0.004	5.30725275188973e-09	c6	FNDC3A
2.78198194057022e-13	1.33798992566087	0.006	0.002	5.38897721707857e-09	c6	ATP8B2
2.78731512469808e-13	1.67422437927827	0.004	0.001	5.39930812805265e-09	c6	UBR3
2.79040005001659e-13	1.31888110271316	0.006	0.002	5.40528393688713e-09	c6	NBPF15
2.9062488724493e-13	1.01345222276512	0.01	0.005	5.62969469082154e-09	c6	TNRC6A
2.92786798960815e-13	1.96329745364456	0.003	0.001	5.67157308266994e-09	c6	RANBP6
3.1645473054141e-13	0.732964581971681	0.019	0.012	6.13004458531764e-09	c6	YTHDC1
3.17132237903842e-13	2.9969530078258	0.001	0	6.14316858043532e-09	c6	CNR2
3.24025680671904e-13	1.6190787983664	0.004	0.001	6.27670146029546e-09	c6	MPHOSPH9
3.33387586768371e-13	3.03508813671257	0.001	0	6.45805094329011e-09	c6	LOC145474
3.39375571289508e-13	1.80125137145006	0.003	0.001	6.57404419144906e-09	c6	DOCK9
3.4861459826377e-13	1.3669445752908	0.005	0.002	6.75301338296749e-09	c6	GNAQ
3.49840555741867e-13	1.16221447933049	0.007	0.003	6.7767614052757e-09	c6	DMXL1
3.52007007133977e-13	0.901605131238318	0.012	0.007	6.81872773519227e-09	c6	NEMF
3.62305145429344e-13	1.43709895569517	0.005	0.002	7.01821297211183e-09	c6	ZMAT1
3.68299213870522e-13	2.29021734446102	0.002	0	7.13432407188588e-09	c6	FBXW8
3.70022553778733e-13	0.897999717278804	0.012	0.007	7.16770688924784e-09	c6	RFTN1
3.73067655833067e-13	1.13923159137903	0.008	0.004	7.22669356114233e-09	c6	XPO6
4.03229569758064e-13	1.19858686899545	0.007	0.003	7.81095999578345e-09	c6	DGKD
4.23448047286497e-13	0.721041248294578	0.019	0.011	8.20261212398673e-09	c6	ABI1
4.24182681834811e-13	0.782352608933844	0.018	0.011	8.21684272982213e-09	c6	SLC20A1
4.34132580072244e-13	1.26124247684522	0.006	0.003	8.40958220857945e-09	c6	UBR1
4.39012540440089e-13	1.21418372404647	0.007	0.003	8.50411192086496e-09	c6	DDX60L
4.42199332995069e-13	1.45442577342504	0.005	0.002	8.56584327944749e-09	c6	KIAA0368
4.96362642754532e-13	1.8495792400518	0.003	0.001	9.61504075279804e-09	c6	HIST4H4
5.02765009282862e-13	1.02815307014321	0.01	0.005	9.73906099481833e-09	c6	LRRC8C
5.09056680020246e-13	1.10372768265401	0.008	0.004	9.86093694867218e-09	c6	ATP13A1
5.24119039082468e-13	4.52051496388281	0.001	0	1.01527099060665e-08	c6	LOC285638
5.30469533096186e-13	1.6097823019799	0.004	0.001	1.02757253256062e-08	c6	WWC3
5.30752736882171e-13	1.60212872943646	0.004	0.001	1.02812112661445e-08	c6	VPS53
5.51442349736367e-13	1.30225042816904	0.006	0.002	1.06819897567432e-08	c6	KIF13B
5.63104606020181e-13	1.33934520527288	0.006	0.002	1.09078993232169e-08	c6	RALGAPB
5.75546417365872e-13	1.11243022524573	0.008	0.004	1.11489096507943e-08	c6	PCNXL4
5.79086943724182e-13	1.16589825028928	0.008	0.003	1.12174931868811e-08	c6	RERE
5.81594904421226e-13	1.21909946632116	0.007	0.003	1.12660748935436e-08	c6	ZNF431
5.93621349947174e-13	1.23377629745775	0.007	0.003	1.14990391698267e-08	c6	MAPK8IP3
