p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.34750617468569e-147	2.56463577474588	0.023	0.004	1.22957542109837e-142	c8	CD163
1.56063913446931e-143	0.493278118979687	0.505	0.388	3.02311406738051e-139	c8	CD69
9.15679833590181e-141	2.44927690730814	0.027	0.006	1.77376340564754e-136	c8	CD14
2.31166603303239e-139	0.684423276225327	0.394	0.275	4.47792827258705e-135	c8	CD74
1.08467523025293e-136	2.56751166073621	0.02	0.003	2.10112438852295e-132	c8	STAB1
1.65509540522783e-135	1.16563310768848	0.113	0.054	3.20608530946682e-131	c8	RHOB
3.13241349437906e-133	0.859394324307761	0.179	0.102	6.06779817996168e-129	c8	NR4A2
1.36760436687553e-131	0.643039559255757	0.242	0.151	2.64918641907459e-127	c8	CD8A
1.72617773903219e-128	0.655419069140094	0.211	0.127	3.34377889827925e-124	c8	GZMK
1.36736937219618e-127	3.85065677767976	0.011	0.001	2.64873121088122e-123	c8	CCL2
4.16490562212832e-121	0.480985107445148	0.371	0.265	8.06783868062477e-117	c8	SRGN
2.4976690666426e-119	0.608749497677076	0.281	0.188	4.83823474899338e-115	c8	RGS1
2.01288926237585e-115	0.40913871372462	0.529	0.425	3.89916779014827e-111	c8	H3F3B
7.38957870526592e-115	0.68303754369394	0.203	0.125	1.43143529099706e-110	c8	CD8B
2.29819843251424e-114	0.882246438957406	0.136	0.074	4.45184018362333e-110	c8	TNF
2.93761504165068e-113	1.61389284257472	0.063	0.025	5.69045409718153e-109	c8	CST3
1.6038059489919e-107	2.78425169711733	0.014	0.002	3.1067325037922e-103	c8	GPR34
1.20005022964221e-105	2.55333906224592	0.016	0.003	2.32461729983993e-101	c8	LGMN
1.25050016213464e-103	3.06261164917471	0.011	0.001	2.42234386407101e-99	c8	C3
3.11464579262203e-100	0.885154940891276	0.109	0.058	6.03338036488813e-96	c8	ATF3
1.09221731652348e-94	2.52733237510136	0.015	0.003	2.11573416383762e-90	c8	F13A1
3.28598672736208e-91	2.94416276292522	0.011	0.001	6.36528488957308e-87	c8	SLCO2B1
6.52652809926116e-88	0.710946745057409	0.151	0.092	1.26425375810788e-83	c8	CITED2
1.17233685346883e-84	1.7534165621165	0.03	0.01	2.27093371885448e-80	c8	MS4A6A
1.82651687182633e-83	0.223717788861875	0.796	0.721	3.53814583241479e-79	c8	HLA-C
6.18947951097329e-83	1.6763915338814	0.052	0.022	1.19896407607064e-78	c8	SGK1
1.05052675972371e-82	0.954617886699313	0.078	0.039	2.0349753862608e-78	c8	HLA-DRB4
1.30628328378225e-82	1.32023914194111	0.048	0.019	2.5304013490146e-78	c8	HLA-DMA
1.79262765708252e-82	2.50325051408249	0.013	0.002	3.47249903453455e-78	c8	CSF1R
5.28223913039885e-82	2.87059931609044	0.01	0.001	1.02322254194956e-77	c8	A2M
7.96018558141604e-80	0.476781209633945	0.317	0.237	1.5419675489761e-75	c8	NFKBIA
8.56153022160917e-80	0.764177256954289	0.129	0.077	1.65845401922791e-75	c8	CLEC2B
3.21537285390469e-79	0.219809274862966	0.295	0.21	6.22849875529878e-75	c8	GZMA
1.31597963244748e-78	2.38432918613775	0.014	0.003	2.54918414601401e-74	c8	C5AR1
1.89894016339085e-78	1.23152829686299	0.066	0.032	3.67843699050442e-74	c8	HLA-DQB1
1.2131457167988e-76	0.674007303988547	0.15	0.094	2.34998456801096e-72	c8	TAGAP
2.40997972266296e-76	1.61425693117195	0.037	0.014	4.66837172077042e-72	c8	BCL2A1
9.6181833980715e-76	0.667030567644819	0.434	0.359	1.86313830604043e-71	c8	FTL
3.21792561349118e-75	0.426998884521541	0.332	0.252	6.23344370589376e-71	c8	CXCR4
5.13579923046651e-75	0.344362024512445	0.22	0.15	9.94855668933667e-71	c8	GZMB
2.16140159476864e-74	0.416392514333251	0.333	0.253	4.18685102922633e-70	c8	HCST
2.00580083186802e-73	0.202352289021057	0.472	0.371	3.88543679141155e-69	c8	DUSP1
6.4716662594446e-73	2.63864637487043	0.01	0.002	1.25362647111701e-68	c8	FCGR2A
1.46133796430487e-70	2.08192967587046	0.017	0.004	2.83075777065497e-66	c8	MAFB
4.62277973133407e-68	1.16687489880435	0.043	0.018	8.95478661756722e-64	c8	NPC2
6.29754991560841e-68	1.5776306001888	0.025	0.008	1.21989839415251e-63	c8	CRTAM
9.01521430461588e-68	0.383641735352624	0.465	0.389	1.74633716294714e-63	c8	TSC22D3
2.29612375353437e-67	0.162532054134272	0.932	0.872	4.44782132297143e-63	c8	TMSB4X
2.67593832524284e-67	0.83791603002408	0.101	0.059	5.18356012982791e-63	c8	HERPUD1
1.08202242085741e-65	1.81983982474484	0.02	0.006	2.09598563144288e-61	c8	FCGRT
1.79194662516394e-64	0.590736941079232	0.163	0.108	3.47117980760507e-60	c8	LOC101929531
1.49736753543297e-63	0.492806720339038	0.232	0.168	2.9005506528872e-59	c8	CYBA
1.9301303630735e-63	1.75865421751209	0.02	0.006	3.73885552630968e-59	c8	CD68
1.95695430924364e-63	1.57284431647468	0.025	0.008	3.79081619243585e-59	c8	LOC102724850
1.04556219970976e-62	2.14596373169739	0.015	0.004	2.02535853705777e-58	c8	NLRP3
1.10259702662136e-62	0.874588286815376	0.07	0.037	2.13584070026824e-58	c8	LOC100996809
2.65611718068505e-61	0.65973510898097	0.132	0.085	5.14516459070502e-57	c8	MCL1
7.71813418023267e-61	0.198819739353736	0.572	0.48	1.49507977205287e-56	c8	JUN
1.34724558088599e-59	0.267168153832582	0.56	0.484	2.60974941473425e-55	c8	EIF1
1.58944082677438e-59	1.83687674553289	0.018	0.005	3.07890582554465e-55	c8	EGR2
3.78780546094136e-59	0.520432514793204	0.173	0.119	7.3373579583895e-55	c8	GADD45B
2.27181944612989e-58	0.397721437799409	0.34	0.272	4.40074144909821e-54	c8	ATP5E
1.29939942167011e-57	0.676890298737967	0.124	0.08	2.51706661971717e-53	c8	TUBA4A
2.12552501465327e-57	1.04304381212862	0.094	0.057	4.11735450588484e-53	c8	GPX1
2.66501111271856e-57	0.358057095398277	0.311	0.241	5.16239302644711e-53	c8	IER2
2.76217707588176e-54	0.490559927421391	0.204	0.148	5.35061321369057e-50	c8	PNRC1
1.69826940342929e-53	1.04263275697291	0.049	0.025	3.28971766138287e-49	c8	ANKRD28
8.24497325398238e-53	1.0541419452885	0.042	0.02	1.59713376902893e-48	c8	HLA-DRB1
1.39847745090293e-51	0.380192346094117	0.304	0.239	2.70899067014406e-47	c8	UBB
1.23236218275107e-50	0.872632634726581	0.066	0.037	2.38720878420709e-46	c8	H3F3C
3.12220873385179e-50	0.778388857818553	0.069	0.039	6.0480305383443e-46	c8	LAG3
3.30925671985366e-50	2.10137210849496	0.011	0.002	6.41036119202852e-46	c8	TMEM176B
2.82315005631367e-49	1.31424720594322	0.028	0.011	5.46872397408521e-45	c8	NR4A3
8.22655257647043e-49	1.448182669257	0.022	0.008	1.59356549958809e-44	c8	HLA-DRB3
1.85491099533816e-48	0.707236934956601	0.086	0.052	3.59314808906955e-44	c8	TUBB4B
2.73796879498369e-48	0.311520090183771	0.376	0.309	5.3037193527629e-44	c8	ZFP36L2
1.51887241566194e-47	0.359742931231675	0.5	0.453	2.94220775637874e-43	c8	FXYD5
4.33488378670828e-47	1.14934629673899	0.037	0.017	8.3971033832326e-43	c8	MIR155HG
8.5454243099513e-47	0.993217399711013	0.047	0.024	1.65533414308067e-42	c8	LYST
3.5849703175875e-46	0.755162207696933	0.08	0.049	6.94444600219874e-42	c8	CD97
4.37081907969383e-46	1.13964183072571	0.036	0.017	8.46671363927492e-42	c8	NAMPT
3.68162596604291e-45	1.6852345822424	0.016	0.005	7.13167765882171e-41	c8	KLF4
1.45805731216753e-44	0.667494169682988	0.087	0.054	2.82440281939973e-40	c8	TYROBP
2.99818946508954e-44	1.26405689732434	0.031	0.014	5.80779281282495e-40	c8	PLIN2
4.98422649387946e-44	0.572883925382146	0.12	0.081	9.6549451412939e-40	c8	GZMM
7.40914300377456e-44	0.519270107802821	0.136	0.094	1.43522509126117e-39	c8	RGCC
8.97536228624939e-44	1.38185102351641	0.034	0.016	1.73861742846937e-39	c8	CH25H
1.38483635429868e-43	0.189644217036653	0.542	0.467	2.68256650191197e-39	c8	FOS
1.45771991749743e-43	0.657943737616784	0.089	0.056	2.82374925218428e-39	c8	ZNF683
1.18376076338847e-42	0.616008310639771	0.1	0.065	2.2930629747598e-38	c8	RBM8A
1.57788007728869e-42	1.38113821966595	0.024	0.01	3.05651149771592e-38	c8	ZFAND5
2.25300826899574e-42	0.625074331409403	0.092	0.059	4.36430231787166e-38	c8	LOC101060038
2.81774077721334e-41	1.0533128106079	0.028	0.012	5.45824565953996e-37	c8	AIF1
1.27164140234364e-40	0.579762031240107	0.11	0.074	2.46329656047987e-36	c8	CLDND1
3.03150164079206e-40	1.54694654073362	0.017	0.006	5.87232182837829e-36	c8	PLAUR
3.39975032414795e-40	0.314353893301364	0.19	0.14	6.585656352907e-36	c8	GZMH
1.1262756877587e-39	0.848908778211257	0.047	0.025	2.18170863475738e-35	c8	GLUL
2.0047368201621e-39	0.246249020292898	0.471	0.408	3.883375694336e-35	c8	SH3BGRL3
3.01552499149209e-39	1.94860182809172	0.01	0.003	5.84137346101932e-35	c8	CXCL16
6.12004135362106e-39	0.80418005465395	0.056	0.032	1.18551321060994e-34	c8	KLRK1
6.48239340094441e-39	0.532547112634728	0.122	0.085	1.25570442569694e-34	c8	GUK1
2.43057928971944e-38	0.686579768830153	0.076	0.048	4.70827514211553e-34	c8	ARF6
3.86918070952171e-38	1.04126163136569	0.033	0.016	7.4949899524145e-34	c8	LOC100996919
1.14497423655559e-37	0.662153833932304	0.079	0.05	2.21792959363183e-33	c8	GNG2
1.20864325446958e-37	1.00339209165063	0.036	0.018	2.34126284823303e-33	c8	GABARAPL1
3.05295912621325e-37	0.444659125254315	0.139	0.1	5.91388712338768e-33	c8	NR4A1
3.21765892725875e-37	0.752950001531034	0.059	0.035	6.23292710799292e-33	c8	ITM2C
5.29406764529785e-37	0.794662530822102	0.054	0.031	1.02551384357065e-32	c8	BLOC1S1
6.12415890585652e-37	0.596209457326987	0.093	0.061	1.18631082165347e-32	c8	SERTAD1
2.55060496326943e-36	0.732217515556743	0.062	0.037	4.94077687434922e-32	c8	GeneID:102723863
4.67756389063361e-36	0.41108867249807	0.164	0.121	9.06090901254636e-32	c8	FOSB
8.43651799574453e-36	0.389730506987677	0.174	0.13	1.63423790095567e-31	c8	ALOX5AP
3.69568687909788e-35	0.475836553881607	0.118	0.083	7.1589150535005e-31	c8	EGR1
4.9248575073304e-35	1.48817055397474	0.015	0.005	9.53994147744972e-31	c8	ELL2
8.7008871415525e-35	1.77113630591766	0.017	0.006	1.68544884819013e-30	c8	FGL2
2.05655782941456e-34	0.450022605066605	0.125	0.089	3.98375817135894e-30	c8	KLRD1
8.44105960228312e-34	0.862835196099516	0.04	0.022	1.63511765555826e-29	c8	SPRY1
1.03729011444951e-33	0.724740028302226	0.057	0.034	2.00933468070015e-29	c8	RUNX3
1.42049224913109e-33	1.85024114717333	0.011	0.003	2.75163553579184e-29	c8	SLC40A1
2.40820117629331e-33	0.55143500565156	0.101	0.069	4.66492649859777e-29	c8	ATP6V0C
4.72942188509087e-33	0.502532954045666	0.116	0.082	9.16136313360952e-29	c8	C9orf142
5.2947132162954e-33	0.377486031034852	0.192	0.148	1.02563889712858e-28	c8	SRSF7
8.30363371394369e-33	0.864332911194112	0.052	0.031	1.60849688672803e-28	c8	CD83
8.62671173702175e-33	0.906103823321968	0.038	0.021	1.67108033057848e-28	c8	PTMS
1.23939404571507e-32	0.596821967163702	0.089	0.06	2.40083020595467e-28	c8	CTSD
1.64888137823847e-32	0.685708556235589	0.065	0.041	3.19404811778573e-28	c8	PTGER4
3.27952090759981e-32	0.609302177417	0.078	0.051	6.3527599501116e-28	c8	DRAP1
1.38512690203026e-31	0.83697756350097	0.04	0.022	2.68312932192282e-27	c8	ATP5EP2
1.63883903040767e-31	0.665657327430938	0.065	0.041	3.17459508580271e-27	c8	APOBEC3G
2.98141012264877e-31	0.607553704379575	0.083	0.056	5.77528954858294e-27	c8	KMT2E-AS1
3.85874739049107e-31	0.501625842434309	0.109	0.077	7.47477957012025e-27	c8	CKLF
5.84756736124121e-30	0.623154486204347	0.074	0.049	1.13273227354604e-25	c8	PIK3R1
7.61775949260322e-30	1.01855504429749	0.035	0.019	1.47563619131217e-25	c8	SOD2
1.10634044412729e-29	0.413071766551052	0.18	0.141	2.14309207431897e-25	c8	ANXA1
1.39904334171964e-29	0.917137679592322	0.036	0.02	2.71008685724512e-25	c8	CTSB
1.80050241384118e-29	0.465672992007888	0.137	0.102	3.48775322585175e-25	c8	ZFP36L1
2.02476851153716e-29	0.827213053478196	0.041	0.023	3.92217908369864e-25	c8	KLRC4
2.2466001083242e-29	0.526111281477126	0.085	0.058	4.3518890698348e-25	c8	DUSP4
1.02146278849473e-28	0.939643920069985	0.032	0.017	1.97867556759314e-24	c8	EIF4E
5.59326541224459e-28	0.781816132297089	0.044	0.026	1.0834714430059e-23	c8	PDCD1
1.10464831818765e-27	0.451512083395894	0.116	0.085	2.13981425716129e-23	c8	ITGB2
1.38165797785142e-27	1.08231377267928	0.025	0.013	2.67640966889599e-23	c8	ARRDC3
2.12390791877151e-27	0.74498800053064	0.045	0.027	4.1142220294523e-23	c8	PTPN22
3.74842716301976e-27	1.41003858261939	0.013	0.005	7.26107825748558e-23	c8	MFSD1
9.51962095077108e-27	0.518206927729551	0.084	0.058	1.84404577437387e-22	c8	ID2
2.04567000122066e-26	0.488407507106283	0.096	0.069	3.96266735936454e-22	c8	SOCS1
4.8343126363456e-26	0.981768692026916	0.026	0.013	9.36454700786506e-22	c8	JMJD6
6.74496015184883e-26	0.734126517935763	0.043	0.026	1.30656623101464e-21	c8	DGCR6L
1.16463285890416e-25	0.540028000019531	0.075	0.051	2.25601031098324e-21	c8	JUND
1.95055985996987e-25	1.59161444224317	0.01	0.003	3.77842950474764e-21	c8	RASGEF1B
2.21164661633179e-25	0.517807969516348	0.082	0.057	4.28418066049632e-21	c8	PET100
3.37608605959221e-25	0.426108266564941	0.201	0.164	6.53981630603607e-21	c8	ITM2B
6.05205738815034e-25	0.716315964989557	0.037	0.021	1.1723440366586e-20	c8	FABP5
6.95296110839008e-25	0.481830125469108	0.096	0.069	1.34685809630624e-20	c8	SRSF2
9.72370975372329e-25	0.593940661368753	0.062	0.041	1.88357981639374e-20	c8	CMC1
1.27792675282018e-24	0.72858577863318	0.042	0.025	2.47547191288798e-20	c8	PSTPIP1
1.47705613442959e-24	0.651969914306098	0.052	0.033	2.86120543800355e-20	c8	GNB2
2.13394398971878e-24	0.732217515556743	0.044	0.027	4.13366290248425e-20	c8	SPNS1
2.37919290998138e-24	0.750415802212625	0.038	0.023	4.60873458592493e-20	c8	NEU1
3.36783422867885e-24	1.13266391809582	0.019	0.009	6.5238316843738e-20	c8	DUSP6
4.39040166808012e-24	0.653775942410005	0.046	0.029	8.50464707123799e-20	c8	PSAP
5.43629771532704e-24	0.26979707122218	0.251	0.21	1.053065230436e-19	c8	TNFAIP3
5.56287020595662e-24	0.197711409436783	0.42	0.373	1.07758358759586e-19	c8	BTG1
6.02372780647725e-24	0.713237471847646	0.044	0.027	1.16685631339271e-19	c8	SDCBP
1.52972769504822e-23	0.546275760855957	0.072	0.049	2.96323551807791e-19	c8	ATP5D
1.60020331187755e-23	0.332606289768912	0.122	0.092	3.099753835438e-19	c8	PRF1
2.30412712379568e-23	1.55094108423865	0.01	0.004	4.46332465150461e-19	c8	TRIB1
3.75388868625954e-23	0.589790208528673	0.057	0.037	7.27165777415336e-19	c8	SYTL3
4.75883914677219e-23	0.812720097754619	0.036	0.021	9.2183473112124e-19	c8	TMEM107
5.33092695952903e-23	0.285616938941174	0.223	0.184	1.03265386133037e-18	c8	CD99
6.06645686707985e-23	1.14104102732654	0.017	0.008	1.17513335972204e-18	c8	CD9
6.43920448441899e-23	0.54231937141519	0.069	0.047	1.2473383006768e-18	c8	CSRNP1
6.81275274494074e-23	0.635933543597265	0.052	0.034	1.31969833422247e-18	c8	BRE-AS1
6.87569551242499e-23	0.554879228382068	0.067	0.046	1.33189097771184e-18	c8	CHMP1B
1.04550434921216e-22	0.694060934086108	0.043	0.026	2.02524647485887e-18	c8	H2AFX
1.36625283020741e-22	0.451909365831965	0.09	0.065	2.64656835739477e-18	c8	LINC00152
1.55766517874266e-22	0.645108625500126	0.051	0.033	3.01735321774241e-18	c8	ARPC5L
2.47641511414943e-22	0.16435281003193	0.392	0.344	4.79706371761886e-18	c8	GAPDH
3.38680895837605e-22	0.697576782196979	0.157	0.128	6.56058763327025e-18	c8	SAT1
3.40666462399409e-22	0.512499809850112	0.082	0.059	6.59905004313896e-18	c8	RGS2
3.58553176902081e-22	0.263046347036603	0.21	0.172	6.94553358977021e-18	c8	PPP1R15A
4.74731780823452e-22	0.395846341699841	0.116	0.088	9.19602932633109e-18	c8	CALM2
4.82184937648651e-22	0.617062138420062	0.052	0.034	9.34040442719201e-18	c8	FAM96B
5.20696827033308e-22	0.462481230751389	0.088	0.063	1.00864182364622e-17	c8	PHLDA1
5.2795151165012e-22	0.671336464410063	0.045	0.028	1.02269487321745e-17	c8	PTP4A2
6.59514041728546e-22	0.983986030324022	0.02	0.01	1.27754465023237e-17	c8	UBE2S
9.37396870115718e-22	0.475258691738272	0.086	0.062	1.81583147710116e-17	c8	SAMSN1
1.84646322749871e-21	0.338803893395898	0.083	0.059	3.57678391798774e-17	c8	TUBA1B
2.33840034444411e-21	0.456722101734798	0.092	0.068	4.52971530722269e-17	c8	POLR2L
2.75864737405664e-21	0.657105629418314	0.048	0.031	5.34377582828512e-17	c8	LOC100506248
3.49487928060264e-21	0.19927527313417	0.339	0.295	6.76993065445537e-17	c8	HSPA8
4.29557295781754e-21	0.302366320524274	0.143	0.113	8.32095437658836e-17	c8	LGALS1
5.41694184188027e-21	0.490381184504232	0.074	0.053	1.04931580419063e-16	c8	BRD2
8.98806329949631e-21	1.14972145113762	0.015	0.007	1.74107774174543e-16	c8	FASLG
1.141834091957e-20	0.728119462485241	0.036	0.022	2.21184681952991e-16	c8	RBCK1
1.22398203421044e-20	0.585403978214257	0.051	0.034	2.37097559846904e-16	c8	CKS2
1.33090102459869e-20	0.300257405171271	0.169	0.136	2.57808837475012e-16	c8	IFITM3
1.46163930694121e-20	0.379930519400705	0.118	0.091	2.83134150147582e-16	c8	ATP5I
1.60455636345241e-20	0.222598990537043	0.466	0.423	3.10818613164367e-16	c8	FTH1
1.70449708268911e-20	0.38790900843184	0.129	0.101	3.30178129887708e-16	c8	PSMB9
1.9935082712144e-20	0.659644581864286	0.042	0.027	3.86162487216941e-16	c8	IFI27L2
2.83938429046445e-20	0.735608104757516	0.034	0.021	5.50017130905868e-16	c8	STUB1
3.00027305724368e-20	0.755908673936213	0.032	0.019	5.81182893918672e-16	c8	AOAH
3.98550562782228e-20	0.725551254495979	0.035	0.021	7.72032295165453e-16	c8	AKIRIN2
7.96389551715014e-20	0.58847161913614	0.051	0.034	1.54268620062715e-15	c8	CDK2AP2
8.56375653443756e-20	0.618896382612634	0.046	0.03	1.6588852782859e-15	c8	ARHGAP9
8.69096009427276e-20	0.423500888942319	0.095	0.071	1.68352587986158e-15	c8	SRSF3
9.69551637066529e-20	0.550291645010078	0.059	0.041	1.87811847616157e-15	c8	PVRIG
1.05232908787584e-19	0.354797450618753	0.13	0.102	2.03846667612429e-15	c8	COTL1
1.12030076081123e-19	0.482462275850467	0.075	0.054	2.17013460376742e-15	c8	RABAC1
2.62721363096718e-19	0.918782145587618	0.021	0.011	5.08917552454653e-15	c8	LOC102288414
2.81840778293973e-19	0.481610266959319	0.078	0.057	5.45953771633254e-15	c8	SELK
3.0906275714424e-19	0.507184657908328	0.063	0.044	5.98685466864107e-15	c8	CD63
3.48041669562386e-19	0.744221235062225	0.032	0.019	6.74191518109299e-15	c8	AMICA1
3.92772153144724e-19	0.401728929123801	0.104	0.079	7.60838937856645e-15	c8	RNASEK
3.97760709868817e-19	0.74956227627228	0.031	0.019	7.70502271086886e-15	c8	HERPUD2
5.18309807101457e-19	0.574404031314181	0.057	0.039	1.00401792733623e-14	c8	TRA2B
5.43563438081642e-19	0.603293714164824	0.047	0.031	1.05293673590795e-14	c8	SH2D1A
9.77492375625582e-19	0.938767035466578	0.02	0.01	1.89350048082431e-14	c8	TBX21
1.1532966108834e-18	1.01695812048921	0.016	0.008	2.23405086494224e-14	c8	ADRB2
1.16376636673553e-18	0.945013032607051	0.02	0.011	2.2543318290034e-14	c8	KLF10
1.20496772907641e-18	0.998474472032984	0.018	0.009	2.33414298799391e-14	c8	CEBPD
2.39704183790913e-18	0.630476869215829	0.042	0.027	4.64330974421377e-14	c8	NDUFS7
2.5001854220956e-18	0.754318254753566	0.03	0.018	4.84310918114139e-14	c8	TSEN54
3.45322814235049e-18	0.328546883904552	0.14	0.112	6.68924823454714e-14	c8	UBL5
5.7406477320061e-18	0.359985844754407	0.115	0.09	1.1120208721669e-13	c8	TCEB2
6.9568879960159e-18	0.546739717560605	0.051	0.035	1.34761877370824e-13	c8	SLC38A2
7.79119771666226e-18	0.797440345970402	0.025	0.015	1.50923290969465e-13	c8	CLTB
7.94141133644762e-18	0.487714276082092	0.063	0.045	1.53833078998327e-13	c8	C12orf75
8.67800231914287e-18	0.697672670665292	0.032	0.02	1.68101582924117e-13	c8	CHCHD10
9.49115797247942e-18	0.760361929269322	0.027	0.016	1.83853221084899e-13	c8	PRMT1
9.70098676864196e-18	0.873883329537293	0.022	0.012	1.87917814695363e-13	c8	THAP3
1.38215325500999e-17	0.331570199183142	0.099	0.075	2.67736907027985e-13	c8	H2AFZ
1.55025966841757e-17	1.12927195324379	0.013	0.006	3.00300800369167e-13	c8	TESC
1.96156637535229e-17	1.07329757554103	0.015	0.007	3.79975022569492e-13	c8	EDARADD
2.12576012136205e-17	0.801697295215289	0.025	0.015	4.11780993109042e-13	c8	MYLIP
2.29008673072875e-17	0.586262835033348	0.045	0.03	4.43612700609467e-13	c8	MZT2B
2.58342393217145e-17	0.567045964865675	0.05	0.034	5.00435049900932e-13	c8	SNHG12
3.04106882020185e-17	0.807880735052449	0.024	0.014	5.890854411613e-13	c8	PDLIM2
3.19814366191647e-17	0.570775407909944	0.046	0.031	6.19512408749839e-13	c8	CBLB
3.37775857668906e-17	0.544091095278904	0.049	0.033	6.54305613890438e-13	c8	KLRG1
3.63087201613681e-17	0.601268174019908	0.042	0.027	7.03336218245861e-13	c8	C5orf56
3.88609383685523e-17	0.877001208397217	0.019	0.01	7.52775237137228e-13	c8	HLA-DRB5
4.68951976550738e-17	0.78109867553254	0.026	0.015	9.08406873776434e-13	c8	PELO
5.05074567482177e-17	0.653571204713321	0.036	0.023	9.78379944669725e-13	c8	MATK
5.72257797775981e-17	0.890515467005991	0.02	0.011	1.10852058007185e-12	c8	IVNS1ABP
5.76523772881955e-17	0.835955620930151	0.022	0.013	1.11678420044964e-12	c8	DUSP5
6.14623294907081e-17	0.873356450473855	0.02	0.011	1.19058678456451e-12	c8	NAA50
8.06543235636295e-17	1.04855463709546	0.014	0.007	1.56235490175107e-12	c8	STX4
8.29775412723423e-17	1.08353140817782	0.013	0.006	1.60735795198654e-12	c8	APOBEC3H
9.43385255077292e-17	0.780823080467628	0.025	0.015	1.82743157761022e-12	c8	TBCC
1.46770871429569e-16	0.435775479709043	0.071	0.052	2.84309855046218e-12	c8	ATPIF1
1.53306787532574e-16	0.682754531259106	0.034	0.021	2.96970578129349e-12	c8	SUPT3H
1.63007805009804e-16	0.658149779141856	0.034	0.021	3.15762419084491e-12	c8	APMAP
1.67276822545767e-16	0.690463450851293	0.031	0.019	3.24031932953406e-12	c8	POLR2J
1.71426143674296e-16	0.809323615551747	0.023	0.013	3.32069582911478e-12	c8	GYG1
1.87689153971538e-16	0.781778286190443	0.024	0.014	3.63572660158266e-12	c8	SLA2
2.16376839045542e-16	0.929986149924368	0.017	0.009	4.19143574915119e-12	c8	SMIM3
2.19175427671739e-16	0.210974096829166	0.306	0.27	4.24564720942927e-12	c8	CRIP1
2.36064758380702e-16	0.691996873536902	0.031	0.019	4.57281043459258e-12	c8	LAMP1
2.85023714816267e-16	0.721031136369984	0.029	0.018	5.52119437970591e-12	c8	MAP3K8
3.2561335830325e-16	0.543613035855579	0.051	0.036	6.30745636369225e-12	c8	FNBP1
4.19515717131206e-16	0.582970650505989	0.041	0.027	8.12643895654858e-12	c8	LSM8
4.30958067422267e-16	0.484515371167761	0.061	0.043	8.34808872403673e-12	c8	HLA-G
4.31800730651567e-16	0.424506657093197	0.079	0.059	8.36441195345151e-12	c8	PSMA7
4.57928338728997e-16	0.684426500853352	0.03	0.019	8.87052984951939e-12	c8	ATP5L2
4.64432210371729e-16	0.398498502398211	0.08	0.061	8.99651634711077e-12	c8	GSTP1
5.36378257539409e-16	0.181630625588998	0.182	0.151	1.03901832267959e-11	c8	CTSW
5.52371505827044e-16	1.05188963650374	0.014	0.007	1.06999884393757e-11	c8	ICAM1
