Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pyruvate metabolism	1/47	0.358792640883357	0.796704087683368	0	0	2.29783771215996	2.355308148458	LDHB
Apelin signaling pathway	2/137	0.369670696685083	0.796704087683368	0	0	1.56726403823178	1.55965133307352	RPS6;KLF2
Insulin signaling pathway	2/137	0.369670696685083	0.796704087683368	0	0	1.56726403823178	1.55965133307352	SOCS3;RPS6
Cysteine and methionine metabolism	1/50	0.376747905118404	0.798194714233907	0	0	2.1568263669104	2.1054486101079	LDHB
Signaling pathways regulating pluripotency of stem cells	2/143	0.389744939241058	0.811968623418871	0	0	1.5001143902997	1.41350191935455	MYC;TCF7
Pyrimidine metabolism	1/56	0.411171726565995	0.820195939642337	0	0	1.9209528439475	1.70723593971962	NME2
Spliceosome	2/150	0.412801349573093	0.820195939642337	0	0	1.42865446091253	1.2640574596643	SNRPD2;HNRNPA1
mTOR signaling pathway	2/154	0.425783671603562	0.820195939642337	0	0	1.3907753254103	1.18747717736075	RPS6;EIF4B
Cushing syndrome	2/155	0.429006127481426	0.820195939642337	0	0	1.38161501159604	1.16923878483391	TCF7;LEF1
Cellular senescence	2/156	0.432219109408323	0.820195939642337	0	0	1.37257366289624	1.15134583827013	MYC;SLC25A6
Viral myocarditis	1/60	0.433063456131154	0.820195939642337	0	0	1.79035620411493	1.49829720794947	CD55
Necroptosis	2/159	0.441800154966152	0.82282944858197	0	0	1.34614067529621	1.09965913703582	BIRC3;SLC25A6
Amyotrophic lateral sclerosis	4/364	0.447619220028592	0.82282944858197	0	0	1.17463768115942	0.944188290487299	UQCRB;COX4I1;HNRNPA1;COX7C
Alzheimer disease	4/369	0.457984634151656	0.829306632020915	0	0	1.15824895771292	0.904499365247093	UQCRB;COX4I1;COX7C;SLC25A6
Glycolysis / Gluconeogenesis	1/67	0.469443525801291	0.829306632020915	0	0	1.59990277102577	1.20985811218568	LDHB
Adipocytokine signaling pathway	1/69	0.479404545461336	0.829306632020915	0	0	1.55268952500786	1.14155360392859	SOCS3
Influenza A	2/172	0.48225931049938	0.829306632020915	0	0	1.24237824161923	0.906033306213223	SOCS3;SLC25A6
Prolactin signaling pathway	1/70	0.484315073100214	0.829306632020915	0	0	1.53010927691235	1.10935922597087	SOCS3
p53 signaling pathway	1/73	0.498771923657501	0.84249653156752	0	0	1.46613190730838	1.01985067131189	SESN3
Chronic myeloid leukemia	1/76	0.512825581263391	0.84249653156752	0	0	1.40727272727273	0.939804153837317	MYC
Leishmaniasis	1/77	0.517422477783356	0.84249653156752	0	0	1.38868561778778	0.914998796751556	EEF1A1
MAPK signaling pathway	3/294	0.52404406229338	0.84249653156752	0	0	1.08782390638061	0.702929518628326	MYC;FLT3LG;RASGRP2
RNA degradation	1/79	0.526487232312601	0.84249653156752	0	0	1.35294117647059	0.867949914698542	PABPC1
B cell receptor signaling pathway	1/81	0.53538260228359	0.84249653156752	0	0	1.31898395721925	0.824066412306892	CD79A
Transcriptional misregulation in cancer	2/192	0.540862202738195	0.84249653156752	0	0	1.11046972269383	0.68248440974127	MYC;BIRC3
Complement and coagulation cascades	1/85	0.552677724708293	0.84249653156752	0	0	1.2559205500382	0.744736048630631	CD55
ErbB signaling pathway	1/85	0.552677724708293	0.84249653156752	0	0	1.2559205500382	0.744736048630631	MYC
Rheumatoid arthritis	1/93	0.585370048952612	0.861059767637119	0	0	1.14624505928854	0.613826917518524	LTB
TGF-beta signaling pathway	1/94	0.589285766772147	0.861059767637119	0	0	1.133862342591	0.599636342287352	MYC
mRNA surveillance pathway	1/98	0.604584210398966	0.861059767637119	0	0	1.08688461326424	0.546935893711595	PABPC1
AGE-RAGE signaling pathway in diabetic complications	1/100	0.612019510291886	0.861059767637119	0	0	1.06481931615621	0.522816825885732	PIM1
Human T-cell leukemia virus 1 infection	2/219	0.612459910429643	0.861059767637119	0	0	0.970962786779644	0.476035664532038	MYC;SLC25A6
Longevity regulating pathway	1/102	0.619315727751711	0.861059767637119	0	0	1.04362789220098	0.500043946902583	SESN3
Parathyroid hormone synthesis, secretion and action	1/106	0.633501219561315	0.861059767637119	0	0	1.00366692131398	0.45816727931614	NACA
Glucagon signaling pathway	1/107	0.636964651930545	0.861059767637119	0	0	0.994147916456462	0.448401586129608	LDHB
Insulin resistance	1/108	0.640395527038455	0.861059767637119	0	0	0.984806836923384	0.438898156433407	SOCS3
Ribosome biogenesis in eukaryotes	1/108	0.640395527038455	0.861059767637119	0	0	0.984806836923384	0.438898156433407	FBL
Ras signaling pathway	2/232	0.643787251238598	0.861059767637119	0	0	0.915474520804114	0.403163043624792	FLT3LG;RASGRP2
Toxoplasmosis	1/112	0.653799500326555	0.861059767637119	0	0	0.94912559618442	0.403335239626024	BIRC3
Shigellosis	2/246	0.675265163998996	0.861059767637119	0	0	0.862330336682531	0.33859385983942	RPS27A;UBA52
Growth hormone synthesis, secretion and action	1/119	0.676071444952155	0.861059767637119	0	0	0.89250430526602	0.349376630071242	SOCS3
AMPK signaling pathway	1/120	0.679134586224316	0.861059767637119	0	0	0.884959331326113	0.342422587239993	EEF2
Thyroid hormone signaling pathway	1/121	0.682168914103098	0.861059767637119	0	0	0.877540106951872	0.335639764989865	MYC
Cell cycle	1/124	0.691101701700121	0.861059767637119	0	0	0.856006260597365	0.316267165549663	MYC
Platelet activation	1/124	0.691101701700121	0.861059767637119	0	0	0.856006260597365	0.316267165549663	RASGRP2
Osteoclast differentiation	1/127	0.699784725713897	0.861059767637119	0	0	0.835497835497836	0.29825812772645	SOCS3
Lysosome	1/128	0.702624770391889	0.861059767637119	0	0	0.828877005347594	0.292537455022161	AP3M2
Fluid shear stress and atherosclerosis	1/139	0.732155277839921	0.872838553736148	0	0	0.762380841664729	0.237681878612181	KLF2
Measles	1/139	0.732155277839921	0.872838553736148	0	0	0.762380841664729	0.237681878612181	EIF3H
Apoptosis	1/142	0.739689925578737	0.872838553736148	0	0	0.746046194106269	0.224950981904584	BIRC3
Spinocerebellar ataxia	1/143	0.742154323667133	0.872838553736148	0	0	0.740754688559162	0.220891621480306	SLC25A6
Cell adhesion molecules	1/148	0.754132510428032	0.872838553736148	0	0	0.715377059914875	0.201870237421762	SELL
Phospholipase D signaling pathway	1/148	0.754132510428032	0.872838553736148	0	0	0.715377059914875	0.201870237421762	LPAR6
Oxytocin signaling pathway	1/154	0.767777808299544	0.880479137958193	0	0	0.687113348013002	0.181573068932655	EEF2
Hepatitis B	1/162	0.784806655288939	0.887067870896856	0	0	0.65270535091507	0.158162183772225	MYC
MicroRNAs in cancer	2/310	0.791409692765416	0.887067870896856	0	0	0.6809104873621	0.159291860651768	MYC;PIM1
cGMP-PKG signaling pathway	1/167	0.794812812323583	0.887067870896856	0	0	0.632884479092842	0.145341065121265	SLC25A6
Protein processing in endoplasmic reticulum	1/171	0.802483401838483	0.887702878139914	0	0	0.617867253853413	0.135958048278852	SSR2
NOD-like receptor signaling pathway	1/181	0.820434729261631	0.899599483839507	0	0	0.583244206773619	0.115436230905939	BIRC3
Neutrophil extracellular trap formation	1/189	0.833619560221139	0.903624566688718	0	0	0.55819774718398	0.101579789739362	SLC25A6
Pathogenic Escherichia coli infection	1/197	0.845841036089519	0.903624566688718	0	0	0.535195896540434	0.0896045508852234	RPS3
Focal adhesion	1/201	0.851612605367013	0.903624566688718	0	0	0.524385026737968	0.0842285814630998	BIRC3
Epstein-Barr virus infection	1/202	0.85302159095415	0.903624566688718	0	0	0.52174954106473	0.0829427436903815	MYC
Rap1 signaling pathway	1/210	0.863824728000691	0.907378915967112	0	0	0.501573574188266	0.0734230442079275	RASGRP2
Human cytomegalovirus infection	1/225	0.881996230143021	0.918746073065647	0	0	0.467627960275019	0.058718872591887	MYC
Chemical carcinogenesis	1/239	0.896771954909669	0.919829934939578	0	0	0.439805868871613	0.0479184679499224	MYC
Calcium signaling pathway	1/240	0.897754016501028	0.919829934939578	0	0	0.4379433020831	0.0472362019115236	SLC25A6
Herpes simplex virus 1 infection	2/498	0.950065572151023	0.961161187915712	0	0	0.41874783211932	0.0214500534601986	SOCS3;BIRC3
Human papillomavirus infection	1/331	0.95724532603938	0.961161187915712	0	0	0.315702479338843	0.0137948002058045	TCF7
Neuroactive ligand-receptor interaction	1/341	0.961161187915712	0.961161187915712	0	0	0.306259830135263	0.0121319180344619	LPAR6
